date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2018-01-01 21:00:00,273.0679,269.07718,266.05057,271.98135,273.7787,270.88306,271.76926,271.73785,271.1958,266.60764,270.30203,273.5833,271.41626,268.23682,273.11148,271.9359,271.6577,266.5929,263.2847
2018-01-01 22:00:00,272.40964,268.7064,265.7031,269.14868,273.30298,268.74597,274.24893,272.45728,273.57104,264.91418,271.3572,273.03064,268.64813,270.18246,272.34567,271.53955,272.57416,264.99924,262.69693
2018-01-01 23:00:00,271.4649,268.0128,264.8115,272.95428,271.34204,270.5257,271.34427,267.8588,270.38477,264.21652,269.9262,272.23117,270.58194,270.9944,271.39624,271.05466,267.56522,265.4072,262.28937
2018-01-02 00:00:00,268.7782,267.9342,264.88254,273.1277,269.9895,269.376,273.81015,271.4804,273.0637,264.88763,272.8047,270.23953,268.91702,267.1772,268.90323,266.3963,266.2297,264.62704,262.26968
2018-01-02 01:00:00,271.45773,267.2857,265.012,273.7922,272.48663,270.66357,273.92322,273.4819,273.07837,265.70938,273.73474,272.7062,266.60916,270.93774,271.63898,265.25797,271.53342,265.91467,262.52728
2018-01-02 02:00:00,271.56232,267.53662,265.7675,271.85776,272.28366,273.09616,273.84836,272.48273,272.4972,266.5497,273.7007,271.21564,266.13766,271.2843,271.70193,269.55923,269.86996,262.94644,262.7187
2018-01-02 03:00:00,269.48987,264.0419,265.5867,274.12158,272.29965,273.92703,273.4002,272.35324,272.5199,266.25073,273.78024,267.72006,269.06647,270.19183,269.81796,269.75055,270.996,262.0914,263.3883
2018-01-02 04:00:00,265.3968,267.13437,265.4404,274.10767,272.24316,271.96494,273.9553,272.15314,272.81467,266.3924,272.0841,265.44238,269.63663,267.8573,265.32394,270.00378,271.9567,264.72366,262.6442
2018-01-02 05:00:00,269.85355,265.8284,265.159,271.74298,273.15817,273.27872,274.2989,272.038,273.1701,266.13187,268.63672,268.99832,268.03867,268.03238,269.8285,269.40442,272.28094,264.9397,262.6368
2018-01-02 06:00:00,270.13132,268.39993,265.47223,274.73544,271.41846,272.23468,274.29016,272.09146,273.2074,265.0166,274.57233,269.4484,269.3798,266.54218,270.1764,268.20407,271.91537,264.4848,262.84467
2018-01-02 07:00:00,270.83807,265.0338,265.50012,272.1142,272.17615,270.23846,274.24442,271.80524,273.22235,265.57983,273.78232,270.64316,267.7766,270.1845,270.8472,270.2296,270.35898,262.13223,262.93567
2018-01-02 08:00:00,264.8107,267.94937,259.43475,273.01572,272.06528,272.77054,273.0561,269.3519,273.24405,265.5104,273.20178,263.28876,268.36575,268.27206,264.86697,269.78616,272.27097,262.42722,262.65802
2018-01-02 09:00:00,267.58975,264.92743,264.87692,273.88632,270.44006,273.2323,272.2797,270.66226,272.8318,262.57092,271.97833,267.66467,269.58096,264.29352,267.2876,268.2172,271.81427,263.35257,262.05225
2018-01-02 10:00:00,266.70084,265.71872,264.7068,270.72003,269.37262,271.07257,273.9254,272.04358,272.95892,264.54724,271.18414,266.18713,267.8235,265.35703,266.6296,269.03317,271.00735,264.4036,258.5031
2018-01-02 11:00:00,265.4835,263.18222,260.14758,270.6933,268.84372,269.4169,273.17636,272.6134,272.72766,263.337,270.41837,264.89822,267.0454,266.99063,265.58377,266.6672,270.62317,261.0317,255.78365
2018-01-02 12:00:00,268.9003,265.2474,259.75345,270.28882,267.8175,270.59357,273.40677,270.0888,271.10745,264.828,272.23904,267.89066,267.57928,267.7352,268.89545,268.62592,268.37097,260.56442,255.79874
2018-01-02 13:00:00,268.81125,265.52298,257.87427,273.03775,266.8183,271.67303,273.5312,270.6406,269.62485,264.67184,272.79706,268.37897,269.40143,268.87158,268.79065,269.20325,266.89935,259.3905,256.84735
2018-01-02 14:00:00,267.0219,262.01193,258.22437,272.58984,265.25723,270.69775,271.31683,266.60938,268.3209,264.3132,272.56192,267.32663,269.5057,267.6527,267.28088,269.62802,265.19073,262.10718,260.65463
2018-01-02 15:00:00,269.22937,266.7131,264.70068,271.70938,267.17197,271.70706,270.3694,266.13358,267.14914,263.9883,272.00732,269.19388,269.48438,268.9966,269.2183,269.3441,266.55133,265.48212,261.83484
2018-01-02 16:00:00,269.7969,266.126,263.7672,269.2709,265.08978,271.59344,270.0681,264.75183,267.0791,263.77353,267.87308,269.60098,269.13434,268.134,269.8004,268.73602,264.96112,265.79956,261.96594
2018-01-02 17:00:00,269.31207,266.08194,264.21637,271.89157,267.67416,270.87756,269.8838,263.84854,267.56937,264.00394,271.48343,269.14783,268.31363,269.0292,269.32156,269.11087,264.543,265.65085,261.49612
2018-01-02 18:00:00,269.27713,266.94897,264.25043,271.69525,265.03903,271.04904,269.7092,265.67212,266.46555,264.5953,271.7998,269.2832,268.8275,268.8909,269.2663,269.72607,269.0654,265.33014,259.2328
2018-01-02 19:00:00,269.42532,266.94714,264.31918,270.9106,269.41574,271.17603,270.26886,265.57846,267.0108,264.91238,270.67984,269.54614,268.54736,268.9235,269.40912,270.00262,267.39542,265.4702,261.86383
2018-01-02 20:00:00,269.8369,267.2949,264.3473,271.51395,267.9358,271.35916,270.50662,267.66452,267.65128,264.78787,271.86978,269.7076,268.53705,269.2316,269.80734,269.88303,272.23267,265.68555,261.94095
2018-01-02 21:00:00,269.65146,267.32034,264.38608,271.9067,268.4205,271.23016,270.36142,266.36798,268.09848,265.27188,270.09576,269.87433,268.52792,268.9012,269.6527,269.889,273.25937,265.94812,262.12885
2018-01-02 22:00:00,264.54352,264.51935,264.56525,268.688,269.97037,270.461,273.01794,267.0989,270.75,265.20755,267.868,263.897,266.0118,264.67487,264.53253,269.98074,273.36948,262.67474,261.77527
2018-01-02 23:00:00,264.98294,264.16888,264.44714,268.32025,267.6131,267.01184,272.01004,266.29813,267.56485,262.57092,268.66028,266.1254,268.1429,264.83627,264.94016,267.80774,272.853,263.94934,260.6692
2018-01-03 00:00:00,263.958,265.9888,264.4278,271.8575,268.0704,266.29492,273.28943,266.8449,268.4458,264.50732,270.54654,263.46213,266.01056,264.07504,263.91577,266.13733,272.84305,263.40613,261.69846
2018-01-03 01:00:00,264.32526,266.8664,264.12283,269.99594,267.73462,269.99823,272.04147,265.0366,268.56058,262.0121,269.68793,263.8764,267.87585,264.9171,264.4356,269.31537,272.4674,264.06506,261.65134
2018-01-03 02:00:00,267.02155,266.87042,264.1622,273.84244,268.21548,270.6465,274.5612,265.0387,272.70627,262.71152,274.34732,264.98413,268.46722,268.60617,267.22314,269.55453,272.6918,264.38507,261.46002
2018-01-03 03:00:00,268.3749,267.35324,263.95447,274.2138,270.42148,269.27942,274.7402,269.3712,274.1213,263.71146,274.40933,267.90228,266.91855,269.21658,268.4407,269.54584,273.00235,264.62173,261.33826
2018-01-03 04:00:00,267.51978,266.56918,262.27383,273.9756,269.83627,267.44153,273.5338,270.38254,273.5755,261.64392,274.3443,265.19492,266.54688,267.67517,267.7671,269.76715,273.5861,263.85156,259.80966
2018-01-03 05:00:00,269.4571,265.07074,260.47232,275.21527,272.6393,270.3889,274.93002,274.77414,274.9594,263.16943,274.99652,268.7986,268.59772,266.6456,269.22095,270.07904,271.39816,265.44858,261.0252
2018-01-03 06:00:00,269.75363,266.7588,260.30292,275.18042,271.89804,269.88736,275.26334,274.8471,275.0199,264.55673,274.9658,270.51575,268.41553,268.77826,269.78363,270.5867,274.34247,264.85785,261.18393
2018-01-03 07:00:00,265.559,263.44894,261.4852,274.46204,270.15692,267.09097,274.72693,270.04428,274.00543,262.45795,274.6418,263.64658,267.63858,265.57336,265.69293,269.62994,270.94864,263.82568,260.97388
2018-01-03 08:00:00,268.14975,266.0162,259.65555,274.4645,270.6814,269.2703,273.33566,270.95535,274.44858,261.99628,274.242,266.69046,266.42004,268.7967,268.4037,269.89264,273.92966,264.0743,260.36212
2018-01-03 09:00:00,267.5357,267.111,263.1506,273.98697,271.02325,272.00278,274.26334,272.32202,274.67676,263.30206,273.95834,266.40234,266.60626,266.39868,267.5968,269.0488,273.847,264.7478,260.02438
2018-01-03 10:00:00,268.46753,266.6358,260.682,275.14194,271.67023,271.98154,275.7471,273.85385,275.08392,264.75305,274.8316,268.57318,268.9061,268.26746,268.49008,270.0058,274.43604,265.18484,260.47717
2018-01-03 11:00:00,268.72284,265.9131,259.91748,274.9907,273.28024,270.39255,275.9745,273.49176,275.31363,263.2068,274.73508,266.8942,268.81653,267.3862,268.7972,270.39056,274.42667,265.32602,261.1018
2018-01-03 12:00:00,271.35864,266.68884,259.4048,274.3839,271.2336,271.70227,275.96054,273.88565,275.04318,262.69858,273.90167,270.3751,269.14783,267.6218,271.25925,270.5088,274.40894,265.30527,261.03973
2018-01-03 13:00:00,271.1939,267.2447,261.41968,273.45306,271.85345,272.07138,274.71198,272.50534,275.045,262.71695,271.92773,270.67203,268.9862,268.3543,271.10367,270.44992,274.69955,265.26636,260.9244
2018-01-03 14:00:00,271.3728,267.33182,260.7131,272.73215,272.00583,271.78195,274.14444,271.94833,275.0262,262.32306,272.31073,271.45224,268.94162,268.36438,271.28183,270.38815,274.4608,265.01468,260.94165
2018-01-03 15:00:00,271.40628,266.93463,259.4078,274.6917,271.85843,269.9199,273.1814,272.0557,275.14102,262.20355,273.59888,272.1867,268.755,267.9807,271.24396,270.5295,272.69696,265.01132,260.8382
2018-01-03 16:00:00,265.5928,265.32788,258.7069,274.5659,271.33655,271.70074,274.9131,273.34085,274.59238,263.46158,274.41086,265.6223,265.22458,266.48978,265.55203,269.37183,271.05814,264.76044,260.74823
2018-01-03 17:00:00,264.9368,264.60596,259.02808,275.10333,271.09338,268.89413,274.83438,272.3633,274.68582,261.95447,275.14868,263.7192,268.575,264.5262,265.04315,269.55078,271.6652,265.32874,261.04062
2018-01-03 18:00:00,271.50116,266.8512,258.61285,273.6401,271.0458,272.39368,273.34616,272.0257,274.9633,262.11798,272.90103,271.88458,267.9546,269.07034,271.45065,269.6253,270.39206,264.97754,260.37912
2018-01-03 19:00:00,269.75232,265.06033,259.08862,274.05667,272.7951,271.17877,272.9026,272.2752,274.77087,261.76413,273.7229,269.6738,267.15417,267.05997,269.70468,269.69495,270.9092,265.0548,260.10654
2018-01-03 20:00:00,268.81302,265.71207,259.339,274.20944,271.13797,270.70074,273.15808,273.17545,274.74933,262.81378,273.98703,268.77792,266.14648,267.7357,268.96512,269.73694,270.51892,264.93585,260.6653
2018-01-03 21:00:00,269.4049,266.8585,261.167,274.46173,271.77698,268.9893,273.72537,272.28818,275.06882,262.38657,273.6161,267.5337,267.5188,269.55948,269.6307,269.8933,270.6234,264.7535,260.1519
2018-01-03 22:00:00,270.9074,266.72665,259.6574,274.40594,271.02808,268.20532,274.1602,272.23483,274.79562,262.41217,273.7178,271.12726,268.4929,269.3367,270.89084,269.6078,270.4865,264.9415,259.8375
2018-01-03 23:00:00,269.37485,266.42746,259.08368,274.25354,271.51703,267.54712,275.73007,271.64978,275.02213,261.68597,273.34958,270.72345,267.9965,266.53064,269.22467,270.02487,270.5421,264.82596,259.80185
2018-01-04 00:00:00,268.7943,265.26218,258.95996,273.98248,270.98413,268.26398,275.40082,271.32068,275.18423,264.203,273.53433,267.14444,268.7764,266.55197,268.78357,270.26056,271.89005,265.31686,260.06696
2018-01-04 01:00:00,267.6035,265.15848,261.02338,273.50763,271.82465,267.9783,275.56055,271.84503,275.00787,264.00964,273.51425,266.26447,269.00226,266.63123,267.6676,270.40067,271.69696,265.30695,261.02896
2018-01-04 02:00:00,269.79123,266.68292,261.38464,274.86917,271.8783,268.7781,275.59442,271.7372,275.09323,263.30548,274.6093,268.03485,268.91577,269.10092,269.94415,270.4397,271.70282,265.69882,261.16983
2018-01-04 03:00:00,268.94653,266.7481,261.79254,275.05417,272.06735,268.09555,274.21475,271.31595,275.28278,263.41022,274.4975,266.7954,269.35675,268.5311,269.02673,270.47787,272.29352,265.41943,261.26855
2018-01-04 04:00:00,269.21216,267.12854,260.89777,275.36642,273.0524,269.14725,274.9804,271.68335,275.21854,263.9449,274.6078,267.44437,269.20538,268.54257,269.34085,270.42807,271.65472,265.52988,261.4671
2018-01-04 05:00:00,269.88742,267.34988,261.37427,275.13733,272.52066,270.12445,274.74008,272.0558,275.3302,263.65628,274.5592,268.9879,269.53622,268.2178,269.9327,270.48584,272.92148,265.5732,261.271
2018-01-04 06:00:00,271.81027,268.28702,262.38232,275.035,271.8278,269.8639,274.92325,272.939,275.11115,263.2692,274.71924,272.0065,269.61935,270.29636,271.86282,270.2572,274.28424,265.68204,261.61557
2018-01-04 07:00:00,271.6141,268.3622,263.5142,274.73782,271.2676,270.69247,274.46945,273.11465,275.16333,263.4848,274.4308,271.68137,269.44394,270.4648,271.64975,270.22952,274.1782,265.662,261.51294
2018-01-04 08:00:00,272.108,268.0487,261.29947,275.01614,271.61697,271.29532,275.19324,273.14423,275.32397,263.53345,274.27496,271.56784,269.29492,268.4746,272.08154,270.1466,271.9557,265.81183,261.35992
2018-01-04 09:00:00,271.77213,266.66254,261.21497,275.3105,271.64664,271.82162,275.36987,273.1821,275.1466,263.77414,274.75974,271.9498,269.3791,268.11975,271.76828,270.2482,273.48587,265.78088,261.67966
2018-01-04 10:00:00,270.5529,266.3742,260.6492,274.94092,271.7075,270.46017,275.18457,273.18704,275.1381,264.03732,274.49997,271.31152,269.47998,268.07242,270.35876,270.4176,272.28604,265.67532,261.21802
2018-01-04 11:00:00,271.24646,266.8599,260.18616,274.84372,272.04614,270.3331,275.5253,270.54056,275.21457,263.9108,273.82828,270.75015,269.27744,267.39835,271.10815,270.35797,273.679,265.7278,261.16956
2018-01-04 12:00:00,271.85953,267.5729,259.53342,273.66473,273.75943,271.7605,275.44162,269.10425,274.5926,264.2108,273.4849,272.04382,268.9227,269.05255,271.82074,270.3154,273.36148,265.4709,261.35056
2018-01-04 13:00:00,272.50967,268.1521,260.777,272.76688,274.09772,272.33835,274.791,271.21518,274.77548,264.76978,272.90244,272.71494,268.8748,268.46805,272.48218,270.3542,273.20316,265.46762,261.1513
2018-01-04 14:00:00,271.0863,267.04916,261.1815,272.45505,273.98358,272.01193,275.21735,273.4776,275.10568,264.79874,272.4767,271.05765,268.81705,268.18716,270.99896,270.12137,272.52945,265.74512,261.30124
2018-01-04 15:00:00,271.89856,267.11172,261.94403,274.43268,273.90646,271.58313,275.39374,273.37128,275.03876,263.96283,272.95093,271.57156,268.9872,270.14075,271.95566,270.18143,272.6049,265.8868,261.02237
2018-01-04 16:00:00,272.3673,268.14133,263.66354,274.80515,271.4987,270.58298,273.97757,273.10226,275.0103,264.3555,274.17737,271.45776,269.21277,269.655,272.33652,270.16306,274.34793,265.75397,261.5577
2018-01-04 17:00:00,271.7689,267.92853,261.39783,275.0653,271.06897,270.02127,274.34442,272.50812,274.92343,264.39557,274.2102,271.96933,269.45416,269.1532,271.80664,270.23203,273.78635,265.70508,261.5339
2018-01-04 18:00:00,271.51907,266.48312,263.92026,273.561,273.82547,269.50412,274.77036,273.65448,275.17728,263.5615,273.2145,271.87927,268.64484,269.76016,271.45737,269.8151,271.38284,265.77414,261.5683
2018-01-04 19:00:00,272.26053,267.47867,263.25668,272.47043,273.03427,269.96655,274.68787,273.5771,274.82944,263.48682,272.8233,271.9286,268.6086,270.3964,272.22122,269.64954,271.97052,265.24106,261.63226
2018-01-04 20:00:00,271.3283,266.7471,263.3506,270.91196,273.672,271.73325,274.0515,273.98044,274.82593,264.4704,271.93326,272.13727,268.4623,269.10553,271.31866,269.864,272.41507,264.81693,261.15726
2018-01-04 21:00:00,271.71573,267.7699,262.7171,270.81155,272.5247,271.89896,274.1686,274.20642,274.7607,263.95663,269.28833,271.843,268.53275,270.43265,271.71976,269.62128,271.28256,264.5081,260.98874
2018-01-04 22:00:00,271.27515,267.1309,263.6438,270.92667,270.08728,271.49612,273.88144,273.03384,274.78067,262.71826,268.30734,271.69318,267.81927,270.2878,271.28986,269.4205,270.32303,264.51468,260.64944
2018-01-04 23:00:00,270.88818,267.4253,261.09296,273.90488,271.19397,271.53314,273.61215,273.0893,274.48532,262.3818,272.1118,271.43365,267.8362,269.75085,270.90793,269.3397,271.55145,264.18088,260.4427
2018-01-05 00:00:00,270.84302,267.0738,262.0473,273.9749,272.18228,269.14642,274.35583,273.20508,274.49545,262.78482,273.78638,271.4058,267.7318,268.9819,270.8469,268.90057,269.46036,264.00717,260.18436
2018-01-05 01:00:00,270.80823,266.11047,259.01865,274.1889,272.02478,271.66052,274.12228,272.87595,273.90958,261.75867,274.13953,271.35892,267.78705,266.13083,270.7785,268.91473,267.36163,263.44278,259.89893
2018-01-05 02:00:00,270.72522,266.20764,257.94208,273.9096,271.9871,267.8922,273.809,271.45163,273.7133,261.53586,273.22528,271.18225,266.59875,266.1388,270.71643,268.5354,267.3439,263.1805,259.77155
2018-01-05 03:00:00,270.33508,266.4902,258.03793,273.04578,270.74405,271.2626,273.71405,271.276,273.72708,261.17014,270.63437,270.8884,267.64615,267.90097,270.2903,268.4851,268.35263,263.2498,259.36362
2018-01-05 04:00:00,270.2781,265.95996,256.95697,273.30206,271.4857,267.50427,273.6448,269.731,273.6483,260.91748,270.61926,270.6288,267.65634,268.70276,270.273,268.5047,266.13107,263.36255,259.2768
2018-01-05 05:00:00,269.3452,265.4277,258.3825,272.57565,270.2679,269.90622,273.62155,270.4319,273.4571,260.81586,269.31033,269.814,267.528,268.12228,269.33585,268.44827,265.22513,263.16666,258.10037
2018-01-05 06:00:00,269.71716,265.4925,258.17267,271.113,268.2678,269.06696,273.1853,269.93936,272.91827,260.6857,268.54205,270.1317,267.38104,268.53934,269.71817,268.64777,265.8085,263.63144,255.68616
2018-01-05 07:00:00,269.56216,265.80273,259.2709,268.1762,267.26053,267.29507,273.3055,266.7864,272.27893,260.54987,267.4902,269.94705,267.7314,268.65845,269.57416,268.48135,269.3912,263.5794,256.28317
2018-01-05 08:00:00,268.97122,262.61215,259.39825,270.75693,267.5618,269.3878,272.32053,266.8502,270.40765,260.2803,269.3286,267.63495,265.58804,265.75012,268.9226,268.46472,269.46634,263.17392,254.73293
2018-01-05 09:00:00,268.6308,261.35156,258.9894,269.55713,267.0287,267.3359,272.37524,269.25546,270.77325,260.65274,269.25992,268.83737,265.2982,265.20624,268.6534,268.53912,269.86536,264.1693,255.4066
2018-01-05 10:00:00,268.03513,266.23904,261.83673,271.71997,266.9557,266.88586,273.2466,271.15466,271.2549,260.71716,270.02542,267.134,265.56744,264.76932,267.87808,268.4893,269.73642,264.05002,255.90262
2018-01-05 11:00:00,269.00394,266.59222,261.15942,271.46204,266.75964,265.34955,272.13397,271.33997,271.64185,260.09116,268.26108,269.1527,265.63327,268.94305,269.03076,262.74002,269.5472,263.5936,258.41595
2018-01-05 12:00:00,267.6213,267.17184,260.26617,265.9436,264.90543,265.54816,271.23828,270.18866,267.91168,260.31854,266.54184,267.916,262.00116,268.21295,267.68756,261.89987,268.77008,263.43298,258.69208
2018-01-05 13:00:00,264.51642,266.4654,261.8454,264.87152,265.0878,271.44055,269.23578,268.8753,272.3431,259.98846,264.4291,265.0882,264.90054,263.7025,264.71835,268.18716,267.96677,263.23135,260.01935
2018-01-05 14:00:00,265.0959,265.98618,260.9467,264.93945,267.37936,271.78027,269.06763,268.59485,271.669,260.09604,264.44003,266.1546,266.88553,265.58505,265.22272,264.48026,267.47742,262.86807,256.23962
2018-01-05 15:00:00,266.59534,265.69144,261.5412,264.8431,267.90106,270.6677,269.77795,268.74307,271.22632,261.11163,264.43002,267.60095,264.62964,267.16718,267.0313,262.5911,267.5147,262.41144,255.90854
2018-01-05 16:00:00,269.415,264.7,258.75116,269.4549,271.21973,265.54413,273.64545,265.63654,272.06277,260.5327,266.99167,269.65753,266.2796,268.35773,269.4139,268.3707,267.7437,264.23444,255.51802
2018-01-05 17:00:00,269.436,265.25858,256.97482,268.80002,266.67957,269.66235,273.36328,265.8513,271.95673,260.15866,267.33066,269.70743,265.17664,268.27448,269.4546,268.33008,267.2053,264.21317,255.54337
2018-01-05 18:00:00,268.92145,265.06805,261.1349,264.59525,265.53632,270.4539,271.00928,268.48566,270.894,260.9457,266.17557,269.08484,265.96494,267.5597,268.90744,265.22263,267.1893,262.30496,257.36816
2018-01-05 19:00:00,268.08502,264.58575,260.9612,266.3293,267.31036,270.17923,271.00772,267.68497,270.1556,260.93466,265.17786,268.02737,266.73782,267.5902,268.17484,264.03787,267.41745,261.46167,257.5969
2018-01-05 20:00:00,266.03946,264.14648,260.53558,263.93423,269.10953,269.67972,268.22577,268.35245,271.23572,260.91177,264.61646,263.93454,266.3339,266.81314,266.39288,267.4602,268.21942,261.2904,256.95413
2018-01-05 21:00:00,266.6777,263.68555,260.01843,267.79315,266.68826,269.93076,271.12018,267.99686,269.3865,260.65662,268.5533,264.7838,265.93677,266.86453,266.9683,267.5156,266.88184,261.55823,256.8927
2018-01-05 22:00:00,267.74957,264.32327,260.932,271.6486,268.15512,269.76376,271.11926,267.56744,268.9448,260.0604,268.56302,265.9834,266.44257,267.23825,267.85983,267.7103,267.14758,261.5335,256.93143
2018-01-05 23:00:00,267.88202,263.86014,260.44077,270.36868,269.79984,269.7613,270.77512,267.0012,266.7307,259.64014,269.02692,265.33704,266.25162,266.781,267.89764,266.9954,262.13614,261.5565,256.61795
2018-01-06 00:00:00,265.89316,263.38187,260.42438,267.6074,266.9648,268.81845,270.1163,267.5864,266.52975,259.26373,266.31332,264.95047,265.26804,266.1814,266.28516,266.68436,266.05692,261.6952,257.6231
2018-01-06 01:00:00,262.646,263.9861,260.41504,264.46823,263.98053,266.49173,270.91357,266.23315,265.6279,261.03467,265.01843,261.51715,264.58344,265.6071,262.92993,266.83084,265.58008,260.90094,257.10098
2018-01-06 02:00:00,265.55408,263.2857,259.7005,271.4152,265.51205,265.49835,269.82626,265.8027,268.41772,259.5431,270.26447,262.49445,265.08502,265.92908,265.89883,267.00528,266.0921,260.13156,257.19727
2018-01-06 03:00:00,265.9422,263.61087,260.08716,271.08066,266.18484,269.3258,269.90018,265.42325,266.4276,259.24078,270.63226,265.19858,264.3799,266.55573,266.2163,266.64685,266.28296,259.66986,257.39404
2018-01-06 04:00:00,265.80185,264.02786,260.40228,269.8635,264.03006,268.99585,269.07816,262.2497,264.68048,259.60886,270.37158,266.0203,263.7707,266.79465,265.7351,266.72827,266.7916,261.09534,257.82352
2018-01-06 05:00:00,265.69693,263.7444,260.0569,269.55664,267.5851,265.0683,269.0578,266.76355,267.8444,259.84937,266.35553,264.89868,261.01785,265.83295,265.96997,267.52158,267.47263,260.51816,257.89157
2018-01-06 06:00:00,265.10007,263.38507,260.17508,268.46896,265.8126,269.087,268.92938,267.1862,267.21634,259.68497,266.27982,265.4183,263.08044,265.1015,265.11414,267.01306,265.04443,261.097,255.67961
2018-01-06 07:00:00,266.94373,263.72855,260.69977,270.3645,266.52023,265.9242,269.03674,266.9772,267.78235,259.3396,268.39886,267.11874,264.5887,264.78278,266.92026,262.50018,266.38324,259.39282,257.93045
2018-01-06 08:00:00,265.43378,265.27936,261.75284,269.9155,270.1572,265.28464,272.17105,270.46625,270.85406,262.44238,269.54062,266.1741,265.25177,264.2825,265.3941,262.3326,269.67398,262.2205,258.8871
