date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-04 10:00:00,272.54358,271.12735,267.79526,273.89838,273.25543,274.16986,272.06918,273.1074,270.52673,268.29904,274.09216,272.669,270.7718,272.16275,272.54684,271.304,273.99268,265.7183,265.02798
2006-01-04 11:00:00,273.37875,270.863,267.63672,273.90723,273.73605,274.3535,273.87173,273.19235,271.69827,268.58234,274.51633,273.16614,267.85458,272.45807,273.36426,268.77808,274.68484,265.4518,264.49902
2006-01-04 12:00:00,272.54514,270.06155,266.8158,274.59784,274.58206,273.98553,273.78558,275.0198,272.23813,268.45496,274.23376,272.65417,267.804,272.28656,272.49118,270.60144,274.7789,265.5552,263.84946
2006-01-04 13:00:00,271.54517,269.9514,267.14148,271.20294,272.76523,274.14813,272.96378,274.94498,271.0973,268.26553,272.077,270.34915,267.01306,272.57117,271.71964,270.74695,273.5687,265.57242,263.22144
2006-01-04 14:00:00,270.43723,269.98935,267.2471,268.2648,273.75323,272.65936,272.59778,273.78647,270.0162,268.01508,268.5261,268.178,265.9045,272.07947,270.40585,269.92346,274.34836,264.09064,263.04608
2006-01-04 15:00:00,269.69196,268.99713,267.43646,266.4196,273.92896,271.54865,274.4225,274.3031,269.36337,267.94086,267.51263,267.76593,265.04828,270.57272,269.64496,270.15085,270.44275,263.7745,263.41534
2006-01-04 16:00:00,270.39346,268.69458,264.9857,266.34094,274.69727,270.17163,272.6021,274.39706,270.73273,267.62595,267.04535,267.93735,264.9803,270.39276,270.41534,269.97937,273.68222,263.4796,263.57538
2006-01-04 17:00:00,269.61472,269.4153,263.9067,266.70972,271.87744,269.00195,272.77783,272.82538,272.42145,267.56754,267.58127,267.87308,265.22452,271.29797,269.73438,266.30655,273.99002,263.87506,263.68423
2006-01-04 18:00:00,269.9598,269.98526,266.90823,266.70148,274.30814,268.52795,273.03268,273.01157,268.9661,267.31302,266.92795,267.7616,265.03143,270.21927,269.91705,270.68256,274.32233,264.09937,262.94455
2006-01-04 19:00:00,271.1934,269.5067,267.2359,265.95822,273.3351,270.18353,272.85327,273.16098,272.8916,267.45157,266.27612,269.69373,264.80774,270.9085,271.1955,268.70618,274.24704,263.84183,263.40796
2006-01-04 20:00:00,270.65945,269.30753,265.36768,266.2117,273.3163,268.6929,271.78583,274.06805,272.7766,267.5524,265.58218,268.93393,265.03873,270.72836,270.7311,267.56192,275.2688,263.454,263.86554
2006-01-04 21:00:00,270.14523,269.23288,266.7298,266.07043,274.08316,268.85483,271.7149,273.12656,269.0288,267.66846,266.37537,269.08832,265.49176,271.02927,270.3395,267.70224,274.10867,263.66785,263.65253
2006-01-04 22:00:00,270.8754,269.70453,266.72797,266.77728,273.9529,269.24033,271.3259,273.15936,273.0068,267.82193,266.36136,268.69653,265.59262,271.31537,270.93088,270.20493,273.36176,263.99896,263.70523
2006-01-04 23:00:00,270.62378,270.03345,266.31747,265.97412,271.87708,270.29672,271.41794,274.11716,270.28452,267.74472,266.38107,269.82162,266.1916,271.21915,270.62302,271.34665,271.0176,265.06674,263.83633
2006-01-05 00:00:00,271.43954,270.07928,266.9825,267.6775,273.46524,270.18552,270.67758,274.27164,268.94574,267.96866,266.297,269.8454,266.62027,271.7001,271.49396,270.89127,270.26483,264.93042,263.75217
2006-01-05 01:00:00,272.0989,270.0,267.2365,269.15598,272.172,269.49466,269.74792,274.28726,269.15784,267.98108,267.98834,271.1782,265.9084,272.15005,272.129,270.03094,269.14972,264.90408,263.76102
2006-01-05 02:00:00,271.64362,270.00208,267.2509,267.2061,272.34085,268.1714,269.57544,274.5884,269.69577,267.91504,267.2474,270.65833,264.84064,271.71814,271.74023,271.2993,268.7532,263.85733,263.9253
2006-01-05 03:00:00,270.05984,269.83542,266.47885,267.84863,272.87314,268.97253,269.3959,274.45483,269.03357,267.76434,266.51526,269.67987,265.13986,271.48206,270.16534,271.06952,268.8286,263.24982,264.07156
2006-01-05 04:00:00,269.77863,269.28925,265.16174,270.19556,268.3035,269.91162,271.55136,274.17566,268.7807,267.23682,268.221,269.4345,266.13477,271.26065,269.77438,271.06705,270.74854,263.02628,263.92877
2006-01-05 05:00:00,270.8682,269.67288,266.3327,269.16782,268.3029,271.26788,270.20782,273.2617,269.36816,267.00644,269.6172,270.60632,268.65854,271.57996,270.9023,270.82196,272.97372,263.44748,263.62543
2006-01-05 06:00:00,271.1208,269.22614,264.4921,267.9342,268.79318,273.24005,271.70892,272.33298,268.55542,266.94034,269.28555,271.18192,266.6602,271.5199,271.06277,270.8048,272.0639,262.59326,263.75433
2006-01-05 07:00:00,270.40784,267.913,260.3851,267.83026,267.0209,272.92838,271.3559,271.9817,268.27402,264.20767,268.4295,270.9123,267.20212,271.06125,270.36743,270.56638,271.243,261.61978,264.0963
2006-01-05 08:00:00,268.52823,266.1475,259.44308,268.08954,266.66534,271.59015,270.48572,271.96292,267.7647,262.59082,267.71674,269.12567,265.80338,270.43964,268.6077,270.32697,271.0934,260.99103,262.83948
2006-01-05 09:00:00,269.66705,263.8255,258.94147,267.80228,266.15265,270.66513,270.33554,271.22824,269.3145,263.60327,266.73306,270.68906,263.80374,270.50757,269.61948,269.6841,271.0788,261.21365,262.4686
2006-01-05 10:00:00,269.95557,262.6913,259.99017,267.95633,270.4108,268.6354,269.89587,271.32416,268.67245,263.24133,268.09024,271.03113,263.6898,269.29868,269.87436,270.3098,271.17285,261.62088,262.11517
2006-01-05 11:00:00,267.1687,262.8346,260.94315,269.36282,270.32666,268.4394,270.6276,271.02213,269.3928,263.48267,268.78986,267.7985,264.5236,267.01053,267.1478,270.2351,270.17972,263.0966,261.64847
2006-01-05 12:00:00,266.00635,262.9986,261.41492,269.35052,270.5284,267.6475,270.68982,271.34958,269.16397,264.49838,268.2453,266.81467,265.60553,266.10092,265.99155,268.86432,268.13324,264.36127,260.999
2006-01-05 13:00:00,264.85992,262.65308,261.251,267.67075,269.9586,266.57886,269.79276,270.18417,267.7593,264.3962,268.0904,265.65472,264.37994,265.15573,264.84537,268.7499,269.42935,265.41013,260.9452
2006-01-05 14:00:00,263.192,261.72125,260.75732,264.4043,269.21167,265.2021,268.05493,269.3463,266.21002,263.8752,264.71048,263.2984,262.5922,263.59,263.23337,268.17294,266.00705,264.34152,260.5241
2006-01-05 15:00:00,262.29666,261.9448,261.555,264.7309,268.6286,264.3661,267.38824,270.99097,265.47278,263.6539,265.33463,261.50156,262.55508,263.49664,262.38373,270.2464,265.26007,263.7946,261.40598
2006-01-05 16:00:00,262.0982,262.46973,262.18417,267.68793,268.27863,263.93994,266.91742,271.48215,268.27594,263.8164,267.20956,261.03778,262.5764,263.6101,262.1567,271.26096,267.46756,263.74863,261.69382
2006-01-05 17:00:00,262.32288,262.75967,262.1557,266.45786,265.46326,263.76935,266.60092,268.7356,267.05252,264.38242,267.22833,261.30658,263.28134,264.00223,262.36368,270.9485,267.65732,264.29193,261.01855
2006-01-05 18:00:00,262.55237,263.00107,261.7981,266.26407,267.848,263.82147,268.83057,268.32883,266.44092,265.29324,266.64587,260.623,266.2743,264.77115,262.6417,266.68246,268.15054,265.89133,263.15372
2006-01-05 19:00:00,263.16617,263.54303,262.06537,265.04974,267.42227,263.79947,268.68704,268.7122,265.94095,266.02548,265.66827,261.3878,266.72342,264.49957,263.20538,268.5964,269.5597,266.1632,262.20013
2006-01-05 20:00:00,262.6009,264.11026,262.93793,264.06152,267.09656,263.76477,268.05853,268.18277,268.177,265.21558,265.93143,261.2471,264.76575,264.8623,262.7091,268.78558,264.4874,267.14114,263.6412
2006-01-05 21:00:00,262.92053,264.01608,263.01102,264.7559,267.38824,262.46988,270.61505,267.39792,267.73117,265.23788,265.0921,260.83603,263.4171,264.33548,262.93716,267.06223,264.476,266.11432,262.92197
2006-01-05 22:00:00,261.20956,263.26666,263.35672,263.8259,267.59592,263.28027,269.28226,267.511,265.88797,265.82355,264.06705,259.33694,262.47736,263.31912,261.36298,271.44623,263.97076,264.41537,262.7354
2006-01-05 23:00:00,262.38754,262.59186,262.4727,262.35464,267.64777,264.3827,268.21143,267.59875,265.23862,266.81894,261.50113,260.75385,262.44708,263.8814,262.36368,269.3619,265.17694,263.93506,261.1969
2006-01-06 00:00:00,262.2401,262.0983,261.68597,260.74927,267.04095,264.39392,265.25467,267.13333,266.56393,264.20755,260.96677,260.8477,262.2227,263.65665,262.3436,270.99564,265.70056,264.40268,261.52203
2006-01-06 01:00:00,261.6587,262.13168,260.96927,262.97174,265.76028,264.6666,264.77173,267.3098,264.55258,264.4411,262.37463,260.5078,262.23523,263.71432,261.79608,271.0556,266.11667,265.80753,261.89804
2006-01-06 02:00:00,262.57532,262.63507,262.0326,263.71423,265.21417,264.11835,264.75873,267.5728,264.93,265.21796,262.56772,260.85022,263.05484,262.89752,262.5341,271.22836,264.93646,265.80173,260.19705
2006-01-06 03:00:00,262.14984,262.59866,261.51968,262.81787,263.961,263.85968,265.82968,267.62875,266.50778,263.779,263.02704,260.93024,263.2701,263.95212,262.17706,267.692,267.65683,264.7228,261.86157
2006-01-06 04:00:00,262.5919,263.506,262.88745,263.89954,263.2622,263.7842,267.4551,267.66125,266.67508,264.6818,264.04874,260.8554,263.13513,264.81277,262.63544,269.9213,268.42114,266.39203,262.94122
2006-01-06 05:00:00,263.00665,263.64713,263.25494,264.0924,266.32318,263.7071,266.77588,267.66647,266.6661,264.02356,263.0341,260.91772,264.47653,264.89117,263.0879,269.62204,268.71234,265.23468,264.6853
2006-01-06 06:00:00,263.32492,263.57462,262.70517,263.14984,266.45865,263.86978,264.7004,267.11694,264.1485,264.39877,262.49292,261.49164,263.27377,265.13718,263.40793,269.48996,267.36523,264.2426,264.27243
2006-01-06 07:00:00,263.4709,263.76913,262.04706,261.85736,266.53702,263.68372,265.81653,266.75217,264.62512,265.90787,262.24725,261.64514,264.0721,264.64554,263.52524,269.9429,268.3576,263.73218,262.964
2006-01-06 08:00:00,263.05814,264.1608,262.00586,261.5302,266.50476,263.46185,268.55417,267.2996,264.09677,264.57095,261.9137,261.04297,263.73816,265.06888,263.1401,270.09534,266.70694,264.5715,262.63574
