date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-02 23:00:00,262.29956,263.82037,261.7676,270.13327,269.85358,269.02563,271.51895,270.73727,269.77048,260.83182,269.81128,261.63083,266.4068,263.9836,262.34756,266.38446,268.69406,259.74088,259.3727
2017-01-03 00:00:00,268.61124,267.20453,264.47824,271.13022,271.8668,272.30402,272.7222,273.29648,271.49838,262.91293,270.64383,268.72968,269.19986,266.29938,268.6108,267.85907,270.217,264.5598,261.31116
2017-01-03 01:00:00,268.88794,266.02567,264.80206,273.2564,271.54642,272.33948,272.33218,273.1635,272.00134,263.19562,271.95428,269.1126,269.51764,266.32574,268.8731,268.7036,270.2154,265.63214,261.977
2017-01-03 02:00:00,270.42276,268.48975,265.1061,274.00363,270.9053,272.5001,272.8149,273.78595,272.73328,264.39346,273.17087,270.57214,269.75357,269.00943,270.3728,269.06897,271.1233,265.7016,262.25482
2017-01-03 03:00:00,271.56854,269.26117,265.9436,273.93777,270.77448,272.9928,272.84457,274.10437,272.98083,265.57346,273.4971,272.1245,269.6601,270.27335,271.57904,269.59546,271.24414,266.04562,262.985
2017-01-03 04:00:00,271.20355,267.3758,266.85873,273.44888,270.71353,272.2344,272.44867,274.62827,273.19092,265.83398,273.8034,271.7051,270.1528,269.7546,271.14526,269.99454,272.19858,267.19556,263.7505
2017-01-03 05:00:00,270.97836,267.7752,267.15326,273.76102,271.89325,271.98807,272.22076,274.72192,275.05402,265.77753,273.56195,271.1029,270.91525,269.73123,270.93512,270.36798,272.63226,267.12433,264.2489
2017-01-03 06:00:00,271.21286,268.05862,268.0282,273.25827,270.8145,271.76773,272.87054,274.24075,273.3293,266.178,273.30817,271.12354,270.9543,270.35272,271.15,270.46826,272.95117,267.17188,264.86597
2017-01-03 07:00:00,272.38638,269.4766,267.3915,273.38593,275.13525,273.9509,273.8745,274.7093,273.43097,266.7267,273.37717,272.4252,271.59946,270.40564,272.32953,270.74557,273.23624,267.55292,264.30615
2017-01-03 08:00:00,272.18823,271.0834,267.97418,272.38272,274.31104,274.21832,275.68097,275.4871,274.77588,267.94452,269.87564,272.29596,271.81863,269.1186,271.99103,270.6888,273.332,268.01855,265.24585
2017-01-03 09:00:00,271.95178,270.5916,267.50177,273.2938,275.10764,273.09286,276.1221,274.92856,274.84262,267.51907,273.93686,272.5802,271.6217,272.94135,272.19382,271.03598,273.88428,267.39102,264.66016
2017-01-03 10:00:00,272.98895,269.09738,265.9228,275.5998,274.21957,273.91455,275.50705,275.2175,274.22168,266.27502,274.96436,273.42477,270.54654,272.0663,272.99713,270.44254,272.9887,266.2593,262.29413
2017-01-03 11:00:00,270.86444,268.28076,265.25742,274.3364,273.04947,272.5477,274.98102,274.44672,273.79044,265.76587,274.02945,271.5281,269.88116,270.93082,270.68756,270.38953,272.84067,265.85782,262.29562
2017-01-03 12:00:00,271.17242,267.37204,264.43137,272.4651,271.67184,272.62607,273.5087,272.77203,272.64008,264.83945,271.4279,271.82544,269.24524,270.30814,271.1779,269.85507,271.5196,264.9341,261.18204
2017-01-03 13:00:00,270.2476,266.43616,263.73856,273.2047,271.29156,271.9801,273.08344,272.26492,271.32156,263.3402,272.35458,270.80182,267.7325,269.26788,270.2067,268.6095,271.06033,263.93378,260.00934
2017-01-03 14:00:00,269.67972,266.20496,263.14792,273.31256,271.74304,270.8147,272.83838,272.5286,271.62482,264.1551,271.5299,270.38675,267.59564,268.96307,269.66278,267.78833,269.8403,263.76306,260.34055
2017-01-03 15:00:00,266.9291,266.9611,263.46594,272.94833,271.50674,270.94775,274.38162,273.10025,272.48633,264.09204,270.3283,269.29785,267.88342,269.72858,266.49634,268.05887,269.95135,263.80273,260.9118
2017-01-03 16:00:00,269.4503,267.81882,264.60168,272.7528,272.2197,271.28177,274.61826,273.38797,272.68433,265.19122,272.5891,270.49197,268.69824,270.55954,269.18942,268.653,271.2692,264.56183,261.55615
2017-01-03 17:00:00,270.45435,268.78564,265.50558,272.9853,271.9345,271.96133,274.05466,273.49426,272.87692,265.9549,272.7183,271.57635,269.34644,270.83984,270.22864,268.94727,271.133,265.35864,262.23978
2017-01-03 18:00:00,271.22897,267.41608,264.1058,271.75378,272.06427,272.12415,274.73257,273.12088,272.69162,265.27005,272.51233,271.7908,268.71222,270.1312,271.1964,269.29907,271.29767,265.0097,261.30807
2017-01-03 19:00:00,269.02423,266.98236,263.8259,272.51526,270.87692,271.5433,273.82935,272.8109,272.5026,264.66055,272.14838,270.3499,268.68518,269.72794,269.3262,268.65506,270.5771,264.5992,261.16602
2017-01-03 20:00:00,268.67953,268.15424,264.2377,272.991,271.76978,272.56406,274.26987,272.6566,272.2478,264.5084,272.49298,270.72647,268.83688,270.37997,268.92212,267.9692,270.87775,264.91693,261.3027
2017-01-03 21:00:00,270.6679,267.67038,264.76273,273.19666,270.70163,270.7178,274.5429,273.5295,273.0448,264.98007,272.3904,271.4073,269.20868,269.19995,270.51062,269.52527,272.20392,265.0765,261.8718
2017-01-03 22:00:00,270.90918,268.72296,265.25903,272.9112,271.71964,271.9669,273.4848,273.28693,272.44296,264.96695,272.3511,271.16873,268.78903,270.45468,270.81512,266.19666,269.4069,265.32516,262.06586
2017-01-03 23:00:00,269.91232,269.141,266.0478,274.21484,272.2833,271.6768,274.00412,273.75748,271.65695,264.56638,273.74713,270.63452,269.9448,269.68982,269.85883,269.574,273.28717,266.19745,263.02432
2017-01-04 00:00:00,268.73416,264.65186,260.62027,271.50275,270.3836,269.86188,271.86038,271.37637,265.46246,261.72095,267.2738,269.35992,266.25153,267.41052,268.68774,266.5451,262.5607,262.0282,258.05136
2017-01-04 01:00:00,270.73486,267.58298,264.10767,273.8755,272.83026,269.61618,274.20645,273.51102,272.84167,264.95856,271.08646,271.4942,269.4704,270.02197,270.68433,269.52097,272.1592,264.4583,261.79538
2017-01-04 02:00:00,271.68625,267.1732,264.38037,273.44623,272.53394,271.6079,273.12036,273.5774,272.35724,265.10587,270.53516,272.19955,268.65488,270.05106,271.62482,269.1807,270.62244,265.0393,261.50586
2017-01-04 03:00:00,271.57812,268.12503,264.5248,272.8636,271.77188,268.56573,273.70993,272.53296,272.04733,264.82364,270.99515,272.0192,268.83017,270.51138,271.56168,269.27875,271.52496,264.7389,261.58417
2017-01-04 04:00:00,269.7287,265.7594,262.34897,272.34924,270.80768,270.69043,272.98297,271.8514,271.44022,263.23822,271.95038,270.2715,267.37033,268.25162,269.66318,267.4192,269.9829,263.5208,259.54285
2017-01-04 05:00:00,267.44974,263.9358,260.0484,270.8417,269.6268,268.4414,271.24835,270.73703,267.09128,261.06427,265.5682,268.28128,265.4446,266.39514,267.45358,265.80826,265.48303,261.0796,257.46088
2017-01-04 06:00:00,265.4864,263.79614,260.1462,268.42572,268.94675,267.7065,270.99707,270.12903,269.91583,260.34286,265.23828,268.0146,263.97833,265.94186,265.4099,265.91864,268.26608,260.52338,257.38214
2017-01-04 07:00:00,264.68875,262.81772,259.16434,268.62006,269.09814,262.9043,267.68683,270.01813,268.90292,259.77585,266.10855,266.50882,261.51996,265.06125,265.00073,265.25433,263.6775,259.72592,256.69763
2017-01-04 08:00:00,264.16458,261.989,258.4661,267.83832,268.20956,266.64743,269.89056,269.2979,264.657,259.2116,264.6733,265.76053,262.7759,264.17926,264.44446,264.3667,260.8672,259.19205,255.89514
2017-01-04 09:00:00,265.40787,262.00162,258.12543,266.7501,264.5456,267.17328,265.3434,269.2711,268.09708,258.44342,266.00256,265.94965,263.57736,264.04916,265.41602,265.03754,264.34555,258.4477,254.63863
2017-01-04 10:00:00,265.37302,262.29373,258.72467,268.7144,264.25763,266.39865,267.66534,269.16757,265.3523,258.91248,267.25742,265.84274,262.3592,264.97,265.42224,265.35614,263.2952,259.62378,256.03735
2017-01-04 11:00:00,264.21112,262.51154,259.09158,267.56268,259.90082,265.78564,267.46024,267.29083,263.08133,257.86462,265.1032,265.05377,261.86877,265.10425,264.06494,264.5898,263.02307,258.54056,254.48074
2017-01-04 12:00:00,263.79172,261.54712,258.82437,267.59903,259.33493,262.49875,263.20987,266.7779,261.21017,257.75345,263.6899,262.65488,262.56744,264.25507,263.72183,264.8882,260.6509,257.69382,248.23613
2017-01-04 13:00:00,263.3816,261.83282,258.57822,269.2634,257.85904,264.87405,263.79666,263.39062,259.66577,257.47717,265.75513,263.30118,262.19376,263.957,263.25705,264.99658,259.55063,257.59338,248.54066
2017-01-04 14:00:00,259.16992,261.43094,258.3132,266.9687,259.31146,261.04,261.35394,264.24463,260.0172,257.37512,263.0047,258.26227,260.33847,257.7437,259.28217,265.37384,257.33545,256.86414,247.663
2017-01-04 15:00:00,256.4664,260.9866,257.9448,264.6039,259.0634,263.60623,261.38556,263.09714,258.80704,253.02109,264.58408,256.00082,260.1967,256.76144,256.60025,264.56818,257.39993,256.26685,245.96883
2017-01-04 16:00:00,265.0575,261.50668,258.0697,266.2783,267.44855,265.91122,264.18167,269.12735,265.87473,258.49646,265.83005,265.85104,263.2375,263.67,265.06302,264.55902,262.22137,258.90985,255.30225
2017-01-04 17:00:00,265.2207,262.2082,258.40244,269.62338,263.56824,267.00555,265.42865,269.6509,268.42432,258.60684,267.73917,265.719,263.84134,264.42508,265.2523,265.3914,263.07242,259.28613,255.10918
2017-01-04 18:00:00,265.5707,262.13428,259.05798,267.9152,263.8988,266.776,266.7792,268.67484,264.4553,258.1071,266.6506,265.77945,263.00537,264.89017,265.58667,265.1969,264.16885,259.36874,255.30539
2017-01-04 19:00:00,264.33563,261.95908,258.84,267.30865,260.70618,262.36548,265.1867,268.17993,261.67392,257.77393,265.28183,264.92416,260.84244,264.39972,264.22287,265.11423,261.2707,258.5269,254.12842
2017-01-04 20:00:00,263.4365,261.92902,258.66882,266.20587,258.76678,262.73602,261.98343,265.59836,261.53094,257.82343,264.3136,259.83685,262.02023,264.06964,263.30435,264.61548,260.059,256.54156,252.28416
2017-01-04 21:00:00,261.86978,261.54166,258.16754,266.76007,258.3664,262.1709,262.7941,263.97083,259.11972,258.0119,263.2671,258.22635,259.2345,261.1542,261.60745,265.34763,258.5928,257.7014,252.81245
2017-01-04 22:00:00,258.262,261.42575,258.04117,267.61255,258.89554,260.86002,262.0636,263.52295,258.39566,255.52606,263.931,256.58942,261.65768,257.163,258.42715,265.013,257.93625,256.34256,246.51132
2017-01-04 23:00:00,255.91296,260.0691,258.01666,268.39453,259.08057,258.38312,261.32706,263.5995,258.2852,252.41861,262.54175,255.27826,258.9521,256.87912,256.06274,263.5039,258.3762,256.47372,248.75279
2017-01-05 00:00:00,255.00713,257.2467,255.73431,259.30182,261.37796,256.20395,264.28238,267.00485,263.37808,253.59253,258.13205,254.58806,254.30222,255.92564,255.06792,255.00826,257.8491,257.22656,257.00397
2017-01-05 01:00:00,255.29617,257.16794,255.87459,259.32715,260.2166,256.64456,266.17822,266.36783,264.30627,255.65076,260.05524,254.4145,254.76283,255.91672,255.31393,255.16354,257.39426,253.75311,256.01144
2017-01-05 02:00:00,257.10623,256.01932,256.3019,259.16248,261.59406,256.09985,263.04282,266.04742,261.51306,255.63547,257.8613,257.14658,254.78554,258.127,257.0755,254.98773,256.81833,257.01025,257.9778
2017-01-05 03:00:00,256.66974,257.31775,257.7922,262.06674,259.4026,258.1136,262.14844,263.5401,258.64978,255.1882,260.3574,255.53426,257.2889,255.86746,256.6465,256.66748,255.91911,254.51292,249.54272
2017-01-05 04:00:00,257.80136,257.23688,257.8113,260.25638,259.7461,259.70636,262.05603,264.06052,259.25864,252.83505,259.2491,257.48215,255.32637,257.47473,257.85742,261.4964,255.72354,256.98218,250.24954
2017-01-05 05:00:00,255.52443,256.39536,258.28806,260.08337,258.5141,255.96748,261.8259,264.51447,258.9466,257.17825,258.93457,254.36348,254.9032,257.2628,255.49821,254.97845,255.90057,252.49384,252.0484
2017-01-05 06:00:00,260.14923,260.36545,258.34332,259.61887,262.6165,256.64392,264.33463,265.3105,263.53796,256.55548,259.35785,258.95132,255.52283,260.93774,260.20346,261.008,260.81766,254.43208,258.26703
2017-01-05 07:00:00,261.49512,261.85614,261.0632,265.33926,269.87097,262.4123,266.08292,270.66946,267.39987,259.479,265.56958,261.716,261.36255,262.4721,261.5842,263.4824,261.57816,259.71234,258.2949
2017-01-05 08:00:00,258.9373,257.12006,260.82108,261.8543,268.68195,258.692,265.823,271.16052,267.74408,256.79266,260.57867,258.53564,256.86658,258.50458,258.95193,258.02896,261.91757,257.75473,257.60162
2017-01-05 09:00:00,258.18777,256.94464,255.05872,260.28583,269.27402,258.47287,265.7698,271.49896,266.45374,255.73439,259.31058,257.4877,256.7852,258.19196,258.20276,256.95554,259.5806,257.37643,257.41605
2017-01-05 10:00:00,256.99863,256.45905,253.87134,264.51178,270.54138,259.91074,269.18378,271.6939,270.86102,255.64146,264.21805,256.41983,260.18573,257.5742,257.05008,262.7942,268.6501,255.36137,259.00327
2017-01-05 11:00:00,261.989,261.31924,258.4862,265.2228,271.17468,263.64877,269.82843,273.20532,272.4999,254.31783,264.52872,261.54932,262.76816,261.63495,261.99622,263.13556,268.94458,260.10852,258.89273
2017-01-05 12:00:00,262.9914,261.3503,258.2434,266.08664,271.9145,264.25125,274.97946,273.5713,273.481,257.53296,265.63235,263.1902,263.26944,262.9632,262.98666,263.71423,269.5964,260.38663,258.73636
2017-01-05 13:00:00,263.27304,261.1124,258.14832,266.65985,272.33008,265.01093,275.5192,273.80096,271.7069,258.3957,266.47284,263.3628,263.67682,263.6086,263.2651,263.8516,269.54773,260.21295,259.12668
2017-01-05 14:00:00,258.12988,255.61766,258.18115,260.70233,259.02853,258.68375,262.43524,263.66663,259.3175,256.82114,260.20102,259.40045,257.33588,258.7618,258.0277,258.88873,256.73535,255.63684,250.05954
2017-01-05 15:00:00,255.39977,258.73077,258.1399,261.09293,258.7575,257.16592,262.07822,263.7256,260.54553,255.70345,258.97998,255.88164,256.50717,259.8113,255.4565,258.77835,257.2941,254.59094,251.76413
2017-01-05 16:00:00,255.68419,254.04549,256.26538,259.86005,259.17538,256.4069,261.9163,266.31607,262.9819,255.45729,258.664,255.22577,254.43349,258.10382,255.64241,255.3231,256.0354,253.63718,251.44876
2017-01-05 17:00:00,261.02777,260.45825,259.62173,264.98868,268.8573,261.2903,266.12534,269.30463,267.5253,258.2629,264.65634,259.85797,262.77417,261.93326,261.02652,262.9786,265.08292,259.73776,258.358
2017-01-05 18:00:00,259.3874,260.7621,261.44885,262.81656,270.10168,260.15958,268.7448,271.28073,265.9428,259.63138,261.42947,259.34476,257.62442,259.73822,259.41324,258.31647,263.90555,258.49228,258.16653
2017-01-05 19:00:00,258.08472,256.78616,258.5457,261.2374,267.9913,258.27243,266.02164,271.29376,266.51608,254.1824,260.57755,257.60138,256.7978,257.84317,258.1229,257.9459,260.0837,256.23465,255.67514
2017-01-05 20:00:00,257.84833,256.81085,254.66924,259.59808,267.7934,258.7029,267.8148,271.26047,268.34537,254.12311,258.96463,257.2663,256.86285,258.26712,257.84604,256.58655,265.85135,256.46683,258.10803
2017-01-05 21:00:00,259.2935,258.8455,255.52559,265.0652,270.95465,262.55334,268.82843,272.7558,271.90512,254.54643,263.90503,259.13535,261.2559,258.88043,259.23978,262.9277,268.45493,260.16577,259.20688
2017-01-05 22:00:00,262.1583,260.9078,257.639,265.7308,271.52286,263.73413,274.12936,273.1347,272.79968,256.47354,265.25354,261.80066,263.12192,261.96442,262.14044,263.46548,269.38797,260.0805,258.23016
2017-01-05 23:00:00,263.01385,261.04022,257.95206,266.3451,272.1823,264.6013,274.08054,273.61328,273.6982,258.36026,266.03168,263.15332,263.41656,263.2388,263.01242,263.8665,269.62982,260.20322,259.05957
2017-01-06 00:00:00,269.62854,266.30304,265.13458,270.07715,274.49667,268.70724,278.68268,276.2503,276.88785,264.71768,269.76013,269.49365,269.95758,268.59372,269.6054,268.9813,272.83914,266.05066,262.60944
2017-01-06 01:00:00,270.27963,266.7665,265.11063,271.45197,274.60092,269.2039,277.85953,276.88605,277.2896,264.93622,271.3676,270.9222,270.50204,269.06024,270.266,269.8172,273.22797,266.51273,262.66833
2017-01-06 02:00:00,271.2891,267.31882,265.51483,272.18716,275.43546,269.65344,277.4543,276.4147,277.4709,265.92023,272.8696,271.70853,270.8148,269.97662,271.29358,270.06052,273.1228,266.95645,263.01935
2017-01-06 03:00:00,270.89484,268.3002,265.6756,272.9078,274.9189,271.21384,278.75784,277.5563,277.75772,266.34598,273.8464,271.16794,271.3341,269.40475,270.9183,270.52557,274.18472,267.4741,263.46997
2017-01-06 04:00:00,270.8283,268.79727,266.206,273.66058,277.1398,274.66864,279.56955,276.78473,277.7337,266.9088,274.75674,271.03683,271.63434,270.52173,270.82614,270.84677,274.89206,267.46524,264.14484
2017-01-06 05:00:00,271.6517,268.9255,267.8343,274.91003,278.19205,275.1015,278.8634,277.6834,277.0214,267.5603,275.59967,271.45636,272.18735,270.50198,271.65308,271.3408,275.5391,268.11584,264.4589
2017-01-06 06:00:00,272.52692,269.65427,266.96994,274.92227,274.84534,274.87714,279.533,276.59265,277.65802,268.2672,275.45688,272.93994,272.11447,271.48056,272.5149,271.5866,275.0595,268.63574,265.89645
2017-01-06 07:00:00,273.88632,270.28085,267.67706,275.0354,276.613,275.45038,279.50107,276.82425,277.29257,268.5659,275.2097,274.12302,272.77423,272.37064,273.82526,271.6857,275.37592,268.66168,266.5235
2017-01-06 08:00:00,274.7897,271.02832,267.91898,274.8285,276.4314,275.27087,280.34512,277.1876,278.47104,269.2569,275.08688,275.16626,273.21518,273.23505,274.7275,272.57294,276.26337,269.78683,268.871
