date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2012-01-01 00:00:00,268.09314,268.3388,265.72498,273.32205,277.39822,270.16412,281.09094,278.01917,278.04034,266.1521,273.7167,268.25702,269.60867,267.5452,268.0987,271.89066,275.83823,267.89313,263.8428
2012-01-01 01:00:00,268.85098,268.60825,265.8499,273.56412,277.46948,270.92892,280.12308,277.27673,277.6534,265.90457,273.56924,268.79117,270.26602,268.7829,268.90515,272.2694,275.62524,268.1315,264.5615
2012-01-01 02:00:00,269.342,268.88864,266.13397,273.48557,277.427,270.84253,280.32303,276.28867,278.03903,267.4607,273.39948,269.21896,270.99197,269.0583,269.3718,272.83243,275.26334,268.69382,265.07953
2012-01-01 03:00:00,268.8245,268.6651,266.97086,273.80328,276.6411,271.4473,279.0094,277.9097,279.03934,267.76517,274.1389,268.73398,270.6714,268.69818,268.8603,272.6999,274.92603,269.09302,265.53055
2012-01-01 04:00:00,269.61163,269.10492,267.4901,273.5973,278.40723,271.98038,279.12418,278.93326,278.42575,268.708,273.82492,269.70715,271.44037,270.15887,269.62802,272.82788,275.71255,269.37442,265.54346
2012-01-01 05:00:00,269.35324,268.86505,267.79306,273.85095,278.2182,271.8598,279.02344,278.76395,278.48935,269.22488,274.28308,269.60657,270.99915,270.5936,269.43845,272.86523,276.068,269.4378,265.72998
2012-01-01 06:00:00,269.9888,269.37222,267.94327,273.98203,278.35403,272.5991,279.34982,279.12717,277.98093,269.14893,274.3484,270.3179,271.45184,270.02017,269.9892,273.26343,276.46472,269.54077,265.80978
2012-01-01 07:00:00,269.92874,269.55112,268.00143,274.17114,277.87128,271.97693,279.15353,277.5978,277.14648,269.23334,274.48703,269.93826,271.014,269.68604,269.9655,273.1305,276.2651,269.26144,266.0278
2012-01-01 08:00:00,270.74628,269.6353,267.70856,274.2387,277.77402,272.46436,278.76114,278.13947,277.66397,268.9501,274.32675,270.56607,271.57208,270.18524,270.69254,273.16055,276.00143,268.85388,265.52884
2012-01-01 09:00:00,270.95148,269.56342,267.3974,274.0883,277.63013,273.05606,278.81717,277.70886,277.238,268.6103,274.19568,270.92133,271.5712,270.80698,270.9431,273.22516,276.0749,268.72147,265.26993
2012-01-01 10:00:00,271.04385,269.0749,267.52393,274.26617,277.55072,273.29465,278.96115,278.40277,277.80606,268.4124,274.39682,271.1591,271.68808,270.56976,270.99023,273.10687,276.51038,268.832,265.38327
2012-01-01 11:00:00,271.79105,270.337,267.44138,274.09427,276.68365,273.49838,278.21512,277.78397,276.96042,268.5151,274.39316,271.57812,271.55682,271.27686,271.79553,273.1702,276.19836,268.94324,265.41138
2012-01-01 12:00:00,272.47565,270.6239,267.5289,273.96304,276.5154,273.43124,277.9312,277.55444,276.28006,268.5577,274.28146,272.49884,271.68396,271.78195,272.4914,272.86383,275.65823,269.07202,265.75983
2012-01-01 13:00:00,272.21967,269.99448,267.6115,274.15222,273.79153,273.3827,277.49963,277.1343,276.34958,268.31815,274.10312,272.42633,271.64014,271.8092,272.1838,272.23267,275.14014,269.0813,265.66306
2012-01-01 14:00:00,272.49347,270.4033,267.8466,273.9551,272.5584,273.14587,273.10522,277.21155,276.66394,268.33142,274.14465,272.62552,272.4036,272.12793,272.44672,272.24854,274.92746,268.94748,266.06955
2012-01-01 15:00:00,272.16052,270.35492,267.85324,273.72006,274.4437,273.42218,275.6177,277.08978,272.4045,268.4239,274.00763,272.55035,272.04636,271.37787,272.14975,272.5117,274.57745,269.36868,265.84625
2012-01-01 16:00:00,272.686,270.38843,267.62622,274.16827,275.50168,274.60065,276.89697,276.30804,273.2286,269.15118,274.02036,272.64566,272.6652,272.3768,272.7408,272.42957,274.70517,269.50723,265.56744
2012-01-01 17:00:00,273.16028,270.72464,267.98975,273.79712,274.60175,274.6068,276.70053,276.46637,274.13177,269.01816,273.88388,273.33975,272.22974,272.62665,273.20572,272.3216,275.00458,269.11142,265.4579
2012-01-01 18:00:00,273.5205,270.55573,267.9564,273.85855,275.59723,274.8801,277.2769,277.11783,276.11932,269.13568,273.9062,273.80325,272.43274,272.33948,273.4656,272.34647,275.092,269.25833,265.43597
2012-01-01 19:00:00,273.47388,270.78345,268.16504,273.6183,273.9089,274.83307,277.24927,276.59976,276.0278,269.27173,273.87418,273.28464,272.25507,272.57584,273.43442,272.2751,274.25125,268.92163,265.68222
2012-01-01 20:00:00,273.67157,270.76126,267.90723,273.56805,275.64203,274.00497,276.92172,275.77823,274.73032,268.81375,273.60992,274.0091,271.7312,272.65015,273.62082,272.06403,274.639,268.9435,265.2698
2012-01-01 21:00:00,273.68793,270.687,267.82886,273.33856,272.8564,274.54822,277.4412,275.90363,273.01013,269.07004,273.73035,273.9329,272.28232,272.63724,273.63925,271.94684,274.74652,268.92215,264.98035
2012-01-01 22:00:00,273.97995,270.54172,267.6443,273.36392,273.06363,274.31018,275.50394,276.99457,272.80084,268.58105,273.83035,273.45178,271.96484,272.59103,273.8921,271.8531,274.9597,268.55466,264.63165
2012-01-01 23:00:00,273.1465,270.34576,267.61392,273.5234,274.60822,273.99664,277.00363,275.3999,273.21353,268.57877,273.962,273.11313,271.86472,271.9356,273.08423,271.962,274.61908,268.6581,264.80725
2012-01-02 00:00:00,273.33832,270.4771,267.60632,273.77722,270.62683,274.2153,274.88965,275.8174,273.00082,268.78906,273.94336,273.5527,272.1296,272.47223,273.2931,272.04425,274.81082,268.77994,264.878
2012-01-02 01:00:00,273.03638,270.40427,267.58307,273.90485,273.5703,273.83505,275.397,277.02072,274.53238,268.83878,275.15558,273.03876,271.75156,272.37512,273.0096,271.83066,274.9681,268.84302,264.62427
2012-01-02 02:00:00,273.1759,270.27322,267.41046,274.1226,272.77112,273.77933,277.33777,276.3832,273.1509,268.7413,274.57895,273.2934,271.96927,272.3305,273.14874,271.88434,274.60242,268.69543,264.49802
2012-01-02 03:00:00,273.2736,270.33704,267.2941,274.31915,272.13214,273.97885,277.30676,275.25662,274.9511,268.67496,274.44208,273.71918,271.85117,272.44836,273.2566,271.7603,274.19696,268.5265,263.9761
2012-01-02 04:00:00,272.99292,270.13882,267.32974,274.05792,272.02176,274.38333,277.37903,276.59106,271.9849,268.37234,274.3938,273.4329,271.63455,272.20505,272.97327,271.88385,274.81638,268.49954,264.7783
2012-01-02 05:00:00,273.31512,270.11072,267.31146,273.78915,272.20602,273.9363,276.08423,276.55527,271.87482,268.1272,273.96683,273.91498,271.07285,272.21317,273.26035,271.47635,273.4379,268.23303,264.95392
2012-01-02 06:00:00,272.74115,269.8709,267.07324,273.80292,269.9957,273.53302,275.33017,275.4866,272.41187,267.76886,274.52927,272.38968,271.14667,271.91382,272.7117,271.67087,273.36087,267.94614,264.74518
2012-01-02 07:00:00,272.59006,269.86484,267.14435,274.12262,273.06522,273.70813,275.5221,275.14114,272.4097,268.04767,274.2178,272.94348,271.19913,271.92654,272.54916,271.4006,272.9234,267.88162,264.4124
2012-01-02 08:00:00,272.62283,269.7196,266.93665,274.04996,271.5356,273.7731,272.20383,274.78162,272.8195,267.90097,274.3551,272.70615,271.0871,271.7848,272.56628,270.90796,273.42242,267.88065,264.14108
2012-01-02 09:00:00,272.5788,269.58334,266.34702,273.14203,273.39676,273.44473,274.7266,275.31693,272.62222,267.44604,273.2974,272.73224,270.6328,271.6291,272.55106,270.41006,268.87576,267.57703,263.02786
2012-01-02 10:00:00,272.22668,268.431,265.6458,273.1273,273.6841,273.0214,276.19238,275.18518,274.6143,267.39716,273.2002,272.75772,269.7342,270.7642,272.24835,270.5472,272.62927,267.22467,262.69714
2012-01-02 11:00:00,271.8669,269.2277,263.3854,273.46533,273.62903,273.2852,275.27103,274.8294,273.74347,266.93427,273.53683,271.52124,269.57043,271.18857,271.88733,270.26788,272.80527,266.49905,262.68146
2012-01-02 12:00:00,272.30222,268.76926,264.4437,273.35107,274.04745,273.27307,275.00696,275.20944,274.3306,266.87186,272.93094,272.7763,268.9023,271.096,272.24432,270.12762,273.60437,266.48523,262.2473
2012-01-02 13:00:00,271.54996,268.36902,265.289,273.53412,273.5986,272.9704,274.83197,275.46356,273.48822,266.06216,273.4579,272.33078,269.50317,270.85327,271.49646,270.02618,272.98956,264.46573,261.71027
2012-01-02 14:00:00,271.652,268.09918,265.05356,273.26935,270.0773,273.0216,273.503,275.0626,272.891,265.81198,273.44537,272.20505,269.7718,270.54245,271.59503,270.1275,272.21185,266.2927,262.4482
2012-01-02 15:00:00,271.4907,268.56497,265.2415,273.4588,271.365,272.4675,273.60535,273.56827,271.07495,266.23523,273.3559,271.78165,269.0159,270.61786,271.4445,269.8152,270.9219,266.5223,262.1036
2012-01-02 16:00:00,271.89072,268.00528,264.54092,273.25314,268.6949,269.36768,270.78522,274.07745,272.7852,265.46753,272.74905,272.54907,269.35614,270.51526,271.8019,269.40634,271.56125,265.62604,261.6799
2012-01-02 17:00:00,271.38815,265.97488,264.04343,273.48462,267.56262,271.0023,272.37567,274.12863,270.24597,265.41275,272.90128,271.9764,267.1109,269.8444,271.3153,268.7908,271.20447,265.2037,261.54236
2012-01-02 18:00:00,269.12067,263.36813,262.97702,272.8348,268.19263,271.60925,273.32126,274.52835,271.5047,265.21814,272.11044,271.08444,267.40024,267.61545,268.79465,266.7305,270.3032,264.93494,261.1457
2012-01-02 19:00:00,270.08234,263.69177,263.6405,272.37845,268.21777,269.96686,273.5176,274.09048,268.62848,263.84058,272.71588,270.60593,264.87827,268.85046,270.00916,268.8326,271.06613,262.7406,260.65457
2012-01-02 20:00:00,269.9849,266.5101,263.5642,272.35474,271.65604,270.6366,273.36505,274.5741,271.62027,264.18018,272.41415,269.8928,268.27103,268.98203,269.94763,268.8435,271.5125,265.2354,261.42804
2012-01-02 21:00:00,270.31052,266.9521,263.88846,272.15762,271.35388,271.47382,274.2696,273.98822,271.55215,264.56476,272.12347,270.70837,268.76474,268.86487,270.24335,269.118,271.84753,265.42844,261.03558
2012-01-02 22:00:00,270.82516,267.51172,264.24817,271.6566,271.41953,271.23676,275.97012,274.49756,272.74686,265.52042,271.45065,271.0853,266.94406,269.60294,270.77484,268.05734,270.69113,265.37778,261.6109
2012-01-02 23:00:00,270.70886,267.22552,262.60733,271.92728,271.05194,270.56714,275.51123,273.77512,273.45773,264.4052,272.1703,271.1587,268.86246,269.22214,270.64676,268.44455,270.77646,264.98068,260.58597
2012-01-03 00:00:00,270.46066,267.12207,263.391,271.61066,271.21878,270.75684,275.60483,272.45123,272.99652,265.17786,271.7557,270.78458,269.01685,269.2611,270.41443,268.87094,271.9962,265.43845,260.07642
2012-01-03 01:00:00,270.21866,267.0724,263.22757,270.92032,272.2081,271.19604,271.9672,272.78677,271.90952,264.9558,271.75467,270.6363,269.05695,269.0923,270.1969,269.18655,271.19888,265.88913,261.00827
2012-01-03 02:00:00,270.60468,265.4082,264.0046,270.84705,269.8675,271.60556,272.46762,274.44583,269.65668,265.58368,270.66376,270.77316,268.53726,269.3622,270.56454,268.22668,271.61832,265.61606,260.88968
2012-01-03 03:00:00,270.80963,267.4425,264.44244,271.69525,271.7072,271.31693,273.80145,273.68668,267.68158,265.4745,272.21658,270.8065,268.48206,269.675,270.7634,269.0333,271.27637,265.3828,261.77786
2012-01-03 04:00:00,270.51355,267.58023,264.57178,270.64127,271.9172,268.84253,272.4474,273.08524,269.31116,265.2747,272.3524,269.68976,268.14706,269.62445,270.44598,268.39432,272.06992,265.54147,261.72507
2012-01-03 05:00:00,270.66306,267.39435,264.40723,271.23965,272.9219,270.80344,271.3223,274.29013,271.86392,265.28778,271.95755,270.6369,268.45755,269.4375,270.59033,268.79083,272.52634,265.36517,261.5713
2012-01-03 06:00:00,270.4749,267.19852,264.1844,269.89792,270.53293,271.37982,275.83743,274.51785,273.0317,265.3345,272.42862,270.26007,268.45236,269.5452,270.4398,269.27747,270.41235,265.45673,261.51355
2012-01-03 07:00:00,270.7244,267.34818,264.21216,272.31155,272.78012,271.18994,274.8002,273.96558,273.0082,265.11224,272.89557,268.7087,268.50467,268.99738,270.67392,268.77444,271.4444,265.31912,261.37778
2012-01-03 08:00:00,270.58163,267.33786,264.0012,271.7701,272.64084,270.84888,274.52002,274.50714,271.66754,265.02777,272.14108,270.97592,268.48193,269.90656,270.55057,268.82718,272.3467,265.15994,261.52722
2012-01-03 09:00:00,270.99203,267.43622,264.18237,270.93622,271.96625,271.2047,274.6918,274.48746,271.05893,264.81113,270.88556,271.10275,268.65393,269.98892,270.95016,268.48102,272.67966,265.4336,261.4518
2012-01-03 10:00:00,271.12894,267.6935,264.66736,271.63004,269.9007,271.6603,275.6756,274.89093,274.03894,265.06378,270.39835,271.35318,269.03244,269.8784,271.09024,267.399,272.71982,265.3579,262.24036
2012-01-03 11:00:00,271.02472,267.6493,264.80154,271.86087,273.07095,271.9281,275.4358,275.29483,272.4906,265.36746,272.9237,271.40756,269.66736,269.95343,270.98172,270.45587,272.36792,265.92007,261.92532
2012-01-03 12:00:00,271.40732,267.9232,265.00284,273.18948,273.08667,271.80075,274.62677,275.60495,271.7897,265.48297,273.69876,271.75882,270.06522,270.56586,271.34137,270.48056,273.08075,266.07584,262.2748
2012-01-03 13:00:00,269.9289,266.76666,265.0312,274.148,271.44766,270.69235,276.42593,275.64868,274.55768,265.407,274.6602,271.16357,269.83078,268.3154,269.87152,270.47916,273.2708,265.67975,262.37067
2012-01-03 14:00:00,269.75684,266.66125,264.72772,273.53976,273.4384,270.41904,276.86853,275.3366,272.86783,265.52216,274.65457,270.11685,270.0589,268.15524,269.70782,270.17316,271.10498,266.15216,261.94696
2012-01-03 15:00:00,271.23618,268.7186,265.1294,273.47815,274.45908,272.92822,276.3814,275.9692,274.30087,265.81796,274.71387,270.7205,270.41687,269.3251,271.14993,270.5598,273.44354,266.4188,262.549
2012-01-03 16:00:00,272.47028,268.65305,264.95514,273.78775,274.70016,273.00748,276.17413,275.90768,274.6073,266.12927,274.28104,272.68967,270.58908,271.26654,272.46527,270.3912,273.33365,266.3364,262.48584
2012-01-03 17:00:00,272.67432,269.0938,265.2285,273.94528,273.39606,273.05133,276.37338,275.20218,274.82776,266.7329,273.02222,272.97034,270.99478,271.18927,272.6647,271.17603,273.89008,266.8663,262.8992
2012-01-03 18:00:00,273.02725,269.50134,265.63885,274.0167,273.53354,272.5684,276.08096,275.46988,274.0868,266.7053,273.9993,273.451,271.4492,272.09955,273.0036,271.13605,274.90707,267.0802,263.12216
2012-01-03 19:00:00,272.93546,269.12717,266.0269,273.39453,274.9603,272.81946,275.96802,275.9271,274.71753,266.95502,275.2901,272.84668,270.88498,272.25787,272.95294,271.27307,274.00958,267.4437,263.3685
2012-01-03 20:00:00,272.84076,269.049,265.72314,274.02484,276.091,273.02094,275.48795,276.2812,275.4268,266.25513,274.44568,272.9609,270.06314,272.1489,272.8659,270.9684,274.45233,267.10492,263.29114
2012-01-03 21:00:00,273.22235,269.44757,265.7284,273.8133,272.92825,271.8972,276.6884,276.5014,275.5679,266.14142,275.46115,273.05972,270.17175,271.75272,273.22302,270.92798,273.4477,266.70416,262.99445
2012-01-03 22:00:00,273.3086,269.349,265.63074,274.88022,271.57117,271.28268,274.40427,275.05817,274.90973,265.70105,273.67358,273.5874,270.32797,271.5845,273.25726,271.12976,272.28363,266.51953,262.68134
2012-01-03 23:00:00,272.24268,268.5703,262.3057,273.01108,270.60498,272.4647,274.27042,273.57037,269.0657,265.5195,272.60162,272.79144,270.0681,270.27628,272.23697,271.66956,272.42932,266.86542,260.20685
2012-01-04 00:00:00,272.14465,269.26788,265.71777,272.80704,273.58157,270.34015,273.43164,274.74164,272.67352,264.03644,273.9944,271.95456,270.15344,271.48764,272.19,269.4939,272.02103,265.80322,261.80093
2012-01-04 01:00:00,272.5161,269.1212,265.31958,273.97147,271.5107,271.0225,274.73117,273.4313,271.54785,266.44034,274.44812,272.82382,269.70547,271.96747,272.52106,270.9505,270.77512,263.5636,262.93585
2012-01-04 02:00:00,272.62265,268.78906,265.2619,274.05463,271.8418,273.51465,273.1061,273.99905,272.10614,265.2665,273.77853,273.32877,269.4706,271.6883,272.52615,271.236,271.4473,265.98788,262.52475
2012-01-04 03:00:00,271.9302,268.59067,265.2158,274.64566,271.9574,273.97903,273.4097,273.45062,272.28992,265.57043,274.60678,272.10394,269.46036,271.60953,272.10577,270.73163,271.66895,266.32224,262.35953
