date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2010-01-01 10:00:00,259.97824,256.32324,250.50772,264.85635,265.05295,263.02487,268.93695,265.31766,268.21646,254.19801,265.55893,258.7475,257.1592,258.04514,260.0381,259.76883,262.5683,257.00473,254.64493
2010-01-01 11:00:00,258.92456,256.86407,252.39795,265.10617,266.84027,261.8504,269.09122,265.77924,268.27798,254.26971,263.95135,258.7187,256.48483,258.50555,258.9901,261.5536,264.98007,257.62958,254.8854
2010-01-01 12:00:00,260.53375,259.4272,253.10387,264.1205,266.9163,264.02264,269.42026,266.62308,268.7422,254.25485,262.27197,258.68777,257.62183,261.49225,260.71573,261.9718,265.68713,258.49796,255.63168
2010-01-01 13:00:00,261.89117,259.66183,255.03758,262.40445,265.04834,261.2645,269.22873,265.73508,268.8196,253.64954,261.6276,258.48923,257.58243,262.1308,261.9429,261.58762,265.42392,258.22986,253.85861
2010-01-01 14:00:00,258.85657,256.3614,255.82039,260.30414,261.71393,261.63123,269.35565,267.1861,268.7344,253.13077,261.47037,258.01675,255.76125,260.06128,259.31744,262.25415,265.71994,257.40634,254.97012
2010-01-01 15:00:00,260.43698,256.8008,251.57957,262.93317,263.2333,264.59262,269.66614,265.8419,268.90524,253.5899,260.38403,257.1258,255.34303,261.76953,260.85773,262.49213,264.755,257.04474,254.91994
2010-01-01 16:00:00,257.4511,259.1022,250.64742,264.77914,265.2222,260.26154,269.99765,265.76755,268.77307,253.33983,263.12775,257.76572,256.65176,259.6254,257.50888,261.57355,261.3386,257.03412,254.75354
2010-01-01 17:00:00,257.85867,259.0087,251.60953,263.78235,262.4192,263.34988,269.9506,265.58533,268.88147,252.95996,263.8644,256.27838,254.64139,258.12936,257.99832,261.1333,261.98718,256.6127,254.28687
2010-01-01 18:00:00,263.07962,258.79724,250.41156,264.74234,265.0511,262.3857,269.7798,265.24008,268.4793,252.73401,261.69977,263.5353,253.47577,261.24307,263.01724,261.33118,260.71124,255.88794,254.72148
2010-01-01 19:00:00,262.74792,258.55496,249.4992,264.90594,263.9581,265.06592,269.429,265.08792,268.35834,252.88599,262.05713,262.80408,251.07674,260.5915,262.7395,260.8932,260.83832,254.70775,254.57182
2010-01-01 20:00:00,258.3018,258.24966,249.49051,263.58926,263.58395,264.3759,269.3454,264.89548,268.23856,253.05867,263.3243,257.63306,251.7487,260.35556,258.74283,261.39664,257.8481,256.51245,254.35924
2010-01-01 21:00:00,259.03696,256.14453,248.3618,263.8275,263.8357,260.27286,268.86942,264.2489,268.3932,253.25024,262.70584,255.56287,252.95561,258.5065,259.5286,261.02652,261.8026,255.38588,253.74522
2010-01-01 22:00:00,259.9819,253.48083,250.07753,264.58728,263.66293,259.34738,268.25308,264.32996,267.95468,253.46504,262.68936,258.16434,253.81898,256.47348,260.29666,260.9556,261.1097,255.287,253.58792
2010-01-01 23:00:00,257.8933,255.5579,247.73517,262.0634,261.21402,258.3969,268.0139,264.38544,267.7716,253.549,263.11752,256.04965,252.60512,255.40721,257.92334,260.889,260.86258,254.71017,253.9219
2010-01-02 00:00:00,258.25092,257.1787,247.86345,261.0243,262.77377,260.06958,268.20447,261.7185,267.93323,253.13748,262.5835,257.08905,252.88402,256.0064,258.68225,260.64343,262.80316,252.0529,253.89229
2010-01-02 01:00:00,259.22702,257.01437,248.37366,261.46237,259.65448,259.65915,268.233,261.716,267.683,252.81656,259.4348,255.9238,252.3877,257.1986,259.66248,260.48764,260.57452,252.6954,253.75879
2010-01-02 02:00:00,258.07565,255.47519,248.80478,258.75946,260.10468,257.9417,267.98874,259.89694,267.40216,253.05106,258.8148,255.68889,253.92943,256.60223,258.3761,260.25333,262.6711,254.25613,253.8725
2010-01-02 03:00:00,257.1108,256.93985,248.58101,258.60037,262.80087,257.6456,268.12866,259.02805,267.05316,253.0895,257.7411,254.40553,254.54147,256.77786,257.47055,259.75964,259.66898,255.52217,253.76294
2010-01-02 04:00:00,257.4749,255.00676,248.65186,260.24338,263.18332,256.63345,268.24515,258.2825,266.91635,253.22566,257.77402,254.48445,253.7812,257.75256,257.7967,259.04523,259.96265,255.33754,253.8783
2010-01-02 05:00:00,256.476,253.49725,248.09026,260.79468,260.4006,258.0421,267.9922,257.77554,266.85696,253.10606,257.9132,253.98827,251.68347,258.97348,256.9541,259.70398,262.2327,254.8881,253.55156
2010-01-02 06:00:00,258.089,256.7582,248.13396,259.96405,260.82907,257.2113,267.4062,258.3551,265.68146,253.00781,257.7341,256.80023,251.51743,258.19687,258.358,254.74072,263.54144,255.00009,254.03375
2010-01-02 07:00:00,258.11572,252.44237,248.01392,258.81256,259.26117,258.118,264.47028,258.2571,261.42905,252.1901,256.04605,255.312,251.69803,255.44597,258.3014,255.50185,261.51538,254.5188,254.74135
2010-01-02 08:00:00,255.73413,252.60825,248.82907,258.31012,258.48383,256.57877,265.88437,258.75665,261.00977,251.90022,256.30212,253.85284,254.98572,253.60075,255.834,259.2175,256.3359,254.125,254.68523
2010-01-02 09:00:00,254.46489,251.02939,249.03067,257.0996,257.5461,255.41452,266.60516,257.87607,260.51035,251.63911,256.1959,253.20386,253.95392,253.43674,254.42491,257.7485,256.77188,252.65579,254.98682
2010-01-02 10:00:00,253.9242,252.14027,251.13635,258.26883,258.57474,256.66415,266.74185,258.86603,261.2183,252.22328,257.54388,253.71072,253.96349,253.91959,253.91818,258.3439,258.20776,250.39966,256.9254
2010-01-02 11:00:00,254.9085,253.64093,253.23418,259.8846,259.3833,257.09607,266.74963,260.23404,262.8362,253.25471,259.1002,254.20995,253.32999,254.98735,254.95094,257.8606,260.34842,254.12715,256.5983
2010-01-02 12:00:00,254.65732,253.84355,253.59836,259.67743,259.6453,256.87875,266.31125,260.1984,262.76483,254.30745,258.75775,254.43073,252.6843,254.81685,254.64763,258.00537,259.84122,253.90337,257.12753
2010-01-02 13:00:00,253.75839,253.42653,253.72737,258.1779,258.77014,256.11526,265.09436,259.18542,261.0861,254.0724,257.85364,253.29218,252.00896,253.87308,253.81705,255.16374,257.5977,253.86143,253.37653
2010-01-02 14:00:00,251.84645,252.70528,254.63695,256.33606,257.44058,254.51123,263.97745,257.88806,259.57486,251.47879,255.90984,251.18408,250.4192,251.82405,251.8842,252.7246,255.36757,253.17094,256.8235
2010-01-02 15:00:00,251.73553,256.4564,260.1575,255.8279,256.7708,255.59581,263.7588,257.46957,259.9363,252.18326,256.79926,251.69417,250.29324,251.38208,251.7612,252.57707,256.51117,254.31465,252.78624
2010-01-02 16:00:00,250.74792,261.50912,260.8313,256.00824,257.1603,255.5614,265.98282,257.80026,261.718,255.69566,255.05292,250.24033,250.87306,251.79967,250.87485,252.43834,259.07428,255.08556,258.37546
2010-01-02 17:00:00,251.26334,262.86038,261.3075,255.22464,260.82535,258.97903,265.91888,261.0513,263.7468,261.2387,255.69931,251.55891,252.36768,253.8802,251.38188,252.67564,257.8911,260.85736,259.3001
2010-01-02 18:00:00,251.36557,259.16977,261.1622,254.80048,259.52863,258.78775,264.08435,258.89392,261.19208,259.54935,254.68204,250.39113,254.86942,252.69038,251.53835,255.06877,258.4636,257.02957,259.24905
2010-01-02 19:00:00,252.63742,261.09875,261.36676,255.07925,263.01187,259.3851,265.67606,262.13293,264.46127,260.5016,254.542,251.53075,253.53593,253.42894,252.73878,254.15314,256.02386,260.80545,259.39792
2010-01-02 20:00:00,253.69508,259.78598,262.63882,255.84253,264.1166,259.48602,266.21674,262.64038,264.3573,261.45663,255.16661,254.71155,255.58618,254.78758,253.80638,258.22015,259.62033,260.82468,259.82996
2010-01-02 21:00:00,256.34927,261.8041,262.62845,256.56192,265.17822,259.50397,266.55887,263.95993,264.41165,262.46896,256.35205,255.44603,254.99277,256.9234,256.45535,261.26575,258.73346,260.53143,260.69763
2010-01-02 22:00:00,257.4815,261.0019,262.74103,260.12357,264.93008,259.4792,266.5616,263.53418,264.01785,261.61215,260.28946,256.61896,260.68488,257.8491,257.56662,261.3666,260.15088,261.90442,260.89758
2010-01-02 23:00:00,256.87427,261.3411,262.71634,259.48224,264.74088,260.364,266.59558,263.60635,265.5383,261.2057,259.78442,256.06104,261.392,259.22205,256.95383,261.3125,262.56927,261.13498,261.47354
2010-01-03 00:00:00,262.55576,264.40732,262.59406,270.57446,270.1734,268.7445,272.6387,270.47714,270.70602,262.3992,269.8181,261.96265,265.51782,263.1305,262.7503,267.04855,268.37564,262.42474,260.87915
2010-01-03 01:00:00,265.30106,263.56076,262.09143,269.83374,269.1493,266.20538,271.91113,270.5072,270.50015,262.10956,268.6807,266.1436,265.51743,266.5304,265.31125,266.02814,268.8531,262.7546,260.61093
2010-01-03 02:00:00,266.2312,261.91464,262.20886,270.14883,270.65375,268.37155,271.84808,270.32172,270.55652,262.2807,269.50513,266.94998,265.39935,266.48715,266.2734,265.92987,268.099,262.50388,261.1241
2010-01-03 03:00:00,265.5568,261.96747,261.9166,270.70914,268.96555,269.3851,272.22266,270.49133,270.324,261.91254,270.44757,266.67877,264.67792,266.63632,265.72104,266.18,268.7423,261.88968,260.27826
2010-01-03 04:00:00,257.80377,261.07855,262.73068,261.6064,265.4457,260.7204,266.8429,263.90216,265.8529,261.6102,261.27115,256.9404,260.47797,258.11603,257.85983,261.8982,263.92764,262.1303,261.63046
2010-01-03 05:00:00,257.29764,259.34323,262.2936,260.0422,265.76132,260.92535,266.17065,263.81903,266.54932,260.88962,259.47974,256.7971,261.0961,257.0579,257.20148,259.82376,264.0714,261.4241,261.5679
2010-01-03 06:00:00,258.1382,258.54388,262.04303,259.91782,265.9903,260.5497,267.15765,263.79553,266.32477,262.1881,259.65817,257.5275,258.5708,256.46176,258.13565,260.14227,264.368,260.78714,261.9086
2010-01-03 07:00:00,258.3023,257.6723,262.74564,260.30716,266.94995,259.86832,267.40955,263.88684,266.78198,261.9691,259.78284,257.79407,258.75595,256.47144,258.31918,261.73996,264.68185,262.31155,261.86978
2010-01-03 08:00:00,258.71796,258.80548,261.97232,258.77737,267.3892,257.95645,267.89508,264.53708,267.01593,261.49466,258.22342,258.09692,258.43927,256.46765,258.77298,257.8026,265.34918,261.57172,261.65372
2010-01-03 09:00:00,258.65524,255.77533,261.8696,257.85028,267.3051,257.39032,267.1542,265.2816,267.45737,261.8912,257.11093,257.67352,260.824,255.53534,258.66324,257.07202,263.0572,261.6679,261.90585
2010-01-03 10:00:00,255.48985,257.03394,262.65912,257.94644,267.4694,257.21054,267.48364,265.56152,267.63828,260.163,257.64355,254.7766,260.9616,256.6443,255.61133,257.71585,265.3861,258.0642,261.99612
2010-01-03 11:00:00,257.52054,257.11877,263.1922,258.69406,266.81442,258.97705,268.27814,265.7001,267.20972,259.34222,259.38373,256.79907,262.03748,256.3628,257.3379,258.4638,266.00586,257.92093,262.53543
2010-01-03 12:00:00,258.59283,258.7292,262.66473,263.18002,267.65762,258.90277,267.36572,265.87903,267.27274,262.46564,262.64917,258.43466,262.531,257.54312,258.6082,262.65732,266.16568,258.56586,262.2493
2010-01-03 13:00:00,257.2736,256.7673,262.83087,260.03506,267.87375,258.3691,267.93582,265.99335,268.367,257.94287,259.17783,256.58987,262.77762,256.41467,257.08524,258.31375,266.5316,259.28375,261.97528
2010-01-03 14:00:00,259.38455,258.72104,262.3406,261.69147,266.4353,260.9175,268.29993,266.62317,268.30026,259.54785,262.41675,258.97787,262.93936,257.92926,259.34088,260.80856,266.85776,259.951,261.70688
2010-01-03 15:00:00,259.2836,259.73117,263.09384,262.24765,268.11166,259.39493,269.52274,266.94174,268.9773,258.82742,261.55096,259.28018,262.33746,257.1433,259.26318,260.45883,267.3967,259.31625,262.16455
2010-01-03 16:00:00,258.66367,262.6924,263.28122,262.40094,268.8328,259.95105,269.44843,267.9482,269.23398,262.27823,261.77222,258.60995,261.24652,258.41638,258.55392,260.9721,267.5505,260.22256,261.92108
2010-01-03 17:00:00,257.3441,262.60226,263.16153,261.5426,269.04245,258.75818,271.02502,268.7807,269.54456,263.53888,260.89136,257.69717,262.14047,257.87595,257.16046,262.42938,267.48825,263.26968,262.3007
2010-01-03 18:00:00,256.7633,265.8358,263.32693,260.2108,269.91202,263.70407,271.84454,267.32852,269.98776,263.98306,261.7411,258.9835,265.10385,256.33664,256.71008,259.12915,267.47958,262.23367,262.22455
2010-01-03 19:00:00,257.3702,265.8776,263.44083,261.1091,270.10916,263.86703,273.24826,270.29535,271.81766,263.71826,262.1804,256.33276,263.27826,260.01617,257.50882,263.10522,268.1954,263.0565,261.73917
2010-01-03 20:00:00,257.0651,266.07275,263.3476,259.49655,271.32205,262.66275,273.2228,271.26514,271.07455,263.01447,259.94327,256.5281,264.37567,258.3835,257.09293,260.2228,268.59924,263.35785,261.609
2010-01-03 21:00:00,260.29605,265.97382,262.9607,263.0809,271.18927,265.4025,272.85565,271.27454,270.98627,262.4537,262.76468,257.90903,266.01617,261.55725,260.57138,261.41217,269.3479,262.50024,261.84177
2010-01-03 22:00:00,257.97006,266.22992,263.145,266.50226,269.86945,265.2983,272.67874,270.57202,271.08115,262.436,265.85428,258.81577,264.93808,260.05524,257.95502,264.5059,268.06464,263.26352,261.71902
2010-01-03 23:00:00,261.48282,265.48682,262.7124,266.03497,270.5081,268.02545,270.84537,270.6508,270.36453,261.27133,265.07608,261.0222,266.07306,262.3301,261.5182,265.89594,269.76837,262.46173,261.0573
2010-01-04 00:00:00,266.58603,264.2707,262.60706,270.5856,269.18546,268.96564,272.51648,270.5406,270.4585,262.57153,269.25616,266.39,265.81964,266.15076,266.5917,265.86957,265.6669,261.75632,261.1202
2010-01-04 01:00:00,264.26343,265.01782,262.00854,269.598,267.8528,269.61435,271.7755,270.2808,270.0326,262.2706,270.8382,263.13525,265.51355,265.27908,264.51923,263.80328,267.56665,262.1895,260.39514
2010-01-04 02:00:00,265.40192,264.19016,262.41898,269.9417,268.94205,268.8424,271.24152,270.30124,270.3168,262.2274,268.61243,265.1769,265.05875,265.41324,265.4098,264.44717,266.29614,261.64456,260.87576
2010-01-04 03:00:00,263.6613,263.45578,261.80704,271.28223,270.29816,269.049,271.34543,269.3728,269.50803,259.72528,270.18414,264.37695,264.8163,263.731,263.627,264.26144,265.36475,261.78534,260.26578
2010-01-04 04:00:00,263.08325,261.73416,261.45123,271.23886,267.6557,267.47894,271.60068,268.0798,269.84515,260.20358,270.43317,262.4402,264.75302,262.4169,262.99887,265.58765,267.65152,261.07416,259.88544
2010-01-04 05:00:00,264.33936,263.85648,261.37366,269.9099,268.53757,265.42313,270.80765,269.11856,269.42554,261.24524,269.57593,265.0143,264.572,263.73633,264.23358,264.36383,266.41068,261.30426,259.8343
2010-01-04 06:00:00,263.01523,263.82733,260.9384,266.57892,268.68405,266.80798,270.967,268.96606,269.47952,258.02875,267.74414,264.35678,264.06805,261.5456,262.84824,263.73572,267.7812,261.46796,259.7286
2010-01-04 07:00:00,263.736,262.98535,261.14417,270.1352,268.49097,268.5972,269.3515,269.74854,270.24634,258.5164,267.87332,264.42923,263.97867,262.5583,263.54395,262.84683,268.13718,259.65604,259.87366
2010-01-04 08:00:00,263.83463,263.35886,261.156,267.92554,269.30286,268.6495,268.17975,268.6611,269.15546,258.43356,268.91833,263.474,262.17603,262.44128,263.87067,261.6148,265.75327,261.51926,259.93802
2010-01-04 09:00:00,262.4748,263.14056,260.75037,266.27216,265.30014,265.99542,270.1705,267.9247,269.06708,261.10764,266.9573,263.53592,261.12152,261.3952,262.29507,261.50662,265.98117,258.37506,259.26126
2010-01-04 10:00:00,262.84906,263.60745,261.21365,265.42056,265.36713,264.3743,268.1526,268.47653,269.74655,259.717,264.70532,265.3738,263.6916,261.4006,262.6081,262.87198,264.76743,261.1299,259.4093
2010-01-04 11:00:00,263.30487,259.8799,260.70645,267.1152,267.9684,267.5404,269.86792,268.89874,269.87833,259.46783,268.35983,264.62515,264.06253,264.98444,263.12915,264.9984,267.83963,261.0867,258.81384
2010-01-04 12:00:00,263.01743,259.94733,260.40274,267.51907,265.8342,267.9235,269.1624,266.28174,269.49728,258.65778,266.1493,263.83127,262.83035,260.68085,262.7294,265.3093,268.32736,260.87567,258.35165
2010-01-04 13:00:00,258.95404,260.92767,260.86163,266.28998,264.09485,265.00125,271.09613,267.49084,267.482,259.72794,268.8078,260.29416,261.015,264.3204,259.00357,265.3304,267.46237,261.248,258.92685
2010-01-04 14:00:00,260.58768,261.62704,260.33926,269.11337,266.59085,266.65173,270.95096,266.96262,268.7672,260.39548,268.36807,261.5034,263.60587,260.23657,260.6007,258.56558,267.78796,260.33917,259.36877
2010-01-04 15:00:00,261.6269,261.6756,260.73743,266.10794,265.8906,264.92712,271.07663,268.51447,267.5028,259.43866,268.44043,262.28198,262.47076,263.06363,261.57526,260.97192,267.70615,258.74625,259.49414
2010-01-04 16:00:00,263.44446,259.49307,260.48425,267.16412,266.6604,261.83154,269.91882,266.904,268.9224,259.58002,268.07132,261.92822,261.08542,260.50238,263.41745,262.8915,267.3434,255.4036,256.74695
2010-01-04 17:00:00,264.03598,262.05664,257.69632,267.0008,267.0722,266.1461,270.48416,265.90988,267.60388,260.1904,267.1967,263.89764,263.93195,262.7895,264.02948,263.3067,264.7904,261.04852,257.88876
2010-01-04 18:00:00,259.97574,261.86685,259.83847,261.99844,266.66995,265.98486,269.36697,265.94632,266.1472,255.83308,263.24985,260.75104,259.1076,259.3266,259.83395,260.60635,266.5505,257.6971,258.2542
2010-01-04 19:00:00,259.77414,259.8655,258.72147,264.49896,263.37103,261.2141,269.37167,267.8492,267.04895,253.88968,263.47357,259.23178,262.32034,258.5707,259.5683,258.9373,263.77136,256.1354,254.6273
2010-01-04 20:00:00,259.94693,258.69104,255.56514,262.2416,263.5042,260.81937,268.48193,261.82693,264.43405,252.75935,263.64587,261.6924,260.2089,257.10745,259.77798,258.21484,261.06036,253.73683,253.23398
2010-01-04 21:00:00,258.57205,261.6193,259.23898,259.8111,263.24548,260.72244,267.66586,262.88492,262.82962,252.97838,259.44293,256.77374,256.6255,258.8115,258.8385,258.74927,263.88135,254.45479,250.54251
2010-01-04 22:00:00,257.55615,262.22348,258.29694,259.44806,266.1257,264.12726,265.86914,263.65924,264.02167,255.86037,260.00458,255.62047,255.43735,255.7257,257.74207,262.1419,262.59518,257.78763,255.59378
2010-01-04 23:00:00,259.2516,261.04276,258.26254,260.77972,267.3635,260.27832,263.4883,261.16095,261.55392,255.28862,263.23486,256.92874,258.27716,257.1204,259.26462,263.84042,259.07394,258.2147,252.57553
2010-01-05 00:00:00,260.21252,259.66824,256.91986,261.96146,261.57138,257.853,261.7908,261.09717,261.81192,256.09613,261.37546,255.8827,258.14005,257.32947,260.43298,257.3536,263.19376,258.22226,250.1173
2010-01-05 01:00:00,261.1219,260.08514,254.10236,260.89563,260.01715,258.31415,262.41553,258.95465,262.13412,254.55771,261.489,258.64352,258.20694,256.66287,261.18765,257.25687,261.8425,258.44412,249.82796
2010-01-05 02:00:00,261.44302,259.9474,252.28516,260.5,260.9355,257.29095,261.7725,257.2551,262.56992,253.83911,261.7747,260.79572,257.89447,255.98741,261.2185,256.6991,262.2029,258.4029,254.21477
2010-01-05 03:00:00,260.3637,259.629,254.55608,260.8767,258.46228,258.496,262.67307,258.97565,264.99664,252.79929,263.64404,259.76547,258.02277,258.48755,260.80933,263.43997,261.99393,257.88828,254.48758
2010-01-05 04:00:00,261.23392,259.65274,255.47768,259.819,258.2038,260.4331,262.2103,261.9367,267.21695,250.81085,264.11026,259.28015,258.5492,260.9661,261.7526,263.28406,259.08994,257.42383,254.61908
2010-01-05 05:00:00,263.14957,259.43362,254.91788,258.44574,258.4106,260.46664,265.9672,262.83374,262.821,252.3927,258.44797,263.4839,257.9256,262.0925,263.2387,263.25003,263.43988,256.31573,251.21437
2010-01-05 06:00:00,263.08783,258.62985,254.75311,258.5813,263.93753,263.90265,263.54428,263.2608,260.54175,252.96613,255.82523,263.2411,257.62518,261.46875,263.08194,262.90533,260.44278,255.72156,251.51808
2010-01-05 07:00:00,261.69226,257.3557,253.72693,260.26666,264.78586,263.01273,263.23178,257.9342,262.3055,253.79861,258.46945,260.07083,257.852,260.25507,261.67825,261.7909,263.28632,255.57213,253.02547
2010-01-05 08:00:00,260.46466,257.2214,252.47568,264.91025,263.9646,263.70612,265.08148,259.39423,263.9931,253.24284,262.23828,260.8806,256.30243,259.03995,260.47223,260.52914,262.9549,254.74455,252.5512
2010-01-05 09:00:00,257.12347,256.4163,246.9927,264.25177,263.18347,261.12878,261.92883,260.66675,263.81952,252.16754,261.5493,255.89908,256.707,257.98483,257.6193,259.50055,259.51178,254.64194,252.03287
2010-01-05 10:00:00,257.1538,256.25848,250.22194,264.17688,258.49344,260.41068,261.52264,261.012,264.44766,251.48444,261.0178,253.49849,256.98697,258.59277,257.69275,259.29077,261.0586,254.97678,252.08937
2010-01-05 11:00:00,257.69022,256.21176,249.0151,264.253,259.2028,258.921,261.3782,261.22165,264.832,251.61385,262.2094,256.9404,255.98631,258.61945,258.2047,259.211,258.7628,254.80106,251.92595
2010-01-05 12:00:00,258.01846,256.2744,251.04788,264.2463,258.57248,257.5101,264.91696,261.11966,265.15732,251.55388,261.59515,257.35352,255.97458,258.8734,258.49197,259.64743,257.88028,254.67673,251.71616
2010-01-05 13:00:00,257.87564,256.01117,251.9255,262.7368,257.4559,258.5379,265.2164,259.84058,265.31177,251.18924,260.94574,255.60281,255.97032,258.89093,258.4049,259.84924,261.10928,254.79877,252.19109
2010-01-05 14:00:00,255.9111,255.87267,252.95898,258.78983,258.27472,254.94945,265.7734,259.51794,261.05054,247.74237,258.5058,251.9955,254.79922,255.89645,256.19046,259.9004,262.5331,255.04085,253.24731
2010-01-05 15:00:00,252.23457,256.2149,253.76566,258.0869,257.93036,254.41583,266.00412,259.1728,266.71378,247.64113,257.98035,251.80212,254.72672,252.0811,252.25352,259.50766,261.6293,255.55519,253.8885
2010-01-05 16:00:00,254.8052,256.67474,252.20326,259.4351,258.28836,253.85464,266.32993,261.1308,259.62784,248.39316,256.39023,251.89545,255.50287,252.06824,254.91782,260.3862,259.71997,256.14493,253.67383
2010-01-05 17:00:00,256.30933,255.20512,250.14552,257.99692,259.85666,254.85646,266.66147,260.63922,259.55997,248.39487,255.63658,252.67786,255.66821,254.21483,256.45844,260.96457,261.02628,256.5077,253.15445
2010-01-05 18:00:00,255.39857,255.45442,249.01057,259.89117,257.2954,255.42581,260.72702,259.68335,257.40918,248.7725,255.61412,252.2301,256.26895,253.35376,255.5852,261.09546,260.59827,256.5319,252.22493
2010-01-05 19:00:00,253.46432,253.87885,247.89146,259.34167,255.19467,255.721,261.9057,255.78447,257.297,250.0198,256.02255,252.16988,255.94824,252.5095,253.57327,255.37872,258.47708,256.3119,250.40083
2010-01-05 20:00:00,252.1384,252.1345,249.5817,256.156,254.1963,256.50043,262.33936,254.35846,256.117,249.58418,255.64432,250.55096,254.33473,252.82614,252.23886,253.3473,257.72742,256.3659,249.20648
2010-01-05 21:00:00,251.15515,252.38525,249.15265,255.27104,254.3863,258.8259,259.7658,253.57416,255.26402,249.4765,254.85287,249.14302,251.37733,252.5819,251.29732,251.43057,256.8957,253.6434,250.52953
2010-01-05 22:00:00,250.23766,251.99663,249.17406,254.6257,254.47455,255.9359,260.11868,253.66457,255.32509,249.36508,254.22873,248.63672,249.41231,251.71072,250.41133,250.0745,253.34843,252.12624,249.54686
2010-01-05 23:00:00,249.62907,250.48196,249.11763,253.916,254.14528,254.03716,259.83978,253.74333,255.79417,248.81174,253.32101,248.05473,249.29549,250.94235,249.74313,249.71942,252.19249,250.6054,249.04256
2010-01-06 00:00:00,249.23593,250.55737,249.83154,253.46172,254.59213,256.28955,259.75818,253.6316,255.3032,248.41574,252.81668,247.79105,249.16524,250.20319,249.37198,250.11435,252.39333,250.59602,249.0174
2010-01-06 01:00:00,248.93723,250.43027,249.9969,253.14023,255.15971,253.98154,259.01996,253.58168,255.41312,247.96545,252.25839,247.63185,249.63667,250.15628,249.01411,250.31076,252.59866,251.18674,249.0167
2010-01-06 02:00:00,248.49843,250.52951,250.07741,252.87798,255.18701,251.92583,259.14676,254.11118,256.31085,248.63707,252.44064,246.80984,249.66905,249.7839,248.61633,249.70818,253.5234,251.68025,248.88927
2010-01-06 03:00:00,248.2905,250.77287,249.91724,252.66527,255.4967,252.01967,259.34744,255.6537,258.90967,249.1928,251.8724,246.54686,249.86002,250.07664,248.39548,249.71477,253.29762,251.9467,248.91074
2010-01-06 04:00:00,248.14719,250.95027,249.5695,252.3902,255.80286,251.99387,259.23895,255.7957,258.6594,249.02065,251.96704,246.41805,250.50961,249.71326,248.27646,249.69444,253.22603,250.67387,248.93764
2010-01-06 05:00:00,248.58478,250.82327,250.0807,252.4495,256.39066,252.08432,260.74103,256.625,259.62234,248.35774,251.9213,246.57558,250.4417,250.08571,248.66772,249.88591,253.78722,250.38445,249.42892
2010-01-06 06:00:00,248.40167,251.23473,250.5516,252.67851,257.41177,252.1061,261.56296,257.11868,259.70422,247.83356,252.1452,246.37714,250.52931,251.40807,248.54234,250.64105,254.11143,251.17918,250.69798
2010-01-06 07:00:00,248.15007,250.9685,250.98076,253.07225,257.85617,252.25272,260.77115,257.6293,259.51883,249.04523,252.15585,246.27919,249.856,250.08282,248.31706,250.73276,255.27603,250.7594,249.94008
2010-01-06 08:00:00,248.9334,250.6424,250.33083,252.67352,257.58075,252.73209,259.7432,256.19702,258.36285,249.27762,251.935,247.36946,250.0178,250.2544,248.94046,250.74251,254.78482,249.27106,249.65881
