date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2008-01-01 16:00:00,269.56503,265.81982,262.2304,265.90384,268.94193,267.79648,273.94476,273.4403,272.35532,262.12375,267.19824,269.7612,265.57214,267.4968,267.75192,265.7259,270.95703,261.33893,260.6136
2008-01-01 17:00:00,269.0784,265.7076,262.74475,264.15878,270.18994,271.56473,274.4003,274.74808,272.68033,262.02148,270.41284,268.3687,266.88766,264.88956,268.5596,266.43796,271.37003,262.22656,260.96008
2008-01-01 18:00:00,269.68796,265.8501,263.02554,267.65027,270.99405,269.13608,274.61996,274.5458,272.94775,262.72153,271.36142,269.2762,266.84503,267.44522,270.2043,267.74225,271.45688,263.27026,261.0766
2008-01-01 19:00:00,263.97134,261.44778,258.21628,270.7524,271.91458,269.99454,275.1864,274.8411,273.3377,263.22028,271.72232,264.15186,262.51456,264.49664,265.8435,267.7723,272.0531,263.29327,261.77338
2008-01-01 20:00:00,268.96817,264.16907,256.9277,273.04398,272.3485,271.10654,274.9236,274.85712,273.85516,261.7785,272.55325,269.3266,262.03976,265.19745,266.72446,268.031,272.06772,263.49094,261.18893
2008-01-01 21:00:00,264.01886,266.73477,258.57895,273.10278,273.1552,268.22348,275.08868,275.28186,274.07266,262.12762,272.82635,262.85455,263.48016,267.59378,268.0245,268.0376,271.97806,263.6655,261.49716
2008-01-01 22:00:00,265.86993,265.46298,263.589,267.43893,271.646,267.6881,275.02725,274.97415,274.06024,259.15576,271.6955,269.0248,263.2751,265.55353,269.01776,267.3467,272.29843,263.67664,261.93335
2008-01-01 23:00:00,269.64734,263.56186,261.09814,273.48538,272.04636,266.84186,274.82263,274.99033,273.90616,263.6238,272.59067,269.78424,263.2282,265.36276,267.21646,266.76477,272.4108,263.5914,261.95322
2008-01-02 00:00:00,270.87067,261.71033,258.90106,273.0238,267.9444,267.84836,275.0053,275.28354,273.68286,262.41937,272.63953,269.4313,264.88412,264.96872,267.4236,268.50513,272.2066,263.75427,261.92328
2008-01-02 01:00:00,266.2025,260.72064,258.20203,273.54868,269.87564,267.1204,275.30597,275.39014,273.90695,261.7752,273.1907,264.08154,264.79868,264.53955,266.79718,269.0463,272.31564,263.5247,261.5645
2008-01-02 02:00:00,264.7009,261.13055,259.58716,272.9141,271.67532,267.91077,275.50958,275.3542,273.81418,263.9141,273.41983,263.47522,262.94583,264.51883,266.54715,267.6217,272.498,264.24158,261.7736
2008-01-02 03:00:00,264.31854,262.86935,263.94583,269.18033,268.04013,268.15295,275.76822,275.36255,274.0757,263.8749,271.31494,268.31403,264.44025,264.37183,266.03366,268.94562,272.5922,264.87027,262.2221
2008-01-02 04:00:00,265.27817,262.48608,264.2501,274.3839,267.74298,268.898,276.00662,275.38205,274.0711,262.9143,273.20187,263.30148,263.7469,264.14197,264.33725,268.6966,263.896,264.4291,262.72784
2008-01-02 05:00:00,265.40802,267.7601,264.24658,274.3958,272.05722,272.8929,275.35104,275.37106,274.2635,264.1111,273.0091,268.76758,269.45648,269.61517,266.1712,268.21912,272.1592,265.41537,262.87866
2008-01-02 06:00:00,271.32355,268.52112,264.97168,268.07266,267.41412,272.7236,275.1407,275.24017,274.93472,263.79532,269.89627,270.80057,267.49942,269.92508,271.19815,267.9685,272.7772,264.84747,262.70288
2008-01-02 07:00:00,267.2307,267.6139,264.56024,274.17963,266.56198,271.67578,273.60452,275.04538,274.4053,259.10812,268.99884,270.64047,267.6362,265.42468,269.71808,267.53546,272.41467,263.32602,262.7394
2008-01-02 08:00:00,270.59015,265.54654,264.3885,273.70755,268.19754,272.32687,275.67453,275.16483,274.33353,263.80444,272.19308,270.1864,263.23856,268.61624,270.4157,265.6291,271.2562,263.22986,262.21817
2008-01-02 09:00:00,271.8443,268.02698,264.40054,267.7623,272.13605,272.05527,275.79944,274.69858,274.18805,263.79962,270.57675,272.0085,263.29422,269.97403,271.4198,266.4019,271.66977,264.16467,262.25317
2008-01-02 10:00:00,271.37405,268.2621,264.6349,274.46988,272.8903,273.1369,273.18112,275.16498,274.32538,264.54486,271.72754,270.99554,269.45425,270.52316,271.6812,268.72836,271.36108,263.30658,262.46136
2008-01-02 11:00:00,271.59146,267.0112,264.27393,274.43604,273.05206,272.12585,275.40027,275.05957,274.47577,264.7726,270.56638,271.27744,265.12814,267.5365,269.94803,268.13586,271.65787,264.6694,262.43832
2008-01-02 12:00:00,271.7588,267.89035,264.44455,268.38754,271.911,272.80743,275.0926,274.95718,274.22415,263.9571,271.30273,271.3537,266.54898,269.92145,271.33047,262.6444,266.72598,263.43478,262.6081
2008-01-02 13:00:00,271.261,267.48172,264.18198,272.60696,271.8584,272.7708,274.9274,275.03195,273.96594,263.64612,272.91525,270.4202,268.31982,269.55215,270.89688,266.60626,264.09616,264.05927,262.52994
2008-01-02 14:00:00,271.00995,267.67593,264.26086,273.4054,272.4694,272.39746,275.1734,274.93512,273.55902,263.68106,273.13388,270.6589,268.34485,270.00452,271.29608,266.51468,271.9859,264.0477,262.49518
2008-01-02 15:00:00,271.2198,267.80307,264.21317,270.88614,272.80493,272.7243,275.14154,275.46167,273.82962,263.31802,272.0184,272.50537,268.84805,269.9222,271.52347,268.37357,272.1373,264.24368,262.40695
2008-01-02 16:00:00,271.25345,267.5217,264.30157,273.65073,267.09833,268.84747,274.87494,275.606,273.95975,263.31488,272.56384,272.7753,265.79752,269.87137,271.35165,266.9614,271.70554,264.17606,261.71826
2008-01-02 17:00:00,272.3888,268.10098,264.37277,273.32144,269.7119,271.8273,275.06342,275.3201,274.0952,263.55096,272.60645,272.7919,264.51724,269.83813,271.07724,268.48758,272.58176,263.64606,262.28485
2008-01-02 18:00:00,272.1516,267.92676,264.07187,273.36206,269.21744,272.49353,274.7487,275.18338,273.84036,263.24536,272.75824,272.5032,266.55005,270.04968,270.34262,268.62125,272.36432,263.47653,262.01004
2008-01-02 19:00:00,271.68082,267.63943,263.69797,273.7209,269.52243,272.46536,274.31512,274.83224,273.6083,262.77835,272.54782,272.20883,268.31992,269.89978,270.34045,268.29184,271.95557,263.2039,261.8694
2008-01-02 20:00:00,270.74707,267.06686,262.8528,272.75867,267.94006,271.0395,273.67886,274.23422,272.9955,262.3002,273.09833,271.8617,265.6053,269.04462,270.00183,267.5251,270.99622,262.69217,261.192
2008-01-02 21:00:00,267.64243,266.4853,262.45804,272.5107,266.60736,270.28964,273.00708,274.25534,272.45673,262.60672,269.5021,271.49088,264.78058,265.89676,270.04785,267.25757,270.53125,262.301,260.82156
2008-01-02 22:00:00,269.49435,266.16974,262.13467,271.46625,270.24484,270.047,270.76862,273.79443,271.914,261.83954,268.3757,271.09158,260.95026,268.00043,269.70374,266.19775,270.28107,261.80594,260.33563
2008-01-02 23:00:00,267.4516,265.49884,261.5138,271.5135,270.53656,269.64056,270.43964,273.5888,271.709,259.90543,270.55585,270.34244,260.34552,266.9048,269.29886,266.1021,269.653,260.92706,259.76776
2008-01-03 00:00:00,268.2902,264.92206,260.2876,270.98727,270.24594,267.06052,270.40216,274.22607,271.5414,260.13013,268.8533,269.65503,259.1801,266.0822,263.69055,264.28345,269.60782,260.2264,259.3585
2008-01-03 01:00:00,262.14703,264.28745,258.39804,270.62988,268.64728,265.73074,271.81433,274.04346,271.3609,260.27832,269.849,260.624,258.24182,263.7172,262.02954,260.7161,263.06833,259.49362,258.8143
2008-01-03 02:00:00,262.75714,264.43042,255.96432,270.8022,265.39706,268.81155,272.18335,273.33334,271.4003,260.22162,266.7835,263.1843,261.87448,261.39603,261.56982,265.3677,269.42972,259.63324,258.79178
2008-01-03 03:00:00,266.73508,260.62976,260.47858,270.4254,265.21707,268.7321,272.23138,272.9062,271.83844,259.63596,267.48724,266.4933,264.67896,263.6466,266.215,265.7084,270.25467,260.10187,258.56735
2008-01-03 04:00:00,268.53552,264.35623,260.48016,270.87067,269.00977,268.27997,271.0648,272.9503,271.15143,259.32028,270.842,269.06424,265.05597,266.12054,267.3892,264.77856,271.15335,260.15015,258.48703
2008-01-03 05:00:00,268.73636,264.4417,260.38177,269.5269,268.1128,268.33615,271.26135,272.92328,269.97226,259.16168,267.79236,269.24207,264.87238,266.304,267.43213,264.76294,270.35345,260.12048,258.46548
2008-01-03 06:00:00,268.7656,264.27798,260.40506,270.07962,267.68997,266.32492,272.01416,272.43256,270.11386,259.11325,268.32892,269.14468,260.35565,266.5703,267.9423,264.62698,269.7565,260.07584,258.27817
2008-01-03 07:00:00,268.31042,264.15268,260.04605,269.1591,264.4771,268.52856,272.08624,272.14407,270.0978,258.38666,266.59634,269.04312,260.81223,266.4262,267.91034,264.46924,268.9112,259.74207,258.0695
2008-01-03 08:00:00,268.41196,264.15622,259.93866,269.85333,268.15805,264.7683,271.36435,271.8457,269.8638,259.24533,266.90363,268.99606,258.90576,266.54684,268.16287,261.9154,268.29724,259.70163,258.12363
2008-01-03 09:00:00,267.5168,262.9265,258.4092,269.8991,268.67645,268.78296,272.18497,272.78372,270.24817,259.486,267.37152,268.83392,259.95694,266.06982,267.54727,264.37762,268.4043,259.8739,258.09888
2008-01-03 10:00:00,268.14682,260.02386,258.30365,269.45474,269.06583,268.581,271.93475,272.46783,270.60223,258.95267,269.2021,269.50723,264.11526,262.04108,263.99057,265.16464,268.7887,259.92886,258.29068
2008-01-03 11:00:00,268.1657,264.48328,260.80292,270.61185,267.365,268.99707,271.6736,272.2391,270.7065,256.76834,270.69818,268.4794,265.55353,266.19815,268.3802,265.24725,268.89374,259.7885,258.6279
2008-01-03 12:00:00,267.63696,264.7939,260.42563,270.1224,266.27692,269.18347,271.8328,271.87122,270.58707,260.0026,270.2143,267.64886,265.85135,267.193,268.11502,265.03397,268.84497,260.0163,257.68323
2008-01-03 13:00:00,267.7164,263.9742,260.4508,269.41687,266.27655,269.4742,272.20334,272.66245,270.80255,259.87726,267.31418,267.31125,265.76266,266.09512,267.78412,260.0548,268.507,260.2635,258.66672
2008-01-03 14:00:00,267.265,263.97644,260.09418,267.3651,264.52563,269.6438,271.92807,272.62207,271.0637,259.778,268.67813,267.20572,265.8409,260.98816,267.58508,265.74756,268.852,260.12994,258.75006
2008-01-03 15:00:00,268.31277,263.77176,260.5301,271.4197,266.51733,269.041,272.20978,272.29657,270.96033,260.07782,268.97327,268.60104,265.53955,265.99417,267.6759,265.70114,268.93665,260.17715,258.97128
2008-01-03 16:00:00,267.83664,262.38654,254.97289,271.34195,265.11282,268.33762,271.9794,272.69608,271.03665,260.00946,268.7015,267.61456,265.21408,266.04135,267.7956,265.53885,269.16528,260.1326,258.84442
2008-01-03 17:00:00,267.7058,264.7112,260.49622,271.0903,268.26013,269.61047,271.78024,272.80746,270.61572,260.17258,266.32587,267.2839,265.2956,267.09128,268.3827,265.33838,269.0628,260.3412,258.57758
2008-01-03 18:00:00,268.3675,264.431,260.47375,270.8027,264.04816,269.56464,271.11044,272.7794,270.36902,258.85733,265.70746,268.8945,261.02588,266.57086,268.16663,265.24115,269.335,259.38715,258.28198
2008-01-03 19:00:00,263.8477,264.04968,260.23935,263.20218,266.4508,268.95566,270.88702,272.8011,270.28763,258.9304,264.4669,268.6151,258.57043,266.21417,267.61118,265.37335,269.33786,259.36115,258.22946
2008-01-03 20:00:00,264.6973,264.0448,259.88116,269.3953,268.56174,267.9204,271.45502,272.83133,270.30023,258.9147,266.33917,269.34525,260.56238,262.49103,265.44727,265.24905,269.4014,259.70227,258.35144
2008-01-03 21:00:00,266.97287,263.2772,260.11688,270.1,266.64752,267.6195,271.53546,273.79276,270.65854,259.2301,269.65408,268.7885,259.00986,262.56738,267.309,264.83902,269.64212,259.56467,258.82016
2008-01-03 22:00:00,267.75134,263.2295,259.42282,270.25858,264.85263,268.68045,271.6175,272.6361,270.78018,259.70117,269.16498,263.06088,259.48746,261.7498,267.81805,262.37234,269.21573,260.08298,258.8771
2008-01-03 23:00:00,268.64636,261.5014,261.07144,265.08746,269.01218,269.04358,272.18332,273.2406,271.57297,259.87732,265.71753,268.12796,264.58307,265.9982,267.92047,264.83398,269.40094,259.96997,258.76566
2008-01-04 00:00:00,266.86823,265.02686,261.3326,264.24774,269.8679,269.7071,272.25946,272.64523,271.56543,259.4097,265.71997,261.6971,264.7557,267.34128,268.7514,265.58853,269.03665,260.7295,259.28375
2008-01-04 01:00:00,261.99216,265.27124,261.21884,270.3519,269.705,269.64682,272.1157,272.63873,271.9328,259.63193,270.58755,269.6444,265.32523,266.61536,266.83414,265.53214,269.24878,260.1884,259.4741
2008-01-04 02:00:00,263.36176,264.8439,260.75717,270.4406,268.32773,269.57764,271.93628,272.7616,271.56464,259.53915,270.17206,269.41824,266.0213,267.10428,265.5242,265.6795,269.07257,260.29788,259.38974
2008-01-04 03:00:00,269.02094,263.47467,261.21103,269.12888,268.62335,269.5859,271.96793,273.05673,271.5802,260.33066,270.29807,270.04205,265.9657,263.2946,264.03317,264.76035,269.70932,260.39798,259.4795
2008-01-04 04:00:00,268.69717,264.63083,261.18268,269.48447,269.66202,269.63287,272.06192,272.33487,270.98093,260.31165,268.95224,269.4052,265.23846,263.9627,263.99033,260.01892,269.8928,261.01108,259.28864
2008-01-04 05:00:00,263.40668,264.35062,260.5248,271.0506,269.29007,269.84637,272.15387,272.76883,271.1485,260.10916,270.11102,262.88895,262.02045,264.7325,263.4329,259.57578,269.64896,260.9384,258.9208
2008-01-04 06:00:00,262.14355,264.17822,261.3786,270.41168,268.67133,269.53403,271.92712,273.04672,271.88596,260.65384,266.2488,261.00607,263.68854,265.99585,263.5544,260.04675,269.81732,261.44955,259.41483
2008-01-04 07:00:00,263.82974,265.23938,261.74774,270.6364,269.0495,269.28363,272.35464,272.93088,272.15082,260.78088,266.75333,268.50012,261.2479,267.1258,264.94315,260.85785,269.73444,261.33304,259.41473
2008-01-04 08:00:00,268.01993,265.28113,261.61816,270.55847,268.61444,269.05807,273.34766,273.32184,272.17026,260.70386,269.44196,268.1361,262.60822,264.97134,266.36005,260.22012,269.6285,261.24683,259.7565
2008-01-04 09:00:00,269.30472,265.46323,261.19327,267.6242,270.2969,269.97098,273.58566,273.617,271.86493,261.12033,271.049,269.44122,262.0202,267.92,268.8095,261.74097,269.45032,262.05502,259.57593
2008-01-04 10:00:00,269.35626,265.90152,261.97903,266.70087,270.47568,269.86102,272.75122,273.54675,272.0261,261.55743,270.79062,268.42377,262.33264,268.46417,268.99667,263.14673,269.70886,262.77554,259.58334
2008-01-04 11:00:00,267.24487,266.28134,261.84818,268.5472,271.16534,269.4496,274.1466,273.7019,272.23334,261.2038,269.8849,266.32202,262.84738,266.02948,269.04788,263.32535,270.60022,261.7499,259.7497
2008-01-04 12:00:00,268.976,265.91602,262.05777,267.58737,270.59695,269.09912,273.70853,273.71402,272.5587,260.99698,267.50293,268.76495,261.5064,268.18875,267.13245,265.2908,270.28735,261.42194,260.66617
2008-01-04 13:00:00,266.14075,261.77493,261.2357,267.23337,271.14258,268.71515,272.95477,274.3543,273.7298,260.22415,270.82187,265.0685,259.66553,264.0912,268.7077,264.6478,270.52988,261.594,260.2021
2008-01-04 14:00:00,264.74274,264.9,261.6418,270.86136,270.63107,269.55426,272.83136,273.86472,272.82553,260.31415,266.91605,270.71567,260.23495,265.92548,267.5458,265.58472,270.5193,260.80637,260.59482
2008-01-04 15:00:00,270.2073,264.88077,261.5248,271.69324,270.20062,269.0425,272.58408,273.53632,272.2657,259.87766,267.13025,270.7637,260.44373,266.96674,264.18167,260.52777,270.2757,260.9243,260.22745
2008-01-04 16:00:00,270.53876,265.63965,262.01236,271.2626,270.10263,269.18204,272.17856,273.99484,272.82965,259.93906,269.20776,271.1381,260.60107,266.59158,270.53033,260.9979,269.84897,261.40634,260.27722
2008-01-04 17:00:00,269.06183,265.62027,262.54767,270.53522,270.3146,268.8559,272.327,273.56296,272.3761,259.5329,270.2429,269.69464,261.6781,267.44897,268.96307,260.9676,269.83994,260.7273,259.7141
2008-01-04 18:00:00,270.12003,266.33752,262.51288,271.37723,270.3368,268.6766,272.52646,273.41144,271.98688,259.25134,271.05493,271.0302,261.9196,267.48508,270.13153,265.765,269.7546,260.5353,259.88495
2008-01-04 19:00:00,269.88504,265.99753,261.77927,271.3427,270.50177,268.97208,272.393,273.3,271.93866,259.04663,271.13705,270.22253,264.18985,267.70053,269.2475,266.05957,269.6675,259.9827,259.8
2008-01-04 20:00:00,269.59802,265.35565,261.48227,271.36252,270.22525,268.72632,272.8385,273.13553,271.9589,258.9177,270.89478,270.1737,265.0797,267.65472,268.67566,265.75354,269.43454,259.5799,259.44046
2008-01-04 21:00:00,269.11478,264.7557,261.71838,271.13565,270.03845,269.34137,272.2264,273.52582,271.8905,258.8715,271.1644,270.03473,264.93494,268.05267,267.77682,265.70474,269.69363,259.62997,259.5514
2008-01-04 22:00:00,265.83365,265.66385,261.8142,271.0999,269.7785,269.24387,272.54834,273.92102,271.8772,258.93796,271.155,269.97974,264.41043,267.63754,269.2629,265.51862,269.81912,259.7285,259.59973
2008-01-04 23:00:00,268.5791,265.07776,261.69827,271.18973,269.34152,269.26746,273.43616,274.2406,272.07388,259.16956,271.2807,270.30292,265.4706,266.63492,269.24664,265.531,270.04077,259.93103,259.9118
2008-01-05 00:00:00,269.36395,261.87686,261.41544,271.61673,270.65976,269.36075,274.12012,274.39862,272.21484,259.23843,271.48428,270.19608,265.11423,265.35867,268.82468,265.7722,270.33078,260.3816,259.82028
2008-01-05 01:00:00,268.58438,261.96628,261.26297,271.6188,271.54822,269.3891,273.98135,274.44662,272.4621,259.49203,271.7198,270.52145,265.24158,266.92184,269.18085,265.9389,270.32538,260.52496,259.69785
2008-01-05 02:00:00,268.6969,265.15024,261.33737,271.7525,271.8502,269.63495,273.18616,274.33917,272.346,259.47534,271.73624,270.55667,264.49323,267.4454,269.22144,265.3591,270.47354,260.28494,259.7709
2008-01-05 03:00:00,268.7569,264.62048,261.47324,271.06467,271.83746,270.36142,272.91824,273.9002,272.0046,259.99484,271.16074,270.40652,265.80533,267.32263,269.1787,265.5032,270.46442,260.58188,260.06064
2008-01-05 04:00:00,269.61752,266.32733,262.2619,271.32513,271.2603,270.0292,272.8146,273.90375,271.7718,260.0124,271.6066,270.1032,265.38446,267.77368,269.55154,265.31027,270.2557,260.948,260.50775
2008-01-05 05:00:00,270.7232,265.84503,262.447,271.2066,270.95746,269.985,272.43344,273.72574,272.4572,259.85303,271.01978,271.56366,265.46426,268.14386,269.78262,266.0533,270.15286,261.27753,260.72577
2008-01-05 06:00:00,270.77783,266.74194,262.9422,271.97,271.12167,270.23328,272.79968,274.62793,273.0624,260.35696,271.8896,271.79205,264.50473,268.77142,270.33047,266.14532,270.40515,261.3804,261.32507
2008-01-05 07:00:00,271.5907,267.78986,263.38358,272.00363,271.26483,270.53848,272.78836,274.48325,272.58615,260.2929,271.33472,272.22913,266.40707,268.5999,271.309,266.49582,270.50104,263.01373,261.38986
2008-01-05 08:00:00,271.06882,266.85452,263.93503,272.41583,271.20447,270.33167,273.84097,273.91965,272.29596,260.85352,272.11215,271.31836,266.45792,269.18912,270.72946,266.5492,270.6461,261.8687,261.99905
2008-01-05 09:00:00,271.67154,267.4223,264.0346,272.21738,271.11414,270.46957,273.0749,274.47873,273.66714,261.0613,272.238,271.99957,266.64795,269.1856,270.95386,266.5147,270.84872,262.36313,261.88715
2008-01-05 10:00:00,271.82632,266.60117,264.48492,272.43954,271.6156,270.67462,273.85712,274.96243,273.33148,261.46878,271.8431,272.56067,267.5064,269.1222,271.23206,267.08597,270.53937,262.5689,261.95245
2008-01-05 11:00:00,271.33185,267.7357,265.4754,272.48502,272.20728,271.9052,275.66403,275.319,273.4837,261.45718,272.4011,271.9553,267.059,269.79117,271.26816,267.06882,270.78558,261.9506,262.73987
2008-01-05 12:00:00,271.85074,267.99396,264.948,272.42435,272.41788,271.68134,274.99805,275.50302,273.22842,261.7335,272.85202,272.25888,267.12427,270.0497,271.35614,267.1225,271.02438,262.39297,263.39764
2008-01-05 13:00:00,272.4456,268.21942,265.24634,271.59598,270.64627,271.7594,275.47702,276.06116,273.4462,261.9542,271.5864,272.8079,266.92267,270.357,272.00085,267.16223,271.2749,263.64023,263.60956
2008-01-05 14:00:00,272.03195,267.92206,264.3432,272.264,272.56143,272.27603,276.462,275.52277,274.4506,262.20847,271.99576,272.4222,267.33408,270.16696,271.92993,267.24863,271.31165,264.23962,263.43402
2008-01-05 15:00:00,272.2057,268.5333,264.29562,272.54922,270.50583,272.48505,274.89832,275.71695,274.7255,261.9973,272.00128,273.57202,267.0183,270.67648,271.91745,267.22864,270.9773,265.47534,262.70148
2008-01-05 16:00:00,273.7867,268.7238,265.14108,272.64,269.47266,272.07166,274.9396,275.75873,274.86264,261.63477,272.47382,271.7004,267.17584,270.9703,273.62152,267.3497,271.03207,264.69623,262.5285
2008-01-05 17:00:00,272.7597,268.39813,264.63998,273.0384,272.4838,272.3532,274.99698,275.28302,275.00598,261.84726,272.07996,272.72296,266.50095,270.51486,271.7005,267.4032,271.21786,263.61337,262.31378
2008-01-05 18:00:00,272.38562,268.0595,265.07367,273.08292,272.55823,272.2398,274.89374,274.85245,274.3131,261.76572,272.78802,272.57013,267.3697,270.10953,271.57635,267.8528,270.74533,263.5654,262.78235
2008-01-05 19:00:00,272.20682,268.34415,264.5568,272.984,272.21948,272.1647,275.1083,274.7979,274.6787,262.14474,272.84644,272.1708,266.89133,269.9395,271.24588,267.4216,271.31064,263.65695,261.90945
2008-01-05 20:00:00,271.7215,267.18558,263.7823,273.43723,271.48047,272.2666,275.31726,274.95468,274.10904,262.52817,271.30676,272.26785,267.72464,269.73862,271.32184,267.57767,271.15448,262.81528,261.7207
2008-01-05 21:00:00,270.32404,266.49203,263.4444,272.0312,267.52975,271.782,275.7957,275.05487,273.70422,262.60843,273.2257,270.7913,267.71918,267.15338,270.9018,267.91492,271.3312,262.19473,261.5023
2008-01-05 22:00:00,271.27945,263.4267,263.71274,270.0833,268.1528,272.34705,275.7768,274.77252,273.73944,262.3835,273.0403,270.41116,266.7913,265.39993,270.62668,268.19238,272.27557,262.59204,261.48022
2008-01-05 23:00:00,269.75443,266.18704,262.65646,268.5188,270.8162,272.44696,274.8867,274.7915,270.0205,262.53125,271.25388,265.25305,267.09396,265.7622,267.58502,268.52695,272.60532,262.57574,261.2737
2008-01-06 00:00:00,269.97635,266.21945,263.15518,270.53577,270.8683,272.3536,275.48923,275.20718,273.73364,262.6863,274.48105,269.33304,267.47882,266.85983,269.874,268.48645,272.62534,261.9856,261.2039
2008-01-06 01:00:00,267.3969,266.15784,262.33786,272.46252,270.65207,272.40826,276.2677,274.91888,274.3194,262.6522,273.91605,266.14944,267.0452,266.60614,268.20483,268.172,272.36392,262.27805,260.951
2008-01-06 02:00:00,267.23523,266.40985,262.5443,272.7583,271.15906,272.53604,275.76944,274.58444,274.02753,261.79306,273.8258,265.48257,266.9401,268.3598,269.1725,268.4411,272.13007,262.5578,261.05893
2008-01-06 03:00:00,265.22284,266.09372,262.68503,272.87003,271.11432,272.49667,275.73087,274.7918,273.42682,260.94412,274.08347,263.09784,265.12732,268.3669,266.98935,268.2604,272.4127,263.2309,261.0496
2008-01-06 04:00:00,265.24963,266.96118,262.54123,273.72906,272.45667,272.61526,275.62985,274.78345,273.3861,263.2237,274.6997,266.74805,267.75818,267.34894,267.47726,268.11743,272.20337,262.90714,261.55798
2008-01-06 05:00:00,266.24042,266.96387,263.15546,274.10254,272.8177,272.53232,274.4309,275.0098,274.50967,261.98627,273.77124,265.54895,268.02112,267.71927,268.64313,268.66446,272.23135,262.62177,261.7946
2008-01-06 06:00:00,263.7578,266.91193,263.27393,274.27472,272.69492,272.6071,275.88336,275.15454,274.56833,260.64307,274.9082,261.2818,268.1232,264.70425,265.22897,268.8127,272.24088,262.87384,261.8673
2008-01-06 07:00:00,264.32562,266.82996,263.68918,274.3009,272.7802,272.4755,276.49377,275.11163,274.5192,262.5897,273.7446,263.97388,267.37057,263.7932,264.54382,269.06946,272.6784,263.16785,262.40198
2008-01-06 08:00:00,264.26572,267.05316,263.42487,274.7516,273.39993,272.88428,276.57834,274.31213,273.35565,262.8254,273.65036,266.11795,268.47937,267.0435,265.45544,269.3393,272.1418,263.43213,262.53577
