date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2008-01-01 14:00:00,263.7861,264.2383,261.9332,271.40668,267.45798,269.7879,274.42044,272.7759,271.7794,261.81006,268.7858,264.65125,262.0177,266.65967,263.7434,264.6031,270.39157,261.9222,259.98093
2008-01-01 15:00:00,266.24164,263.6162,262.0439,271.5209,265.79095,270.92593,274.18704,272.9799,271.78375,262.0683,268.813,265.64377,265.64514,266.91187,266.0368,264.08624,270.1675,262.46957,260.2307
2008-01-01 16:00:00,268.862,264.84647,262.3131,271.37527,266.2337,270.55902,274.18604,272.95547,271.88806,262.03793,267.85812,268.92963,263.67313,267.6983,268.83292,266.73895,270.54227,262.40308,260.4448
2008-01-01 17:00:00,268.26755,264.808,262.22745,268.2746,268.6624,266.9246,274.07007,272.9876,272.00696,262.46677,269.1729,268.72687,265.54306,267.34094,268.0927,266.84695,270.76105,262.07956,260.69
2008-01-01 18:00:00,267.79416,264.93323,262.67685,268.73297,269.97852,270.44888,274.61633,273.65842,272.2555,262.77054,271.41327,269.56668,266.28607,263.62137,267.5529,268.0235,271.0444,262.99603,260.94043
2008-01-01 19:00:00,269.80603,265.38632,262.9787,270.42303,270.60242,269.7129,275.03375,273.50372,272.54596,263.1035,271.60535,270.07578,265.79712,267.82913,269.7316,268.6321,270.83728,263.63754,261.23737
2008-01-01 20:00:00,264.90158,262.43787,258.25336,272.20374,271.38547,269.95193,275.21347,273.77368,273.13754,263.07864,271.6118,264.41174,260.92935,264.35425,264.907,268.58597,271.42743,263.89444,261.72217
2008-01-01 21:00:00,269.32077,263.22427,257.20197,271.91504,271.87585,270.41495,274.93103,274.13678,273.52798,263.54147,273.2529,269.16513,263.25427,264.6135,269.25815,267.91284,271.74814,264.18927,261.1655
2008-01-01 22:00:00,266.5644,266.35223,259.23004,273.1807,272.23233,268.48456,274.98038,274.6481,273.6732,262.81485,273.46375,266.4997,263.15335,266.11093,266.7199,268.53204,271.53406,264.4119,261.48914
2008-01-01 23:00:00,266.86606,266.19678,262.8636,270.96133,271.54626,268.28384,275.01837,274.40094,273.7485,260.44357,272.5818,268.11404,263.28595,265.82385,266.90488,267.4051,272.12332,264.4284,262.11307
2008-01-02 00:00:00,269.14624,261.90118,261.53397,272.97253,270.7985,267.35583,274.96524,274.51447,273.6226,262.48438,272.5715,269.58997,264.68216,264.9948,268.8261,268.12952,272.1236,264.21692,261.94528
2008-01-02 01:00:00,269.50104,261.7159,259.19397,273.49594,268.66025,267.59024,275.07245,274.80164,273.58414,263.18475,273.2194,270.5185,265.25464,264.8959,269.1973,269.43356,271.92764,264.39978,261.88516
2008-01-02 02:00:00,265.18503,261.13965,258.22144,272.70963,269.5046,267.7931,275.3662,274.71283,273.63803,262.80573,272.703,265.4733,263.58417,264.57367,265.19778,269.65274,272.20456,264.24637,261.5447
2008-01-02 03:00:00,264.4651,260.86096,260.01358,273.20197,269.75537,268.54782,276.1706,274.80743,273.7295,264.28625,273.8067,264.6042,265.03592,264.3641,264.47388,268.9452,272.2158,264.53232,261.79938
2008-01-02 04:00:00,264.59946,261.13715,264.00525,272.37515,269.34503,268.7176,275.74045,274.83942,273.78976,264.35327,273.8489,265.13953,265.7609,264.06226,264.61682,269.79407,272.04657,264.87994,262.3941
2008-01-02 05:00:00,263.5083,261.9073,264.13553,274.43942,267.5074,271.00107,276.0568,274.71027,274.09708,263.99136,273.53217,262.95917,268.3383,264.05316,263.49698,269.41486,268.28146,265.07812,262.32648
2008-01-02 06:00:00,269.83823,267.48483,264.4394,274.71124,270.50757,273.0595,275.7335,274.83755,274.31937,264.47406,272.77182,270.11926,268.29495,269.3882,269.84732,267.71725,271.49564,265.50555,262.8411
2008-01-02 07:00:00,268.244,267.60425,264.78543,273.01398,269.27216,271.85236,275.0882,274.6855,274.6167,264.248,273.65054,270.15503,267.6195,266.36765,268.19772,268.96216,271.21976,264.79834,262.86255
2008-01-02 08:00:00,266.34174,266.0306,264.62543,271.92715,268.72946,271.5056,273.96057,274.69635,274.4341,263.24506,272.015,266.24652,268.54227,266.699,266.26453,267.3487,272.52087,264.06244,262.7285
2008-01-02 09:00:00,267.30853,265.03842,264.58527,272.07864,270.61105,271.74936,274.98474,274.44995,274.26578,264.18948,271.04053,266.67285,264.8016,267.02408,267.63638,267.19763,269.57437,264.02466,262.5502
2008-01-02 10:00:00,271.32684,267.26065,264.51547,271.71933,271.7158,272.49127,275.3152,274.17325,274.19028,264.66827,272.12244,271.9722,267.0438,270.019,271.26968,268.35944,270.95544,264.18256,262.087
2008-01-02 11:00:00,271.4296,267.64505,264.37253,273.09546,272.04388,272.8961,274.20462,274.35712,274.09418,264.04517,273.4055,271.8841,268.76,270.5097,271.41077,269.23392,271.96378,264.29358,262.54422
2008-01-02 12:00:00,270.83087,267.62384,264.47888,274.44952,272.66818,272.7574,275.2599,274.36526,274.04895,265.00043,271.885,270.83182,265.89862,267.79715,270.6787,267.02737,271.25632,264.5571,262.591
2008-01-02 13:00:00,271.04544,267.58838,264.48685,272.66922,271.45618,272.87097,275.36676,274.31497,273.91327,264.13992,273.0535,271.55154,265.4805,270.05554,270.9872,268.11118,266.6987,264.5822,262.5641
2008-01-02 14:00:00,269.60663,266.91977,264.16827,273.9341,271.52548,272.7862,275.1514,274.34546,273.40814,263.9443,273.18253,268.3362,267.6597,266.55142,269.4509,267.6906,270.55313,264.80887,262.25583
2008-01-02 15:00:00,270.72266,266.99655,263.92102,273.8939,271.11392,272.67908,275.30313,274.30905,273.48022,263.74826,272.82077,271.248,268.30014,269.67377,270.67325,268.69617,271.62662,264.5906,262.18808
2008-01-02 16:00:00,271.32422,266.9794,264.20602,272.12622,268.27655,272.64813,275.11624,274.70633,273.53787,263.56894,273.8067,271.98816,268.6664,269.70752,271.1934,268.94708,271.86737,264.7144,262.27338
2008-01-02 17:00:00,271.2306,267.021,263.93307,273.74814,268.54028,270.87872,275.17175,274.52884,273.68713,263.51624,271.68466,271.80835,267.10992,269.98114,271.09763,268.2502,271.93597,264.50037,261.96677
2008-01-02 18:00:00,270.72552,267.078,264.12915,272.88153,268.28238,271.8771,275.11887,274.35522,273.78238,263.7504,273.1136,271.31976,266.9729,270.04156,270.73044,269.24896,272.56458,264.0596,262.0115
2008-01-02 19:00:00,270.34845,266.99487,263.82053,273.53345,268.3546,272.5062,275.1292,274.197,273.54602,263.15244,273.99866,271.54318,267.69205,270.0409,270.3207,268.93408,272.2772,263.94687,261.96512
2008-01-02 20:00:00,270.215,266.7956,263.49838,273.32755,267.4179,272.22498,274.17764,274.08063,273.20648,263.11642,273.63098,271.07947,267.6779,269.65323,270.0978,268.55273,271.61676,263.6559,261.80475
2008-01-02 21:00:00,270.29874,266.30652,263.03012,272.0115,266.61218,271.33362,273.73273,273.60422,272.73203,262.51553,272.4907,271.28317,265.44714,268.6392,270.1665,266.71808,271.0306,263.1989,261.35593
2008-01-02 22:00:00,268.71194,265.92938,262.54724,272.39896,266.7266,270.5355,273.17737,273.36874,272.1796,262.357,272.2692,270.20874,264.23117,268.29077,268.68158,266.09164,270.1486,262.8474,260.85724
2008-01-02 23:00:00,267.70856,265.55203,262.17416,271.74506,270.6712,269.9752,272.18326,272.96497,271.58572,262.11142,270.78244,269.1073,262.635,267.8725,267.84174,265.46613,266.87546,262.31522,260.40408
2008-01-03 00:00:00,265.40002,264.79178,261.5304,271.55826,270.33163,267.8578,271.75485,272.5966,271.60193,260.67053,270.97006,267.34946,262.49283,266.4353,265.76074,264.61972,266.88568,261.48352,259.7629
2008-01-03 01:00:00,265.84647,263.98538,260.44897,270.7146,269.5619,266.71863,272.01218,273.27048,271.2703,260.44843,268.46918,266.41815,261.5323,265.23392,266.0788,263.58813,267.9638,260.72354,259.14044
2008-01-03 02:00:00,263.22928,263.79788,260.5092,269.73148,267.12393,266.96237,272.26666,272.93246,270.77115,260.6789,270.19424,262.2567,259.4709,265.0073,263.34735,264.10565,266.69666,260.4369,258.81924
2008-01-03 03:00:00,264.23434,263.16675,258.07687,269.30783,265.33463,268.89322,272.65295,272.3648,270.94003,260.61746,267.24353,264.1174,263.50046,261.44287,263.86874,263.86826,266.41858,260.8279,258.7156
2008-01-03 04:00:00,264.04404,260.39453,259.02982,267.13013,266.0036,268.61502,272.45096,272.1778,271.46524,260.05624,268.7277,264.35336,264.8716,264.52023,263.7298,265.74957,268.12686,260.08112,258.50006
2008-01-03 05:00:00,267.7502,263.7153,260.13034,270.46826,265.67603,268.9765,271.2482,271.8752,270.842,259.67532,270.08,268.66577,264.69955,266.06635,267.6223,265.55527,266.65256,260.71805,258.79907
2008-01-03 06:00:00,268.05154,263.76895,260.4183,268.98694,266.94577,269.27924,271.48383,271.88226,269.94238,258.44293,267.47702,268.8715,264.43887,265.942,267.94907,262.78928,266.081,260.73788,258.42892
2008-01-03 07:00:00,267.9745,263.57446,260.35117,270.2351,264.45145,269.31348,271.9523,271.42508,269.96487,259.6234,270.0663,268.94986,262.64084,265.83142,267.88498,265.1895,268.82574,260.53265,258.26147
2008-01-03 08:00:00,267.53735,263.37842,259.9258,268.98444,263.89288,268.8947,272.27585,271.14758,270.0357,259.15103,269.19528,268.6631,260.51083,266.26358,267.4307,264.40875,268.87808,260.28506,258.1576
2008-01-03 09:00:00,267.62766,263.3276,259.8628,269.14908,267.43497,265.7746,271.57043,270.9977,269.8428,259.5571,268.80817,268.62195,260.84476,266.03406,267.53308,263.84595,268.15097,260.26337,258.19113
2008-01-03 10:00:00,266.6181,262.87863,256.56677,269.9641,267.47662,267.5262,271.84808,271.84833,270.01978,259.82156,269.3633,266.3238,262.29532,264.3252,266.38782,265.60147,268.44254,260.63187,258.2568
2008-01-03 11:00:00,265.9446,259.89972,258.40625,269.1648,268.79874,268.87167,271.99924,271.534,270.20932,259.82614,268.67517,266.98065,263.58386,262.46588,265.48935,265.65012,268.76154,260.6186,258.34454
2008-01-03 12:00:00,267.91077,263.99918,260.67282,270.48172,266.6576,268.17615,271.5413,271.48447,270.5735,257.06366,270.7347,268.72357,264.79935,266.70834,267.8782,263.13208,268.87607,260.4439,258.58072
2008-01-03 13:00:00,267.6442,263.9034,260.4668,270.52914,265.7722,269.0417,271.78296,271.11597,270.52762,260.1405,269.7882,267.97067,265.17206,267.07974,267.6434,265.60513,268.92697,260.8628,257.61707
2008-01-03 14:00:00,267.17737,263.14716,256.74246,269.92578,265.5806,269.53876,272.0754,271.5683,270.61432,260.56638,269.45093,268.01825,265.24695,264.96515,267.1042,263.6463,268.28802,261.04303,258.58395
2008-01-03 15:00:00,266.90555,261.12686,259.99313,269.1124,266.08017,269.56186,271.8648,271.51733,270.60754,260.3135,268.8839,267.18735,265.29517,261.5501,266.82462,266.24356,268.60672,260.8359,258.4576
2008-01-03 16:00:00,267.5621,263.93497,260.44406,271.38037,266.46454,269.72778,272.00342,271.6554,270.51083,260.34085,269.11142,268.1152,265.17474,263.3739,267.46542,266.25754,268.86435,260.83975,258.94992
2008-01-03 17:00:00,267.12585,263.02185,257.13232,271.3494,265.0527,268.3073,271.9319,271.60202,270.48044,260.40955,268.42975,267.23065,264.78503,264.32104,267.09964,266.0996,268.96185,260.93582,258.89026
2008-01-03 18:00:00,267.72958,263.8119,259.79214,271.2729,267.9469,269.67276,271.82996,271.63745,270.37283,260.29886,266.3032,268.39334,264.7501,266.93158,267.74344,266.08875,268.45993,260.85748,258.5276
2008-01-03 19:00:00,267.71744,263.82193,260.44556,270.92532,264.58426,269.47952,271.27713,271.76736,270.36395,259.87747,267.0485,268.47647,262.071,266.759,267.65005,265.85208,268.88095,260.33356,258.4363
2008-01-03 20:00:00,266.91922,263.00293,260.15594,268.48874,267.25415,268.82635,271.0595,271.7778,270.20175,259.41965,265.91254,268.06726,261.5083,266.28934,266.95505,265.81097,269.14935,260.20883,258.21802
2008-01-03 21:00:00,267.2205,262.24326,259.96948,268.52502,268.81137,269.0308,271.3809,272.03168,270.23166,259.4234,267.40692,268.31393,261.60522,263.31137,267.1091,265.41583,269.1975,260.38135,258.4966
2008-01-03 22:00:00,267.07135,262.0983,260.0885,270.05655,267.64972,268.87137,271.52994,272.61667,270.4292,259.61435,270.26877,268.03372,261.0907,265.63766,266.97324,265.44592,269.52463,260.44473,258.81137
2008-01-03 23:00:00,265.02402,261.76538,260.02847,271.0687,264.9668,268.6785,271.7747,271.8702,270.3436,259.92307,270.55527,264.62677,263.4138,261.33658,264.79794,264.85416,269.6264,260.38083,258.8859
2008-01-04 00:00:00,267.88794,259.80237,260.8043,270.12057,267.2163,268.83585,272.12393,271.87616,271.34814,260.33292,268.14847,268.24356,264.15424,266.14532,267.81473,262.6112,269.18466,260.62244,259.19278
2008-01-04 01:00:00,265.5051,262.7009,260.89014,270.41672,269.4192,268.93167,272.47214,271.97797,271.3859,260.11993,270.31085,267.47968,264.76804,266.93024,265.83304,265.76776,269.12668,260.72928,259.16385
2008-01-04 02:00:00,264.7423,263.03867,260.9054,270.92914,269.29434,269.2877,271.87387,271.72775,271.64233,260.21213,268.15125,267.56424,264.8847,267.01382,265.1441,265.54538,269.20703,260.61212,259.27768
2008-01-04 03:00:00,264.68195,263.86053,260.7902,270.67532,268.78146,269.54977,271.8731,271.99182,271.20197,260.37943,270.50687,267.41537,265.55823,266.80756,265.0806,266.1351,269.21402,261.37842,259.41675
2008-01-04 04:00:00,265.9713,264.3465,260.58957,270.65973,269.0195,269.60077,272.01334,272.4806,271.15985,260.6532,270.0744,267.15167,264.96173,264.3873,265.5853,266.44006,269.65442,261.0396,259.33725
2008-01-04 05:00:00,266.09827,264.34393,260.79456,271.26532,267.9521,269.9623,271.97946,271.73724,271.0481,260.89365,268.8293,267.184,265.54813,267.14926,265.59158,265.51035,269.5709,261.76215,259.19174
2008-01-04 06:00:00,262.4489,264.65912,261.2204,270.46085,268.80945,270.26477,272.25116,271.79324,271.26465,260.6083,270.81058,266.7384,264.63397,266.64026,262.3362,265.0282,269.56662,262.9914,259.24588
2008-01-04 07:00:00,263.4614,264.38513,261.2118,269.49762,268.7967,269.67496,271.8805,271.94104,271.34378,261.05908,268.5513,262.0626,263.08026,265.9378,263.48517,264.12332,269.5571,261.7202,259.36575
2008-01-04 08:00:00,263.66995,264.02203,261.40167,270.59232,269.21378,269.66605,272.1061,272.10986,271.69415,261.18158,267.55823,266.15598,263.18445,266.41663,263.7237,263.99295,269.21277,261.6019,259.47137
2008-01-04 09:00:00,265.2252,264.3226,261.39783,269.55347,267.43085,269.02527,272.3731,272.76807,271.9589,261.1085,270.31198,264.4534,263.7488,266.81458,265.2512,263.6161,269.31357,262.10468,259.7642
2008-01-04 10:00:00,268.90274,264.8075,261.32602,270.4283,270.00012,269.94864,273.7326,273.17615,271.77292,261.57355,270.4753,269.61093,263.71664,267.91147,268.81674,264.1387,269.14676,262.4818,259.7136
2008-01-04 11:00:00,269.04877,265.2162,261.6146,271.1597,270.39767,270.04193,272.6267,272.94638,271.88712,261.74292,271.14188,269.7699,263.43103,268.1711,268.9867,266.0821,269.98242,263.3668,259.62463
2008-01-04 12:00:00,268.515,265.30878,261.70007,271.81952,270.56195,269.71216,273.41794,272.99133,272.0869,261.21237,270.4895,269.4458,263.95944,265.78415,268.40417,264.80536,270.68036,262.32913,259.69928
2008-01-04 13:00:00,268.46405,263.62814,261.9065,270.04083,269.51364,269.3944,273.81757,272.84515,272.2262,260.7929,269.0826,269.2582,262.73907,266.2333,268.44775,264.4124,270.33502,262.10495,260.34018
2008-01-04 14:00:00,266.1447,261.71115,261.3461,270.47647,270.87573,269.33295,273.171,273.5342,273.21216,260.55246,271.27966,268.38416,261.92035,265.7659,266.36365,265.70563,270.65628,261.63416,260.28534
2008-01-04 15:00:00,266.70703,261.47058,261.58194,270.1115,270.3109,269.38693,272.70642,273.257,272.44345,260.3361,270.0761,268.95773,262.1518,264.79593,267.06436,266.2978,270.49924,261.52737,260.67065
2008-01-04 16:00:00,267.9699,262.634,261.47113,269.8378,269.7274,269.10547,272.51303,272.46683,272.28558,260.304,267.81607,267.95093,261.83414,267.16928,267.7977,265.34006,270.42374,261.62354,260.2074
2008-01-04 17:00:00,269.68985,264.82922,262.12216,269.8017,269.51697,269.34033,272.6983,272.97775,272.39572,260.3014,268.0532,270.59467,262.2711,267.45786,269.62604,264.81937,269.95377,262.26584,260.27292
2008-01-04 18:00:00,268.59857,264.66846,262.42337,270.4855,269.80118,268.7958,272.52216,272.85565,272.15448,259.7835,270.92465,269.42715,263.21765,267.12558,268.5064,265.07193,269.80856,261.62793,259.95413
2008-01-04 19:00:00,270.09558,265.76913,262.26437,270.89194,269.98557,269.21384,272.62985,272.66876,271.92175,259.67325,271.0852,270.7644,263.02966,268.1647,270.01898,266.48636,269.72632,261.63226,259.81186
2008-01-04 20:00:00,268.9848,265.3662,261.964,270.7977,270.30188,269.45834,272.14236,272.53186,271.39142,259.35995,270.87363,269.13797,264.32208,268.0425,268.9047,266.48682,269.70776,260.8556,259.69907
2008-01-04 21:00:00,268.96017,264.39233,261.6891,270.84088,269.87424,269.01373,272.36502,272.2227,271.4887,259.30685,270.98788,269.6597,264.49826,267.7297,268.92114,266.32654,269.60938,260.36557,259.58804
2008-01-04 22:00:00,267.86237,264.20508,261.51,270.74872,269.4796,269.34933,272.08072,272.85422,271.79266,259.18185,270.99426,268.91742,264.95303,267.93646,267.72372,266.06693,269.83102,260.31244,259.62366
2008-01-04 23:00:00,267.3908,264.81897,261.80322,271.17148,269.50458,269.31866,272.3736,273.22437,271.7207,259.336,271.15375,267.9724,265.33002,267.49393,267.59488,265.94983,270.09598,260.35638,259.6186
2008-01-05 00:00:00,268.07812,264.42572,261.3743,271.42923,269.42636,269.5696,273.2106,273.76053,271.70206,259.49454,271.5258,268.90402,265.29364,267.6665,268.18454,266.06586,270.25278,260.73923,259.74036
2008-01-05 01:00:00,268.57022,262.55014,261.27966,271.6268,270.4549,269.4086,273.85263,273.8923,272.05676,259.59915,271.5444,269.15872,264.9469,267.0987,268.56,266.20078,270.2931,260.7798,259.84647
2008-01-05 02:00:00,268.5836,264.31436,260.99915,271.71906,271.19836,269.51993,273.80582,273.9595,272.43933,259.84927,271.66495,269.58585,264.97934,267.3541,268.53897,266.42026,270.5235,261.12677,259.64618
2008-01-05 03:00:00,268.62302,263.0593,261.18323,271.9511,271.28238,269.01138,273.26642,273.6227,272.21454,259.9724,271.86047,269.65918,264.88834,267.42838,268.5943,266.4446,270.57645,261.18076,259.72632
2008-01-05 04:00:00,268.77,264.77042,261.3327,271.05725,271.10938,270.31543,272.92947,272.9965,271.82327,260.30054,271.4751,269.61337,265.2204,267.30713,268.71188,266.412,270.50632,261.51605,259.95135
2008-01-05 05:00:00,268.98935,265.37628,262.3139,270.84415,270.50305,270.12,272.71463,272.65308,271.58673,260.3552,270.4551,270.16034,265.2552,267.70782,268.95154,266.39865,270.8441,261.94296,260.49234
2008-01-05 06:00:00,269.6065,265.45386,262.5635,271.36932,270.50003,269.98462,272.55026,272.95282,272.427,260.3465,271.19922,270.22424,265.77322,268.18338,269.4774,266.753,270.27496,262.11957,260.8782
2008-01-05 07:00:00,267.6378,264.9803,263.0226,271.98865,270.76953,270.25058,272.79514,273.12195,272.80276,261.0096,271.6349,270.0594,264.89706,268.1864,267.81436,266.79828,270.4667,262.2805,261.01117
2008-01-05 08:00:00,269.603,266.83777,263.34485,272.1303,271.04245,270.67325,272.73248,273.41104,272.39615,260.47943,271.82025,270.32693,265.86444,269.4685,269.3404,266.8534,270.503,263.37338,261.4212
2008-01-05 09:00:00,269.50253,265.55676,263.91556,272.16092,270.6622,270.39954,273.6666,273.9177,272.2004,260.9596,271.63763,269.98346,265.6872,268.50266,269.4551,266.98465,270.90622,265.49323,262.0151
2008-01-05 10:00:00,271.60706,267.4654,264.52902,272.2387,271.27365,270.62366,273.65048,274.61136,272.79218,261.44467,271.7909,272.3914,266.4738,270.51285,271.5316,267.19022,270.76462,263.3935,261.94238
2008-01-05 11:00:00,270.58554,266.1921,263.62006,272.3652,271.19968,271.04675,273.4293,274.4027,272.8144,261.55267,272.35602,271.44177,266.37335,269.21143,270.50287,267.55957,270.70703,262.3293,262.39935
2008-01-05 12:00:00,270.79248,266.09625,264.31302,272.07855,271.87518,271.74213,274.61615,274.61496,272.8358,261.78177,272.04608,271.97095,266.6768,269.44495,270.67157,267.55054,270.97397,262.8925,262.15314
2008-01-05 13:00:00,271.27756,266.48334,263.56363,272.15125,271.86923,271.83398,274.18057,275.28235,272.95932,262.06638,272.11304,272.59213,266.57175,269.29843,271.15622,267.6921,270.91495,264.92844,262.42813
2008-01-05 14:00:00,270.6967,267.51056,265.04065,272.30255,272.72083,272.163,274.59406,275.83054,273.3131,262.19354,272.04962,271.82974,266.35672,269.50488,270.59146,267.9169,270.9977,263.156,262.5102
2008-01-05 15:00:00,271.5572,267.65506,264.44424,272.30762,271.9789,272.0719,274.4017,275.4069,274.05597,262.5411,272.0346,272.18427,266.92957,270.4378,271.46686,267.73065,271.53662,264.85806,263.06183
2008-01-05 16:00:00,271.0461,267.4818,264.9367,272.87418,270.43472,272.6527,274.97122,275.4589,274.7971,262.4359,272.25745,271.86026,266.46585,269.543,270.89792,268.07574,270.95197,266.86838,263.2328
2008-01-05 17:00:00,271.1771,267.28976,264.4583,272.8592,271.98285,272.2985,273.83075,275.6196,274.06665,262.39648,271.9108,272.181,266.68515,269.87445,271.06714,268.30826,270.84778,264.4309,262.3816
2008-01-05 18:00:00,271.23492,266.92825,264.40488,272.97656,272.72015,272.42087,273.86508,275.3598,273.8967,262.48343,272.40372,272.2334,266.591,269.9022,271.13376,268.1639,271.02347,263.67783,262.44977
2008-01-05 19:00:00,271.40167,267.5593,264.3239,273.2735,272.2243,272.40048,274.45538,274.64975,273.91238,262.2751,272.81863,272.17157,266.44278,269.65573,271.26605,268.40634,270.87805,264.74786,262.4637
2008-01-05 20:00:00,271.3036,266.11465,264.3438,273.1211,272.04428,272.30017,274.65796,274.3887,273.897,262.56134,272.65338,272.12424,267.00314,269.75345,271.18066,268.7452,271.26932,263.7224,262.31235
2008-01-05 21:00:00,270.86874,262.17993,264.00916,271.44098,271.52332,272.15247,275.55444,274.58142,273.60983,263.31888,272.03918,271.8319,267.1867,269.61337,270.81534,268.47766,271.1773,263.5801,261.82806
2008-01-05 22:00:00,270.30524,265.94318,263.54202,273.36496,268.3918,271.53433,275.4353,274.76297,273.62238,262.8719,273.0479,269.75812,267.4464,269.00467,270.29654,268.45233,271.6421,262.8524,261.50394
2008-01-05 23:00:00,269.43558,263.42966,263.53305,272.74606,268.52637,272.18582,275.92154,274.57407,272.4851,263.10907,273.0201,270.8016,266.43774,268.6725,269.24643,267.44394,270.7578,263.13217,261.5778
2008-01-06 00:00:00,268.93854,264.39655,263.0103,272.4677,270.00314,272.21237,275.61566,274.50095,272.6193,262.86237,273.3724,269.3512,266.58032,265.6541,268.66275,268.0903,272.2205,263.51978,261.21848
2008-01-06 01:00:00,267.84348,264.22357,263.1495,274.04446,271.09235,272.52628,274.95508,274.4177,273.06314,262.98978,274.2836,269.31207,267.22238,266.79108,267.7192,269.089,272.64398,262.7557,261.21515
2008-01-06 02:00:00,268.15112,265.29367,262.42697,273.4008,271.51495,272.36688,275.55237,274.2024,274.4578,263.03717,274.02078,267.97702,267.1992,268.17957,268.32486,268.8688,271.8063,263.1436,260.8702
2008-01-06 03:00:00,268.1952,265.78903,262.67844,273.66797,271.58,272.49008,275.0327,274.0082,273.39594,262.59808,273.91238,267.73016,267.25772,268.41943,268.26578,269.00198,272.14886,263.3921,260.93866
2008-01-06 04:00:00,266.78467,265.71237,262.38977,273.7591,270.49988,272.53354,275.24905,274.02505,273.34872,262.55582,273.8213,266.2096,265.3719,268.38196,266.9518,268.92358,272.24902,264.17484,261.09857
2008-01-06 05:00:00,264.70206,266.33368,262.6672,273.85733,271.68497,272.50095,275.19193,273.60684,273.4676,262.48895,274.247,265.1758,267.42923,267.29965,264.6734,268.9359,272.32785,263.73694,261.55344
2008-01-06 06:00:00,264.69412,266.36594,262.92273,273.78796,272.38123,272.48984,273.41632,274.76343,274.189,261.93845,274.3188,265.08252,267.5745,267.05438,264.70123,269.28314,272.00888,263.54984,261.87097
2008-01-06 07:00:00,264.1979,266.14172,263.22638,274.03915,272.15552,272.57602,274.91837,274.14874,274.4371,262.26447,274.18173,263.2283,267.7284,265.2465,264.19208,269.30502,272.2478,263.5716,261.88013
2008-01-06 08:00:00,265.65308,266.20642,263.3869,274.39307,272.99832,272.73776,276.18832,274.13153,274.3007,262.45758,273.67886,266.48465,267.93643,265.51657,265.57242,269.65118,272.4845,263.8865,262.26984
