date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-02 01:00:00,262.9763,265.73126,262.25162,269.74023,270.24213,268.9419,273.24606,271.91168,270.50983,261.96658,271.8794,263.99734,267.04816,262.03485,263.79245,265.21988,269.42215,262.30557,259.15897
2017-01-02 02:00:00,269.04013,264.83456,262.36575,271.22824,269.77283,268.07935,272.88797,271.43607,270.18582,261.55176,271.15057,266.70026,266.63852,265.4358,266.26373,265.53168,269.5129,261.81583,259.38736
2017-01-02 03:00:00,268.40024,265.4328,262.35953,272.3409,267.5874,269.8573,273.61072,272.5391,271.08734,262.56143,271.60068,269.35886,266.95523,265.0212,266.89398,265.823,270.25507,262.13,259.3818
2017-01-02 04:00:00,265.28745,265.8242,262.34796,271.95203,268.225,268.94037,273.44754,272.53973,271.4231,262.08484,271.09,268.12976,260.24228,264.01132,267.83505,266.07895,269.8599,262.313,259.36945
2017-01-02 05:00:00,264.19205,265.8469,262.4212,272.66272,270.73352,270.43097,272.9508,272.31693,271.12216,261.68195,272.9284,264.24838,266.55557,261.93054,263.44135,266.12442,266.52042,262.0742,259.45218
2017-01-02 06:00:00,269.24304,265.84515,262.5736,270.81342,270.36148,265.55197,273.0217,272.5168,271.31885,261.9124,269.02914,269.6309,266.086,264.764,267.80927,265.0214,269.28632,262.3234,259.44437
2017-01-02 07:00:00,266.53668,265.36917,261.95297,271.0461,269.4755,269.71237,272.83423,272.38913,271.07016,261.8509,268.56717,265.00836,266.0595,265.94217,267.05527,264.7514,268.74527,262.4227,259.25745
2017-01-02 08:00:00,268.03928,264.83804,262.57373,268.84195,270.735,267.8161,272.4903,272.60385,271.2712,262.79343,268.19778,267.87546,262.19412,263.5122,267.61716,260.71582,268.4061,262.01648,259.58276
2017-01-02 09:00:00,267.5029,261.84482,261.87625,268.04892,267.6522,268.47345,272.20105,272.15607,270.85745,258.01782,268.48486,266.88992,262.4003,265.4486,267.02875,263.0162,268.7402,261.45566,259.11603
2017-01-02 10:00:00,265.95346,260.90363,262.0737,269.13852,268.96442,270.06674,272.9474,271.36856,270.40353,260.7976,267.56024,266.53998,265.86722,266.5769,266.4519,266.08936,266.0576,262.20175,258.6889
2017-01-02 11:00:00,265.6071,261.19525,261.8816,267.80222,268.59314,266.7033,272.25818,271.2671,267.65695,261.45203,267.58575,267.50418,264.06015,266.56998,265.61685,263.2186,269.36035,261.6208,259.4967
2017-01-02 12:00:00,265.74188,262.3193,259.48978,270.24545,267.13193,266.6608,272.42242,271.54834,270.5222,262.8949,270.08575,263.31656,263.29486,264.6929,263.35168,265.258,269.38675,262.2348,259.29324
2017-01-02 13:00:00,262.88177,265.79547,261.0426,266.76212,268.4666,266.46414,272.3748,271.43854,269.8392,262.80472,266.50214,262.36917,264.91028,262.08313,262.79178,262.3718,269.38135,261.5442,258.95215
2017-01-02 14:00:00,263.14764,263.00415,257.652,264.9417,268.45615,264.47092,271.54236,271.37967,270.3837,256.44913,265.99432,262.37698,262.69522,261.8665,263.72116,261.6703,269.2324,255.48457,259.492
2017-01-02 15:00:00,262.64212,264.80417,262.25232,268.4803,268.6226,265.2207,272.03912,271.80963,270.5934,260.37012,269.31113,261.89203,263.3959,265.95328,261.70367,265.0565,268.88144,260.56464,259.73465
2017-01-02 16:00:00,267.04352,264.42276,261.494,269.28433,266.82867,264.48648,270.1779,272.40628,268.42862,261.32593,268.94174,265.97882,263.59048,266.20883,266.57654,265.46436,269.0384,261.60837,259.1474
2017-01-02 17:00:00,261.9279,264.27713,258.9497,269.45294,269.83377,268.24152,272.01547,272.24612,267.3182,261.75183,269.56238,261.523,264.31854,262.508,262.5162,265.73386,269.4306,261.04935,259.6631
2017-01-02 18:00:00,263.79327,264.20804,261.69666,270.39728,270.73117,268.21005,271.85492,272.59732,269.7149,261.07086,270.107,263.19382,267.12692,266.21,265.3575,265.8021,269.63895,261.6678,259.59573
2017-01-02 19:00:00,264.2709,264.69373,262.02805,269.87427,270.40256,268.6043,271.77277,272.55603,269.7906,261.23288,269.79547,266.1883,266.24426,266.33783,266.38864,265.68665,269.7154,262.88272,259.71484
2017-01-02 20:00:00,265.03384,262.09415,256.8986,269.2669,270.31927,266.88257,271.96265,273.33,270.6124,261.05368,269.046,263.3862,266.173,265.08786,265.09583,265.7565,270.12772,260.5674,259.7679
2017-01-02 21:00:00,265.9916,261.47726,262.44397,269.50348,269.53232,265.7206,271.98535,273.09262,271.6234,261.14447,269.28406,263.1152,265.8406,266.0389,266.49606,265.95053,269.78943,262.25513,259.95175
2017-01-02 22:00:00,266.12628,261.0633,263.41608,269.8905,270.8771,269.92023,273.0575,272.78235,270.8049,261.5288,269.71866,266.4849,265.4367,266.4369,265.41544,266.22128,269.89682,262.7859,260.36346
2017-01-02 23:00:00,266.24707,260.90457,264.44775,269.71814,272.3846,269.80173,273.23184,273.73166,271.63394,262.20554,269.95834,265.72885,268.8695,266.62134,267.30692,266.38403,270.7068,263.0382,261.06427
2017-01-03 00:00:00,268.359,267.84262,264.66055,270.67368,271.88965,272.51282,273.23615,274.1722,271.2446,263.25342,270.65848,267.2168,269.62286,266.81412,268.2899,267.42792,271.12393,263.39062,261.38974
2017-01-03 01:00:00,268.8569,268.33035,264.8993,272.86353,272.9669,272.41064,272.73563,274.10968,272.6661,263.0151,273.35873,268.8812,269.4317,267.18573,268.93008,268.38718,271.84937,264.808,261.88797
2017-01-03 02:00:00,270.32367,268.84167,265.1555,273.54517,269.9727,272.57285,274.40173,275.11353,272.39307,263.98624,273.8293,270.14975,270.40665,268.2262,270.364,269.08063,271.68256,264.96204,262.2824
2017-01-03 03:00:00,272.19748,270.2168,266.12213,273.2791,269.72995,273.4924,273.34613,275.10995,273.3868,265.46307,273.53964,272.6481,270.0908,269.79846,272.30966,268.9609,272.418,265.71085,262.9866
2017-01-03 04:00:00,271.2097,267.58963,266.59372,272.56467,272.53143,273.0944,272.9706,275.38406,274.18192,265.52744,273.0627,272.21155,270.24606,269.70734,271.0275,269.1184,272.73343,266.32053,263.69235
2017-01-03 05:00:00,271.31076,268.2594,267.09842,272.79013,271.40997,272.86325,273.72144,275.79367,275.17526,265.66583,273.18744,269.88696,271.51987,269.7842,271.16885,269.52136,272.89447,266.5437,264.34164
2017-01-03 06:00:00,271.56528,267.88165,268.27097,273.22574,273.12857,272.59152,273.32928,275.24323,273.51593,265.6941,273.15793,269.98883,271.45248,270.38644,271.03812,269.6732,273.14853,266.56085,264.8793
2017-01-03 07:00:00,271.87344,270.75256,267.61414,272.9404,269.28738,274.2104,273.8149,275.59695,273.30377,266.04764,273.0296,271.84232,272.15414,270.70132,272.3805,271.40393,273.8184,267.0794,264.48035
2017-01-03 08:00:00,267.86398,270.8423,267.79886,276.02924,276.2634,271.32013,276.08115,277.03406,275.1077,267.6829,274.95972,266.4915,272.40482,269.64038,266.1362,271.34955,273.9866,267.66586,265.0836
