date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-02 01:00:00,267.48074,266.51828,263.0425,268.22653,270.20642,269.9794,272.56512,272.20316,270.83212,256.29947,268.27167,267.51035,262.40796,262.92856,264.47617,264.34952,268.98343,262.69714,261.51114
2017-01-02 02:00:00,266.59955,265.4793,261.39407,271.18283,270.53073,270.32495,271.4817,271.7364,270.94394,256.56802,271.29883,263.70447,266.83743,263.06088,263.50626,266.01443,268.8577,261.9863,260.2735
2017-01-02 03:00:00,265.47772,265.08517,261.72433,271.10565,269.3012,270.60355,271.4107,271.5848,271.05008,257.7364,270.99176,266.51114,262.92603,262.02203,265.03534,265.4034,268.93143,261.90015,261.15717
2017-01-02 04:00:00,264.5034,263.7236,262.64987,270.70923,269.4531,269.73013,271.4837,271.67163,268.63324,261.9469,270.50543,262.95477,266.62646,263.41043,264.4075,265.8267,269.28192,259.7877,260.96625
2017-01-02 05:00:00,265.1812,264.0876,261.04678,270.7375,270.56042,269.12677,270.7024,272.0194,269.04163,261.53787,270.48288,265.53027,267.02496,263.7066,265.34537,265.96848,269.737,262.02374,261.06873
2017-01-02 06:00:00,267.17627,264.66333,263.2109,270.59192,270.38083,270.4546,270.79245,272.62036,270.909,261.5316,270.51633,267.57114,267.57492,266.51205,267.27216,265.94025,269.78882,262.39905,261.33252
2017-01-02 07:00:00,264.45578,264.18195,261.83182,269.7871,271.4045,269.9219,270.22528,272.8149,270.4585,261.66315,269.95975,267.30264,264.44965,265.43768,265.1621,266.0339,269.99512,262.35437,261.52637
2017-01-02 08:00:00,264.63516,263.9536,262.67294,270.17038,270.36584,269.27728,270.0323,273.02274,268.53775,261.10458,270.39105,265.38605,265.61124,266.4269,266.8602,266.3356,269.95215,261.82724,261.6449
2017-01-02 09:00:00,267.06427,264.525,263.4158,270.31674,271.60532,270.64334,271.21213,272.65622,270.71838,261.526,270.5389,267.4355,266.29437,266.7521,267.6327,266.4309,269.9464,262.9889,261.94302
2017-01-02 10:00:00,267.60892,262.30182,264.17145,270.57803,271.5277,269.76337,270.86697,273.6495,270.93472,262.5964,270.76794,267.14087,268.9365,267.12082,268.07938,266.78076,270.55212,263.3371,262.6387
2017-01-02 11:00:00,262.9605,265.7378,261.89868,268.97702,269.8475,268.337,273.1751,271.97473,270.49088,262.33682,269.1635,263.5355,264.77664,264.74716,264.36722,264.93332,267.46014,262.12988,261.13043
2017-01-02 12:00:00,268.93542,265.66595,262.09344,272.29282,270.65616,270.05087,272.70206,271.4332,269.92493,262.4979,271.13892,266.54855,263.86258,266.36203,266.42328,266.14877,268.92648,261.95352,260.61798
2017-01-02 13:00:00,268.80267,266.01492,262.8482,271.3048,269.46692,267.58228,273.58664,272.5151,272.00888,262.75333,271.27643,269.92432,264.54318,267.74585,264.6802,260.09354,270.0155,262.36783,261.3268
2017-01-02 14:00:00,269.93457,266.30664,262.53317,269.79614,271.67245,264.56027,273.4927,272.47528,271.27927,262.41037,269.8692,270.38803,266.4471,266.04474,268.1622,265.8281,269.67737,262.4052,260.38223
2017-01-02 15:00:00,267.5143,265.63303,262.98578,268.31052,270.3761,267.69547,271.6359,272.48367,271.54858,262.8135,268.36084,266.37433,262.0017,262.9976,265.96674,261.1966,269.37772,262.1434,261.2366
2017-01-02 16:00:00,269.072,265.15765,262.30545,270.9804,269.84753,268.9992,272.8711,272.6339,271.07367,261.22842,270.0663,268.87936,265.47223,267.64502,269.06628,263.00345,268.67712,262.41852,260.2558
2017-01-02 17:00:00,265.18875,265.2378,261.27493,271.80515,270.526,270.67117,272.77783,272.58536,271.2817,259.90686,271.84448,265.11993,263.42395,265.85867,265.52185,265.9374,269.24103,262.8244,260.9932
2017-01-02 18:00:00,267.39838,266.15323,262.7573,272.30872,269.83405,264.62344,273.25504,271.91837,271.0772,261.60077,271.89865,267.37064,267.29428,267.3299,267.98682,266.12268,269.49405,262.26828,260.90494
