date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-01 10:00:00,272.75952,269.12064,264.80612,274.91602,273.79745,272.57574,275.34048,274.0815,274.47565,265.18237,274.42328,272.7566,269.5948,271.64664,272.86978,269.63754,271.89667,265.0558,262.58066
2017-01-01 11:00:00,271.84235,268.7925,264.62054,275.00854,273.61542,272.66772,274.33212,274.08694,273.51096,264.74118,274.2233,271.91907,269.89972,270.60168,272.07523,268.79056,271.8646,264.3571,261.82483
2017-01-01 12:00:00,271.29,268.04117,264.0825,274.06854,272.9536,273.03525,274.25397,273.56204,272.95224,264.42447,273.57123,271.6501,269.31543,270.20236,271.59943,268.46173,271.4243,263.64563,261.4766
2017-01-01 13:00:00,270.9279,267.69855,263.9792,273.75128,272.2953,272.13394,273.57578,272.9803,272.7974,263.66736,273.07028,271.65878,269.18652,269.21194,270.67914,267.9079,271.01965,263.62057,260.42548
2017-01-01 14:00:00,271.26276,267.10965,263.2209,273.52014,272.11694,271.76822,274.55972,273.18173,272.46094,263.4509,272.89935,271.70737,268.05176,265.66284,268.67438,267.0657,270.46503,263.3649,260.58698
2017-01-01 15:00:00,271.33142,266.63254,263.10483,272.7153,271.90158,272.0583,274.3066,272.55847,271.6398,263.7401,272.57037,271.5271,267.81815,269.58115,271.0006,262.1082,266.79056,262.71292,260.44604
2017-01-01 16:00:00,270.56384,266.54965,262.453,268.96033,271.55,270.7636,273.17365,272.30966,271.9389,262.71817,272.68115,270.68942,267.41058,268.8476,270.45346,266.5978,269.89935,262.5208,259.80957
2017-01-01 17:00:00,269.43652,266.13748,261.99683,268.69827,271.6385,269.56076,272.83627,272.50864,271.25894,262.06937,268.5564,269.8509,266.88754,268.4613,269.66168,266.28937,268.91223,262.1837,260.1743
2017-01-01 18:00:00,268.26202,266.2541,262.2999,270.77234,270.82343,269.5897,272.30072,271.9274,271.4718,262.23132,267.84082,269.29547,266.30115,266.91214,265.28027,266.1419,269.4522,261.9863,259.2994
2017-01-01 19:00:00,269.5362,266.09515,262.5794,270.7035,271.06628,269.4179,272.59143,271.40903,270.89984,261.02127,268.02405,269.69452,266.0757,267.984,269.38184,266.2588,264.90088,262.2355,259.3109
2017-01-01 20:00:00,265.1279,265.5232,261.96115,270.89282,270.9745,267.93823,272.25958,271.88388,270.83743,256.24838,269.54355,269.17752,266.0826,267.7152,269.04205,266.1526,269.6048,261.69247,258.60455
2017-01-01 21:00:00,266.9811,265.66055,261.81415,270.89188,270.91138,268.38904,272.9345,271.62656,270.6375,262.1851,270.00778,266.62845,265.97134,267.25888,267.9968,262.08594,269.4047,262.11298,259.4988
2017-01-01 22:00:00,267.00952,265.40918,261.66797,271.0795,270.97806,266.61502,272.00693,271.8704,270.93732,258.5513,269.43207,267.50308,264.6062,265.35837,267.45892,264.75806,265.88065,261.73203,258.81952
2017-01-01 23:00:00,262.20364,265.50644,262.20193,271.255,269.89734,268.6491,272.6261,272.25018,270.9064,261.86945,270.78387,262.97018,265.4536,260.64944,261.4056,264.19586,269.34604,262.15768,258.79715
2017-01-02 00:00:00,264.77704,265.9444,262.0032,270.4561,270.84494,265.2227,272.5403,271.72595,270.46774,262.12955,268.99493,264.69363,266.11386,265.72806,266.23276,263.86545,263.06448,261.30847,259.47705
2017-01-02 01:00:00,265.37775,265.0612,262.47873,270.23376,270.04962,265.4864,273.33856,272.12445,271.16544,262.4443,270.44476,267.48123,262.5701,263.9243,264.63892,266.28418,269.36172,262.01025,259.60886
2017-01-02 02:00:00,267.29953,266.34006,262.48453,270.8561,271.06973,268.74072,272.59448,272.60077,270.91705,262.39856,270.99738,267.2121,266.61438,266.20377,267.08817,265.60333,268.60223,262.50977,259.92365
2017-01-02 03:00:00,265.03867,265.99557,262.75565,271.32388,270.84018,270.24365,273.9155,272.80527,271.92664,262.53818,271.32315,266.41855,266.57465,267.93088,264.72012,259.1739,270.12375,262.4849,259.81165
2017-01-02 04:00:00,269.86813,266.6109,263.24036,268.19632,271.45755,269.8197,273.5583,272.73312,272.17206,262.31302,268.47403,270.61646,266.4774,265.39105,265.94907,263.54056,268.1382,262.52908,259.92343
2017-01-02 05:00:00,270.35712,265.89816,262.4802,267.36298,271.46164,267.40756,272.6916,272.48407,271.46756,261.9724,268.37643,270.5968,266.05676,265.69727,267.4577,265.5591,268.11026,262.21777,259.71692
2017-01-02 06:00:00,268.25333,265.845,261.873,269.66324,270.41898,264.8703,272.8398,272.44153,271.22232,260.47113,271.6043,268.13876,265.89737,263.0443,268.2442,265.10794,266.09155,262.3588,259.15594
2017-01-02 07:00:00,268.12833,265.77502,262.0746,268.5091,268.7288,270.4497,272.2646,271.34274,270.83698,260.32407,268.4469,269.25015,265.41293,263.3626,268.1678,263.094,269.13342,261.98334,258.84406
2017-01-02 08:00:00,266.15103,265.69016,262.651,271.08698,269.7323,267.0238,272.61502,272.12704,270.82864,262.13297,271.2111,264.93655,262.96997,266.76248,268.70694,265.89053,269.18637,262.52213,259.40894
2017-01-02 09:00:00,266.47766,265.88165,262.6781,268.8658,269.79883,270.7326,270.98413,272.3913,271.25186,258.33353,268.93216,266.5906,265.13513,267.32944,268.18747,265.73853,269.18414,261.62585,259.46933
2017-01-02 10:00:00,267.7681,264.2747,263.09344,270.7728,269.8731,270.53436,271.65457,272.59366,271.3622,258.16873,268.66745,263.98984,263.7395,263.65533,267.67593,262.80646,269.04678,258.36395,260.175
2017-01-02 11:00:00,267.11713,264.23563,260.74826,267.83524,269.8488,270.54645,271.54205,272.66513,271.3997,258.05035,268.43292,267.81903,262.4152,261.7682,265.0917,262.3935,269.23996,262.51926,260.3006
2017-01-02 12:00:00,267.66104,264.9553,261.815,271.0849,269.3378,270.67722,271.80878,272.69067,271.52765,262.26846,271.20966,267.61343,262.88855,264.16968,265.57858,265.74036,268.8659,261.73755,260.01886
2017-01-02 13:00:00,266.22748,265.11066,263.23718,268.72363,269.40637,270.74347,271.70862,272.30292,271.32956,262.20184,269.54532,267.44147,264.15488,266.57178,267.54312,265.53125,269.1509,258.14465,260.1049
2017-01-02 14:00:00,265.01633,264.22116,260.41034,269.63672,269.89987,269.94284,272.18692,271.97873,271.14746,262.41815,269.7949,264.2139,266.5171,266.0424,263.8334,265.7036,269.18005,262.01865,259.64908
2017-01-02 15:00:00,267.0696,264.64722,262.77213,270.26962,270.01825,269.88184,272.19308,272.2679,271.18082,262.00992,270.24225,267.64932,266.78848,266.6178,266.9775,265.5947,269.56778,261.61377,260.0173
2017-01-02 16:00:00,265.01108,264.5996,259.4319,270.58728,271.1196,269.86426,271.99838,272.53104,271.0458,261.9155,270.32596,264.53958,266.41702,266.4993,264.51358,265.8562,269.77823,262.73087,259.89368
2017-01-02 17:00:00,265.3532,264.2931,262.13547,269.55133,269.60367,269.8591,271.3528,273.15353,269.0309,261.68573,270.2553,265.9872,266.78815,266.30347,265.8687,265.96606,269.84607,262.50165,259.8359
2017-01-02 18:00:00,266.13092,262.68326,262.71243,270.56723,271.10928,266.73126,271.70496,273.16406,270.83243,260.16306,270.61996,265.45724,266.84842,266.2708,267.2703,266.5521,270.15802,259.41522,260.28806
2017-01-02 19:00:00,267.0019,260.5496,263.5009,270.5529,271.71985,270.32004,271.91287,272.8945,270.66794,261.3536,270.26462,267.45535,267.5194,266.43323,266.68686,266.81204,270.14227,263.30032,260.636
2017-01-02 20:00:00,267.1177,264.32245,264.6008,271.21545,272.22577,270.40268,273.39026,273.78436,272.2103,262.47964,270.80527,266.77225,268.8618,266.84552,268.03018,267.3825,270.6512,263.25476,261.32233
2017-01-02 21:00:00,268.89938,264.6709,262.23773,268.2023,270.16507,265.2606,272.89847,272.39694,271.25134,261.56647,269.11578,269.5091,266.15918,267.51675,269.02396,262.40738,268.83575,261.99454,259.28836
2017-01-02 22:00:00,269.29178,266.53152,262.8805,271.6946,271.61234,270.17355,273.75296,272.80508,271.93253,261.87396,272.19342,266.95892,260.93704,265.78406,264.7116,266.10477,269.17145,262.24866,259.9815
2017-01-02 23:00:00,266.5216,266.23962,262.78555,272.44653,271.2945,270.3917,273.97272,272.53607,272.0033,262.2335,271.31192,267.3312,266.74854,267.93042,264.2294,264.7951,270.0886,262.32187,259.80588
2017-01-03 00:00:00,269.46436,268.2848,265.14612,270.66626,272.35785,272.08456,273.7191,274.12912,271.0383,263.22028,271.33597,268.34134,269.7151,267.69568,269.16403,267.40768,271.11887,263.7939,261.84048
2017-01-03 01:00:00,268.7779,268.9467,265.16617,272.72327,272.5909,272.70972,274.0492,274.20752,271.97037,263.47708,273.7454,269.15213,269.39624,265.9038,269.3473,268.19955,271.53424,265.00146,262.28812
2017-01-03 02:00:00,271.23642,268.96378,265.23633,274.114,270.5746,272.99612,274.60803,275.21143,272.42328,264.5499,274.42886,270.53406,270.30667,268.94458,270.73608,268.76187,271.90994,265.25128,262.92902
2017-01-03 03:00:00,270.89914,270.14282,266.4701,273.3686,269.9488,273.42178,274.1851,275.22696,273.44296,265.3429,273.84497,273.35538,270.12057,271.18735,271.77972,269.01877,272.24435,265.81732,263.30795
2017-01-03 04:00:00,271.76566,267.69608,267.19534,273.66867,272.72278,273.75748,273.42172,275.33502,274.42908,265.65732,274.09845,272.14728,267.05142,270.3807,271.4945,269.197,272.7631,266.68338,264.15488
2017-01-03 05:00:00,271.799,268.399,267.86624,273.4623,270.8421,272.92908,273.25134,275.57175,275.7077,265.5794,274.05695,269.95926,270.0013,269.86087,271.48706,269.7409,272.87167,266.6936,264.75885
2017-01-03 06:00:00,271.8961,268.229,268.51303,273.40222,272.56906,272.66974,273.28638,275.20868,273.46185,266.22757,273.52933,272.5264,271.36533,270.53754,271.46967,269.84244,273.20874,266.68622,265.0796
2017-01-03 07:00:00,272.86368,270.97723,267.81207,273.2636,273.9574,274.14816,274.7455,275.91702,273.72577,266.3346,273.50357,272.59222,271.989,270.96414,272.6252,271.37064,273.70364,267.39224,264.75507
2017-01-03 08:00:00,269.23685,270.62262,268.05292,276.06686,276.05392,271.23767,276.37808,276.543,275.26343,267.6847,275.00034,273.1297,272.59824,269.35727,268.07693,271.58612,273.9738,267.77597,265.38858
2017-01-03 09:00:00,273.4851,271.21893,267.08966,277.16928,275.69672,273.6362,276.26337,275.49002,275.1785,267.5739,275.9082,273.5299,272.7499,272.45688,272.37207,271.1943,274.39758,267.25058,264.77612
2017-01-03 10:00:00,271.1648,269.62573,266.02777,276.0858,275.03952,274.07217,275.71597,275.9537,274.67258,265.8144,275.72354,270.39523,271.04935,272.0677,270.00406,270.15222,273.419,265.7448,262.81607
2017-01-03 11:00:00,272.65863,269.86368,265.60754,274.17636,274.08246,271.58865,275.66968,274.73477,273.58,265.51053,274.2948,272.71637,269.18726,270.28085,271.99722,269.78058,273.15265,264.8693,262.8163
2017-01-03 12:00:00,270.30963,268.49536,264.29517,273.88315,273.1251,272.9552,274.03424,273.40814,272.91727,264.32956,274.17487,272.82175,269.41907,270.91635,272.30383,268.93237,272.0037,264.8257,261.5396
2017-01-03 13:00:00,268.68457,267.5928,263.91614,272.78043,271.99738,271.93802,273.6819,273.35483,271.87067,263.24118,272.6643,270.24323,268.20767,269.54642,268.2613,267.6467,271.31665,263.45792,260.67407
2017-01-03 14:00:00,270.12283,267.11438,263.53928,272.45428,272.0896,271.0624,273.291,272.21945,271.58505,263.13562,271.91364,270.41263,268.1269,268.85608,266.99677,267.00055,270.57617,263.34204,260.42438
2017-01-03 15:00:00,269.9829,267.95837,264.3206,272.66788,272.61334,270.8705,274.408,273.87817,273.23062,264.04852,272.68372,270.8155,268.1641,270.0182,268.98657,267.2326,271.13373,263.4307,261.3868
2017-01-03 16:00:00,270.70148,268.81555,264.34985,274.5095,272.88617,272.04834,275.3019,274.75388,273.2279,264.92987,274.21042,267.1453,268.27695,271.04,267.73563,268.26016,271.8153,264.25128,261.4289
2017-01-03 17:00:00,270.32437,268.95456,265.49927,273.8142,272.47363,269.4388,274.77518,274.1229,273.34875,265.44455,273.40106,272.39337,269.62335,270.52252,270.3367,268.6525,272.00806,264.88907,262.34393
2017-01-03 18:00:00,266.62622,267.7872,264.2242,273.18372,272.85315,272.324,274.77966,273.70987,273.39594,264.5547,273.13428,271.54776,269.43002,269.6744,270.47394,268.49838,271.76062,264.3201,261.52667
2017-01-03 19:00:00,268.13806,267.58484,264.02972,272.25784,272.77936,271.37842,274.29767,273.35715,272.58694,264.57336,273.88492,271.75885,269.02298,269.48874,266.43832,268.26443,271.82333,264.40097,261.37045
2017-01-03 20:00:00,271.17087,268.07828,264.62573,273.6408,273.02252,271.39642,275.3366,273.98373,273.11136,264.66516,273.51303,271.87692,269.5341,269.86227,267.8886,268.26547,272.20816,264.52377,262.05685
2017-01-03 21:00:00,272.17163,268.36118,264.6211,273.8627,273.27188,272.31116,274.53183,274.13876,273.5155,264.66464,272.69565,272.50235,269.21927,270.4001,271.17914,268.56708,271.98224,264.67435,261.64468
2017-01-03 22:00:00,271.5168,268.43082,264.29,274.03555,272.7689,271.34982,274.33975,273.50113,272.59164,264.0715,273.871,272.16483,269.77957,270.26416,269.256,269.0188,271.8322,264.30667,261.59482
2017-01-03 23:00:00,271.20084,268.53067,264.85614,268.4902,273.4771,268.77252,274.64026,274.13214,273.22113,264.8635,268.1236,271.49323,268.84015,270.08362,270.97168,268.58917,271.99838,264.7728,261.91605
2017-01-04 00:00:00,272.49362,268.50104,264.3502,274.1414,273.20892,272.3689,274.40527,274.22906,273.5878,264.72186,269.9773,272.74625,269.44504,270.70837,272.3587,268.51276,271.81198,264.77698,262.17706
2017-01-04 01:00:00,271.74948,268.05872,264.48077,273.6063,273.1857,271.41235,272.4372,273.90018,273.01837,264.5201,268.6325,272.01608,268.64114,270.1846,271.66583,268.30817,269.9288,264.38196,261.8394
2017-01-04 02:00:00,270.56885,268.56662,264.10175,271.6995,272.37637,271.54572,274.1676,273.1706,272.4306,263.89215,271.3083,271.2217,268.93442,270.42737,271.55396,268.3013,271.15073,264.1791,261.2983
2017-01-04 03:00:00,270.27777,266.45737,262.6234,272.39874,271.693,270.73105,273.63477,272.60703,271.84058,262.87347,271.95038,270.59543,267.4093,268.75067,270.30792,266.4218,270.52585,262.90848,259.74622
2017-01-04 04:00:00,269.407,265.5233,260.99115,271.6156,271.37332,270.03452,271.75348,272.16733,262.64053,261.34805,266.1458,269.79514,266.62225,267.43594,269.2105,265.7272,260.49942,261.12222,258.41534
2017-01-04 05:00:00,267.19833,264.7147,260.32516,271.0371,270.9802,269.10608,265.94156,271.61868,270.1332,260.83856,265.33884,268.61432,265.92178,266.22394,268.11395,265.14883,268.86502,260.5948,257.8488
2017-01-04 06:00:00,267.2844,264.36755,260.3287,265.72446,270.02216,267.22464,266.45535,271.00586,270.40945,259.866,265.6401,268.4469,260.36588,266.34717,268.19492,265.0314,268.5354,259.9423,257.77942
2017-01-04 07:00:00,266.09534,263.39252,259.63766,264.9755,269.8846,267.5529,265.8138,270.81534,270.12247,259.19882,266.64935,267.5595,261.68274,264.9785,267.22598,264.03082,267.0086,259.07034,256.68228
2017-01-04 08:00:00,261.03912,262.8638,258.8918,268.98016,268.88623,267.05707,265.245,270.44888,268.71143,258.766,268.36343,266.88596,263.56503,264.0407,266.36905,263.28967,266.99933,258.62854,256.02667
2017-01-04 09:00:00,265.24,262.24152,258.4496,268.6244,268.6085,266.5652,269.67255,270.01212,262.43896,258.08084,268.00784,266.06976,263.1658,262.86572,265.74304,263.54462,261.5456,258.41318,255.77547
2017-01-04 10:00:00,265.87573,262.59247,258.83673,266.59836,267.19882,267.0194,269.94766,269.89032,269.11462,258.0751,266.0151,266.18008,263.6493,263.2393,265.8729,263.7715,262.4316,258.41183,255.11609
2017-01-04 11:00:00,266.27145,262.76984,259.13416,269.47647,266.22748,267.45718,267.15903,269.73062,263.68347,257.88123,267.26587,266.43185,263.01828,263.81433,265.9233,264.0661,266.5481,258.99878,256.03616
2017-01-04 12:00:00,265.68896,263.29047,259.27252,269.6287,266.4295,266.7381,268.07593,269.65466,267.87854,258.26086,268.08804,266.15387,262.21588,264.87158,266.434,264.27496,261.54108,259.1675,255.66147
2017-01-04 13:00:00,265.58994,262.4085,259.1926,268.6325,264.09204,266.68726,270.2425,270.15735,263.97137,257.60007,268.45712,265.69867,261.24442,264.2337,265.52362,263.78317,267.3239,258.9605,255.94096
2017-01-04 14:00:00,265.17557,263.47012,259.40634,267.41904,260.64343,266.6165,267.82034,269.67334,260.03525,256.68643,264.8253,265.8189,260.38144,264.41647,262.15863,263.03482,266.09583,258.20447,255.52896
2017-01-04 15:00:00,265.15158,263.67307,259.71405,263.5316,261.81436,263.0805,269.49164,269.63925,262.31448,257.22772,265.56113,265.89996,260.7825,264.64154,262.22308,263.53168,260.5247,258.02896,255.6765
2017-01-04 16:00:00,265.1994,262.97986,259.48892,264.44208,260.44748,262.84277,267.70383,269.81888,259.90527,257.32263,266.185,265.92816,262.37387,264.52744,261.32022,262.87918,262.00815,258.00027,252.9531
2017-01-04 17:00:00,264.2003,263.09753,259.29083,269.06018,260.52698,263.5039,267.97623,269.43472,260.64517,257.01175,267.19427,265.0178,260.25073,263.77148,260.39868,263.4143,259.1996,257.52515,252.70294
2017-01-04 18:00:00,263.42786,262.27444,259.00055,269.16818,260.8061,262.26318,262.9888,269.047,259.28754,256.60114,264.8174,265.23444,260.6063,263.92923,261.04172,263.75583,261.18634,256.93384,249.14165
2017-01-04 19:00:00,259.66385,262.01395,259.30637,269.0666,260.27206,262.5247,262.21866,268.89767,259.40012,256.93558,265.7519,255.31061,261.82437,258.6064,259.2184,264.06363,259.14365,256.85034,251.26738
2017-01-04 20:00:00,256.6963,259.74707,258.62024,269.31656,260.30478,262.42252,262.49393,268.65805,257.4904,257.48303,264.08652,258.2734,262.4256,256.49338,258.53378,264.25455,257.56262,252.5193,248.09962
2017-01-04 21:00:00,257.68814,261.89517,258.4164,265.82373,261.29016,261.6556,262.71655,268.602,258.09686,252.89734,265.4643,256.18393,258.89984,258.1748,259.473,263.40088,263.90875,255.26323,249.27841
2017-01-04 22:00:00,257.66824,260.89493,258.3594,264.68753,259.61197,261.8239,261.6403,268.0832,256.38962,250.64627,266.3061,255.70172,256.57333,256.85635,257.40845,262.89642,259.47174,253.20937,248.30354
2017-01-04 23:00:00,258.76685,257.90604,258.09372,267.57712,260.5355,260.13144,265.35852,268.51193,257.8067,250.88281,264.14368,256.01028,254.74149,256.08057,257.84848,262.6322,257.93497,253.81294,249.28171
2017-01-05 00:00:00,258.52386,256.6649,258.54697,262.4544,261.27762,261.67642,263.98904,268.70285,257.18414,255.25171,261.8482,255.01923,255.80139,255.98294,257.1795,258.2381,257.94968,252.75214,249.56558
2017-01-05 01:00:00,257.12485,253.93716,256.7138,261.81976,261.5425,260.2849,262.47983,268.82425,259.06305,254.12152,262.33243,255.8819,256.2454,256.2305,256.71555,255.43315,258.5327,252.7852,249.707
2017-01-05 02:00:00,257.5973,258.83868,255.94397,260.61047,261.0967,259.6287,261.92468,268.79904,257.06442,256.71875,261.13052,255.55066,255.12103,256.56564,256.921,258.31686,257.06586,252.88318,249.80772
2017-01-05 03:00:00,255.19965,255.64314,255.2505,260.79016,260.2094,259.21024,262.13083,267.93784,258.73602,256.3952,261.30576,255.08275,256.10205,255.73747,255.91881,254.53186,256.0431,253.16446,250.10089
2017-01-05 04:00:00,256.28992,255.83301,257.8421,259.2762,259.80466,258.66956,261.976,267.9363,257.60318,255.7755,259.63177,254.19519,255.51096,254.98291,255.87846,254.6445,256.5835,252.65248,250.44179
2017-01-05 05:00:00,256.04678,256.95462,258.33685,259.72247,261.08917,258.42126,265.5641,268.86444,260.92816,254.3039,259.88962,254.26382,255.9768,255.92091,256.57462,255.67451,257.31857,252.53891,251.65227
2017-01-05 06:00:00,255.79836,258.41647,255.88774,259.20117,261.1145,257.9341,267.03592,269.30276,260.46674,253.96771,260.63452,253.97334,255.86589,256.409,256.56296,256.4093,257.22467,252.4181,253.31319
2017-01-05 07:00:00,255.62064,254.93599,254.65343,258.81528,260.7716,258.17435,264.30258,269.08853,260.01904,251.8768,259.47586,254.11772,255.79785,256.56616,255.88475,255.86055,257.0911,252.8608,251.67076
2017-01-05 08:00:00,255.44499,254.70921,252.43272,259.07126,260.90085,258.06012,263.3712,268.98987,260.85336,253.13043,260.05765,254.07352,256.19205,255.58742,255.57893,255.75743,256.77585,253.22836,251.00478
2017-01-05 09:00:00,255.37889,255.04251,253.95499,258.93658,261.5849,258.07733,264.66953,269.34482,260.8309,252.17587,259.314,254.23698,256.83365,256.05862,255.33871,255.9927,256.99658,251.91232,251.42064
2017-01-05 10:00:00,257.63864,257.4102,257.4765,262.61868,268.4592,260.24905,266.75998,270.66672,267.32602,254.4258,262.2568,257.22714,257.09186,258.66058,257.46454,258.56525,266.02216,255.27126,253.98398
2017-01-05 11:00:00,258.00238,258.00336,259.44534,265.89978,268.16272,260.20447,267.6148,271.33188,265.41132,255.7073,265.73615,257.16766,258.08902,258.0023,258.7268,263.43988,262.20462,255.74304,258.57407
2017-01-05 12:00:00,258.33746,261.67694,261.8928,262.31006,267.44806,260.34122,266.0053,271.75146,263.86703,254.6232,262.40942,257.29938,257.2613,258.89136,258.1887,258.8335,260.43713,255.3506,258.69693
2017-01-05 13:00:00,256.93442,257.72974,260.05176,261.23248,270.08804,259.46564,265.40225,271.92105,264.98978,254.01698,261.49203,255.85983,257.07257,257.11197,257.34164,257.92133,262.42603,256.0787,258.71625
2017-01-05 14:00:00,257.76764,257.21906,255.6366,259.9403,268.63412,260.46527,267.27972,272.0536,265.67038,255.60728,260.50327,256.69415,256.47467,258.30063,257.80878,257.22427,260.77512,256.6872,257.9563
2017-01-05 15:00:00,256.9885,257.00104,255.13858,259.564,266.55988,259.71664,267.4337,272.16226,266.7248,254.73405,260.05286,256.21652,256.8163,257.92218,257.40552,257.3248,269.6859,255.61867,258.15546
2017-01-05 16:00:00,255.31972,256.23715,254.39282,265.14087,270.8713,262.9828,266.52902,272.40198,271.9389,255.38226,264.556,253.92395,259.641,256.5397,256.10925,261.0198,269.78363,254.77332,257.59732
2017-01-05 17:00:00,257.3277,256.9089,257.51627,266.1144,271.53464,262.71692,273.40976,273.2059,272.47427,253.7852,266.1086,256.6739,262.38556,257.88715,257.11954,262.78745,269.65536,257.0478,259.18613
2017-01-05 18:00:00,261.2453,261.23676,257.73148,265.80252,271.4845,263.9208,273.61484,272.9953,273.3834,257.74753,265.5778,261.1329,262.16107,261.4107,261.7001,262.3118,269.4148,259.44022,257.67334
2017-01-05 19:00:00,262.36542,261.74554,258.14294,266.8834,272.1768,265.1718,274.45782,273.8146,274.09546,257.07828,267.00696,262.80545,263.5174,263.10367,262.4902,262.97073,270.36618,259.97684,259.11874
2017-01-05 20:00:00,262.84735,261.90134,258.15613,267.67456,272.00586,265.5489,274.7099,274.70456,275.23453,258.2295,267.22995,263.15433,263.7062,263.47162,262.78824,263.263,270.49164,259.75317,259.41284
2017-01-05 21:00:00,262.717,262.00055,258.5714,267.13705,272.98312,265.7107,274.4381,274.66904,275.58884,258.21085,267.50815,263.2335,263.92624,263.31024,263.1436,263.08267,270.34,259.9872,259.15207
2017-01-05 22:00:00,261.62137,261.00876,256.31995,266.13586,271.31012,263.46445,269.14313,273.1898,273.1747,254.3412,266.01147,261.04208,262.9463,261.04666,261.3488,262.20416,270.39008,259.38968,257.9286
2017-01-05 23:00:00,256.83875,256.19852,256.68414,261.2853,265.33743,259.02313,265.74554,270.16714,262.27795,253.11256,260.95917,255.23624,258.11954,257.5974,257.3072,257.27008,261.12973,253.55482,252.69916
2017-01-06 00:00:00,264.13824,262.16238,259.03705,267.753,273.06018,265.3964,276.46677,274.69882,275.64783,258.4279,267.6706,263.87,263.62857,264.04486,263.16034,263.52942,270.23715,260.42825,259.38354
2017-01-06 01:00:00,261.43958,262.54565,258.9694,267.4251,272.73965,265.4756,276.992,274.14517,275.69476,258.9232,267.40387,261.96176,264.1305,262.46124,261.78928,263.30273,269.93726,260.49582,258.56747
2017-01-06 02:00:00,261.78943,261.8935,259.02542,266.2371,272.43723,264.2629,275.8346,273.39304,275.6279,259.10138,265.61322,262.75903,265.6655,263.44913,262.60123,262.61432,269.73163,261.04416,258.41248
2017-01-06 03:00:00,262.50558,263.0376,259.29272,265.17224,272.44046,265.36737,275.2134,272.9038,274.698,258.95612,265.03812,261.596,266.19626,263.30118,260.6873,263.57208,269.58026,261.18048,259.28018
2017-01-06 04:00:00,263.69064,263.5893,260.31265,266.38364,272.52838,266.0706,275.26212,272.84848,274.58725,259.61786,265.23975,263.6722,266.5249,265.36618,263.91296,264.05646,269.96243,260.34027,259.4693
2017-01-06 05:00:00,264.58432,263.3522,259.7869,266.6336,273.51392,266.13562,275.80438,272.88092,274.99127,260.38638,265.65128,264.29483,265.82303,264.82092,264.99606,264.116,269.97247,261.56793,259.2089
2017-01-06 06:00:00,264.63806,263.60635,259.02863,267.9842,274.2309,266.59467,277.07248,274.89746,276.15198,260.7701,267.41318,264.53967,263.78226,265.39987,264.63477,265.71622,270.91006,262.1111,260.1056
2017-01-06 07:00:00,265.131,265.39474,261.45776,268.21945,274.03363,266.72125,277.5111,275.36844,276.8855,261.47913,268.16907,265.67126,267.75555,265.11737,264.54306,266.58356,271.1109,263.43866,260.8179
2017-01-06 08:00:00,265.64334,266.15176,262.9024,268.7294,274.23007,267.67935,278.2615,276.10266,277.76978,262.64706,268.57056,265.94296,269.1801,267.35098,266.49463,267.13107,272.0151,264.47263,260.89398
